,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
115,deepseek_r1_distill_qwen_14b,llama-3.2-1B-instruct,30.0,0.21666666666666667,0.03333333333333333,7.0,5.5,0.08819171036881969,0.125,0.05091750772173156,0.0637559002353101,0.08159293723973544,0.018546365332304308,aime2024_cot
116,deepseek_r1_distill_qwen_14b,llama-3.2-3B-instruct,30.0,0.21666666666666667,0.06666666666666667,6.0,4.5,0.08164965809277261,0.21875,0.05091750772173156,0.057654783618309356,0.0769198717280955,0.3269865433030037,aime2024_cot
117,deepseek_r1_distill_qwen_14b,mistralai_mathstral_7b_v0.1,30.0,0.21666666666666667,0.016666666666666666,6.5,6.0,0.08498365855987976,0.03125,0.05443310539518174,0.054091828642835946,0.0767390962214756,0.15764410532458653,aime2024_cot
118,deepseek_r1_distill_qwen_14b,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.21666666666666667,0.022222222219999997,6.99999999995,5.8333333334,0.08819171036850472,0.03125,0.057735026918641824,0.056428329574368025,0.08073097120591201,-0.0734051423741436,aime2024_cot
119,deepseek_r1_distill_qwen_14b,qwen2-72b-instruct,30.0,0.21666666666666667,0.03333333333333333,6.25,5.5,0.08333333333333334,0.21875,0.06085806194501846,0.04604747952244911,0.07631562142886654,0.3269865433030037,aime2024_cot
120,deepseek_r1_distill_qwen_14b,qwen2-math-1.5b-instruct,30.0,0.21666666666666667,0.03333333333333333,7.0,5.5,0.08819171036881969,0.125,0.05091750772173156,0.0637559002353101,0.08159293723973544,0.018546365332304304,aime2024_cot
121,deepseek_r1_distill_qwen_14b,qwen2-math-7b-instruct,30.0,0.21666666666666667,0.03333333333333333,6.25,5.5,0.08333333333333334,0.21875,0.06085806194501846,0.04604747952244911,0.07631562142886654,0.3269865433030037,aime2024_cot
122,deepseek_r1_distill_qwen_14b,qwen2.5-coder-14b-instruct,30.0,0.21666666666666667,0.07777777777666667,7.6666666667,4.1666666667,0.09229582069929038,0.453125,0.05443310539501163,0.0700895958068991,0.08874409503352282,0.030629294075199695,aime2024_cot
123,deepseek_r1_distill_qwen_14b,qwen2.5-coder-32b-instruct,30.0,0.21666666666666667,0.11666666666666667,6.75,3.0,0.08660254037844387,0.6875,0.073282810879294,0.04238273582835699,0.08465616732800196,0.349353433677722,aime2024_cot
124,deepseek_r1_distill_qwen_14b,qwen2.5-coder-3b-instruct,30.0,0.21666666666666667,0.016666666666666666,6.625,6.0,0.08579691784155834,0.03125,0.056108360768678214,0.053662180626858895,0.0776387646590141,0.12679070046442983,aime2024_cot
125,deepseek_r1_distill_qwen_14b,qwen2.5-coder-7b-instruct,30.0,0.21666666666666667,0.041666666666666664,5.875,5.25,0.08079466429027214,0.0625,0.05853140973807077,0.04561818188528034,0.07420878953631062,0.45750714050682634,aime2024_cot
126,deepseek_r1_distill_qwen_14b,qwen3-1.7b,30.0,0.21666666666666667,0.041666666666666664,6.75,5.25,0.08660254037844387,0.03125,0.053575837561071975,0.060073257746657095,0.08049327094028834,0.12471527075005277,aime2024_cot
127,deepseek_r1_distill_qwen_14b,qwen3-14b,30.0,0.21666666666666667,0.23333333333333334,5.333333333300001,-0.49999999999999956,0.07698003589170954,1.0,0.06382847384984228,0.04292543060505776,0.07691987172785475,0.6635240040942889,aime2024_cot
128,deepseek_r1_distill_qwen_14b,qwen3-32b,30.0,0.21666666666666667,0.2555555555533333,5.833333333200001,-1.1666666665999998,0.08050764858902125,1.0,0.07453559924899919,0.02958909264066647,0.08019395213297166,0.6914275238328553,aime2024_cot
129,deepseek_r1_distill_qwen_14b,qwen3-4b,30.0,0.21666666666666667,0.175,5.25,1.25,0.07637626158259733,1.0,0.06309898162000303,0.042355418561046965,0.07599646677946917,0.6272999181475899,aime2024_cot
130,deepseek_r1_distill_qwen_14b,qwen3-8b,30.0,0.21666666666666667,0.17777777777999998,6.1666666667,1.1666666666000003,0.08277591347662004,1.0,0.06938886664807045,0.044571577429536866,0.0824708453288852,0.5253771143271184,aime2024_cot
131,deepseek_r1_distill_qwen_32b,deepseek_r1_distill_llama_70b,30.0,0.35,0.38333333333333336,7.0,-1.0,0.08819171036881969,1.0,0.09428090415820634,0.0,0.08798147953257403,0.70103442097233,aime2024_cot
132,deepseek_r1_distill_qwen_32b,deepseek_r1_distill_qwen_14b,30.0,0.35,0.21666666666666667,6.5,4.0,0.08498365855987976,0.21875,0.08050764858994132,0.012171612389003711,0.0814225376024945,0.7224160455135086,aime2024_cot
133,deepseek_r1_distill_qwen_32b,deepseek_r1_distill_qwen_7b,30.0,0.35,0.25833333333333336,6.0,2.75,0.08164965809277261,0.6875,0.0810806639962579,0.0,0.07991604390905542,0.7635883195887083,aime2024_cot
134,deepseek_r1_distill_qwen_32b,google_gemma_3_12b_it,30.0,0.35,0.19166666666666668,6.25,4.75,0.08333333333333334,0.21875,0.07264831572567788,0.02882739180915469,0.07815878898944313,0.6884597417683279,aime2024_cot
135,deepseek_r1_distill_qwen_32b,google_gemma_3_27b_it,30.0,0.35,0.27777777777999996,5.4999999999,2.1666666666000007,0.07817359599634649,1.0,0.08713548411759361,0.0,0.07705350607372449,0.8543448263425905,aime2024_cot
136,deepseek_r1_distill_qwen_32b,llama-3.1-70B-instruct,30.0,0.35,0.16666666666666666,8.5,5.5,0.097182531580755,0.0703125,0.06236095644623236,0.06659718601551558,0.09123636377056066,0.380562197553694,aime2024_cot
137,deepseek_r1_distill_qwen_32b,qwen3-14b,30.0,0.35,0.23333333333333334,6.166666666699999,3.5,0.08277591347662006,0.6875,0.0732828108787886,0.032058973437851815,0.07998842508879135,0.6747715555599857,aime2024_cot
138,deepseek_r1_distill_qwen_32b,qwen3-32b,30.0,0.35,0.2555555555533333,5.4999999999,2.8333333334000006,0.07817359599634649,0.375,0.08277591347550146,0.0,0.07624818691683988,0.8173329948925163,aime2024_cot
139,deepseek_r1_distill_qwen_32b,qwen3-4b,30.0,0.35,0.175,7.0,5.25,0.08819171036881969,0.125,0.07264831572567788,0.03845993586404775,0.08220063530438464,0.6114319153500696,aime2024_cot
140,deepseek_r1_distill_qwen_32b,qwen3-8b,30.0,0.35,0.17777777777999998,6.8333333333,5.1666666666,0.08713548411844371,0.21875,0.07817359599634649,0.02219906200741493,0.08126444157815307,0.6691232021613324,aime2024_cot
141,deepseek_r1_distill_qwen_7b,deepseek_r1_distill_llama_70b,30.0,0.25833333333333336,0.38333333333333336,7.0,-3.75,0.08819171036881969,0.125,0.08766518798921945,0.0,0.08518770125108698,0.7225898125169121,aime2024_cot
142,deepseek_r1_distill_qwen_7b,deepseek_r1_distill_llama_8b,30.0,0.25833333333333336,0.13333333333333333,6.25,3.75,0.08333333333333334,0.21875,0.06735753140545633,0.043434710475310806,0.08014743359029727,0.5812198241947582,aime2024_cot
143,deepseek_r1_distill_qwen_7b,deepseek_r1_distill_qwen_1.5b,30.0,0.25833333333333336,0.13333333333333333,5.75,3.75,0.07993052538854532,0.375,0.06454972243679027,0.04124789556921527,0.07660323462854265,0.6312191471889966,aime2024_cot
144,deepseek_r1_distill_qwen_7b,deepseek_r1_distill_qwen_14b,30.0,0.25833333333333336,0.21666666666666667,5.75,1.25,0.07993052538854532,1.0,0.07264831572567788,0.032453670682077565,0.07956769770779169,0.7089196244827274,aime2024_cot
145,deepseek_r1_distill_qwen_7b,deepseek_r1_distill_qwen_32b,30.0,0.25833333333333336,0.35,6.0,-2.75,0.08164965809277261,0.21875,0.0810806639962579,0.0,0.07991604390905542,0.7635883195887083,aime2024_cot
146,deepseek_r1_distill_qwen_7b,google_gemma_3_12b_it,30.0,0.25833333333333336,0.19166666666666668,6.375,2.0,0.08416254115301731,0.6875,0.06382847385042255,0.05348935511960404,0.0832777592469033,0.5435596616318812,aime2024_cot
147,deepseek_r1_distill_qwen_7b,google_gemma_3_27b_it,30.0,0.25833333333333336,0.27777777777999996,5.750000000050001,-0.5833333333999993,0.07993052538889285,1.0,0.07993052538738692,0.0,0.07985165000351045,0.7797436138036996,aime2024_cot
148,deepseek_r1_distill_qwen_7b,google_gemma_3_4b_it,30.0,0.25833333333333336,0.08,6.8500000000000005,5.3500000000000005,0.08724168218868267,0.03125,0.05978356023250935,0.05456138235459621,0.08093836246501727,0.41463774626288663,aime2024_cot
149,deepseek_r1_distill_qwen_7b,llama-3.1-70B-instruct,30.0,0.25833333333333336,0.16666666666666666,6.75,2.75,0.08660254037844387,0.6875,0.051818772517160085,0.06734034616945639,0.08497003829237344,0.4218741115709332,aime2024_cot
150,deepseek_r1_distill_qwen_7b,llama-3.1-8B-instruct,30.0,0.25833333333333336,0.06666666666666667,9.75,5.75,0.10408329997330663,0.1796875,0.051818772517160085,0.0832082394424441,0.09802446784500438,-0.1906258077841508,aime2024_cot
151,deepseek_r1_distill_qwen_7b,llama-3.2-3B-instruct,30.0,0.25833333333333336,0.06666666666666667,7.25,5.75,0.08975274678557507,0.125,0.051818772517160085,0.06438814590693952,0.08264997591359914,0.2705656626613757,aime2024_cot
152,deepseek_r1_distill_qwen_7b,qwen2.5-coder-14b-instruct,30.0,0.25833333333333336,0.07777777777666667,9.25,5.416666666699999,0.10137937550497032,0.1796875,0.05527707983908916,0.07832972148230107,0.09587022907572453,-0.067536719583247,aime2024_cot
153,deepseek_r1_distill_qwen_7b,qwen2.5-coder-32b-instruct,30.0,0.25833333333333336,0.11666666666666667,6.75,4.25,0.08660254037844387,0.21875,0.07391185942027817,0.0369872350352869,0.08264997591359914,0.4999083680339292,aime2024_cot
154,deepseek_r1_distill_qwen_7b,qwen3-14b,30.0,0.25833333333333336,0.23333333333333334,5.91666666665,0.7500000000000004,0.08108066399614372,1.0,0.0645497224362165,0.048852574897641055,0.0809520891683607,0.6213502292026847,aime2024_cot
155,deepseek_r1_distill_qwen_7b,qwen3-32b,30.0,0.25833333333333336,0.2555555555533333,6.2499999999,0.08333333340000015,0.08333333333266667,1.0,0.07515416254606261,0.03600054297766676,0.08333179010849842,0.6618596723524596,aime2024_cot
156,deepseek_r1_distill_qwen_7b,qwen3-4b,30.0,0.25833333333333336,0.175,6.125,2.5,0.08249579113843054,0.6875,0.06382847385042255,0.05000000000000002,0.08108066399625792,0.5694937564301344,aime2024_cot
157,deepseek_r1_distill_qwen_7b,qwen3-8b,30.0,0.25833333333333336,0.17777777777999998,6.91666666665,2.4166666666,0.08766518798911382,0.6875,0.07005289007097634,0.05061097898203675,0.08642267411285341,0.49214013758258196,aime2024_cot
158,deepseek_v2_lite_chat,deepseek_r1_distill_llama_8b,30.0,0.0,0.13333333333333333,4.0,-4.0,0.06666666666666667,0.125,0.04303314829119352,0.0447213595499958,0.06206328908341752,,aime2024_cot
159,deepseek_v2_lite_chat,deepseek_r1_distill_qwen_1.5b,30.0,0.0,0.13333333333333333,4.0,-4.0,0.06666666666666667,0.125,0.03849001794597505,0.048686449556014776,0.06206328908341752,,aime2024_cot
160,deepseek_v2_lite_chat,google_codegemma_1.1_7b_it,30.0,0.0,0.006666666666666667,0.2,-0.2,0.014907119849998597,1.0,0.0149071198499986,0.0,0.014857346355952691,,aime2024_cot
161,deepseek_v2_lite_chat,google_gemma_2_27b_it,30.0,0.0,0.016666666666666666,0.5,-0.5,0.023570226039551584,1.0,0.023570226039551584,0.0,0.023372982186625143,,aime2024_cot
162,deepseek_v2_lite_chat,google_gemma_2_9b_it,30.0,0.0,0.008333333333333333,0.25,-0.25,0.016666666666666666,1.0,0.016666666666666666,0.0,0.01659707694032184,,aime2024_cot
163,deepseek_v2_lite_chat,google_gemma_2b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
164,deepseek_v2_lite_chat,google_gemma_3_12b_it,30.0,0.0,0.19166666666666668,5.75,-5.75,0.07993052538854532,0.0625,0.03726779962499649,0.06144479606087862,0.07186342499388582,,aime2024_cot
165,deepseek_v2_lite_chat,google_gemma_3_1b_it,30.0,0.0,0.016666666666666666,0.5,-0.5,0.023570226039551584,1.0,0.023570226039551584,0.0,0.023372982186625143,,aime2024_cot
166,deepseek_v2_lite_chat,google_gemma_3_4b_it,30.0,0.0,0.08,2.4,-2.4,0.051639777949432225,0.5,0.029814239699997195,0.039553058597843534,0.04953113498935123,,aime2024_cot
167,deepseek_v2_lite_chat,google_gemma_7b_it,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
168,deepseek_v2_lite_chat,llama-3.1-70B-instruct,30.0,0.0,0.16666666666666666,5.0,-5.0,0.07453559924999298,0.0625,0.0,0.06804138174397717,0.06804138174397717,,aime2024_cot
169,deepseek_v2_lite_chat,llama-3.1-8B-instruct,30.0,0.0,0.06666666666666667,2.0,-2.0,0.04714045207910317,0.5,0.0,0.04554200340426488,0.04554200340426488,,aime2024_cot
170,deepseek_v2_lite_chat,llama-3.2-1B-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2024_cot
171,deepseek_v2_lite_chat,llama-3.2-3B-instruct,30.0,0.0,0.06666666666666667,2.0,-2.0,0.04714045207910317,0.5,0.0,0.04554200340426488,0.04554200340426488,,aime2024_cot
172,deepseek_v2_lite_chat,mistralai_mathstral_7b_v0.1,30.0,0.0,0.016666666666666666,0.5,-0.5,0.023570226039551584,1.0,0.019245008972987525,0.013263707095903689,0.023372982186625143,,aime2024_cot
173,deepseek_v2_lite_chat,mistralai_ministral_8b_instruct_2410,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
174,deepseek_v2_lite_chat,mistralai_mistral_7b_instruct_v0.1,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
175,deepseek_v2_lite_chat,mistralai_mistral_7b_instruct_v0.2,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
176,deepseek_v2_lite_chat,mistralai_mistral_7b_instruct_v0.3,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
177,deepseek_v2_lite_chat,mistralai_mixtral_8x22b_instruct_v0.1,30.0,0.0,0.011111111109999999,0.3333333333,-0.3333333333,0.019245008972025274,1.0,0.0192450089725064,0.0,0.0191377936031484,,aime2024_cot
178,deepseek_v2_lite_chat,mistralai_mixtral_8x7b_instruct_v0.1,30.0,0.0,0.022222222219999997,0.6666666666,-0.6666666666,0.02721655269623004,1.0,0.027216552696910454,0.0,0.02691244759066266,,aime2024_cot
179,deepseek_v2_lite_chat,qwen1.5-0.5b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
180,deepseek_v2_lite_chat,qwen1.5-1.8b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
181,deepseek_v2_lite_chat,qwen1.5-14b-chat,30.0,0.0,0.011111111109999999,0.3333333333,-0.3333333333,0.019245008972025274,1.0,0.0192450089725064,0.0,0.0191377936031484,,aime2024_cot
182,deepseek_v2_lite_chat,qwen1.5-32b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
183,deepseek_v2_lite_chat,qwen1.5-72b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
184,deepseek_v2_lite_chat,qwen1.5-7b-chat,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
185,deepseek_v2_lite_chat,qwen2-0.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
186,deepseek_v2_lite_chat,qwen2-1.5b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
187,deepseek_v2_lite_chat,qwen2-72b-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.03333333333333333,0.0,0.032773069341672505,,aime2024_cot
188,deepseek_v2_lite_chat,qwen2-7b-instruct,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
189,deepseek_v2_lite_chat,qwen2-math-1.5b-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.0,0.0327730693416725,0.032773069341672505,,aime2024_cot
190,deepseek_v2_lite_chat,qwen2-math-7b-instruct,30.0,0.0,0.03333333333333333,1.0,-1.0,0.03333333333333333,1.0,0.03333333333333333,0.0,0.032773069341672505,,aime2024_cot
191,deepseek_v2_lite_chat,qwen2.5-coder-0.5b-instruct,30.0,0.0,0.006666666666666667,0.2,-0.2,0.014907119849998597,1.0,0.0149071198499986,0.0,0.014857346355952691,,aime2024_cot
192,deepseek_v2_lite_chat,qwen2.5-coder-1.5b-instruct,30.0,0.0,0.008333333333333333,0.25,-0.25,0.016666666666666666,1.0,0.016666666666666666,0.0,0.01659707694032184,,aime2024_cot
193,deepseek_v2_lite_chat,qwen2.5-coder-14b-instruct,30.0,0.0,0.07777777777666667,2.3333333333,-2.3333333333,0.05091750772136786,0.5,0.0192450089725064,0.04495081903229891,0.048897305672463566,,aime2024_cot
194,deepseek_v2_lite_chat,qwen2.5-coder-32b-instruct,30.0,0.0,0.11666666666666667,3.5,-3.5,0.06236095644623236,0.25,0.05270462766947299,0.02563995724269849,0.058610452866235264,,aime2024_cot
195,deepseek_v2_lite_chat,qwen2.5-coder-3b-instruct,30.0,0.0,0.016666666666666666,0.5,-0.5,0.023570226039551584,1.0,0.023570226039551584,0.0,0.023372982186625143,,aime2024_cot
196,deepseek_v2_lite_chat,qwen2.5-coder-7b-instruct,30.0,0.0,0.041666666666666664,1.25,-1.25,0.03726779962499649,1.0,0.028867513459481287,0.022308858894734752,0.036483126490454716,,aime2024_cot
197,deepseek_v2_lite_chat,qwen3-0.6b,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,aime2024_cot
198,deepseek_v2_lite_chat,qwen3-1.7b,30.0,0.0,0.041666666666666664,1.25,-1.25,0.03726779962499649,1.0,0.016666666666666666,0.03245367068207757,0.036483126490454716,,aime2024_cot
199,deepseek_v2_lite_chat,qwen3-4b,30.0,0.0,0.175,5.25,-5.25,0.07637626158259733,0.0625,0.03726779962499649,0.05851163227180653,0.06937218462755804,,aime2024_cot
200,deepseek_v2_lite_chat,qwen3-8b,30.0,0.0,0.17777777777999998,5.3333333334,-5.3333333334,0.07698003589243123,0.0625,0.04714045207792466,0.05148014919826592,0.06980277919672562,,aime2024_cot
201,google_codegemma_1.1_7b_it,deepseek_r1_distill_llama_8b,30.0,0.006666666666666667,0.13333333333333333,3.8,-3.8,0.0649786289653931,0.25,0.04554200340426488,0.040166320883712185,0.06072402660732742,0.5920570083756375,aime2024_cot
202,google_codegemma_1.1_7b_it,deepseek_r1_distill_qwen_1.5b,30.0,0.006666666666666667,0.13333333333333333,4.1000000000000005,-3.8000000000000003,0.06749485577105528,0.125,0.041275945824459356,0.04813561090333264,0.0634093111517602,0.07555325606086058,aime2024_cot
203,google_codegemma_1.1_7b_it,deepseek_v2_lite_chat,30.0,0.006666666666666667,0.0,0.2,0.2,0.014907119849998597,1.0,0.0149071198499986,0.0,0.014857346355952691,,aime2024_cot
204,google_codegemma_1.1_7b_it,google_gemma_2_27b_it,30.0,0.006666666666666667,0.016666666666666666,0.5,-0.30000000000000004,0.023570226039551584,1.0,0.02788866755113585,0.0,0.023499408976019417,1.0,aime2024_cot
205,google_codegemma_1.1_7b_it,google_gemma_2_9b_it,30.0,0.006666666666666667,0.008333333333333333,0.45,-0.04999999999999999,0.022360679774997897,1.0,0.022360679774997897,0.0,0.022358609245823124,-0.034482758620689634,aime2024_cot
206,google_codegemma_1.1_7b_it,google_gemma_2b_it,30.0,0.006666666666666667,0.0,0.2,0.2,0.014907119849998597,1.0,0.0149071198499986,0.0,0.014857346355952691,,aime2024_cot
207,google_codegemma_1.1_7b_it,google_gemma_3_12b_it,30.0,0.006666666666666667,0.19166666666666668,5.55,-5.55,0.07852812659593164,0.0625,0.040138648595974324,0.058435624598546246,0.07089311203024828,0.42681608273300087,aime2024_cot
208,google_codegemma_1.1_7b_it,google_gemma_3_1b_it,30.0,0.006666666666666667,0.016666666666666666,0.7,-0.3,0.02788866755113585,1.0,0.02788866755113585,0.0,0.027828841952989066,-0.049629166698546445,aime2024_cot
209,google_codegemma_1.1_7b_it,google_gemma_3_4b_it,30.0,0.006666666666666667,0.08,2.36,-2.1999999999999997,0.05120763831912405,0.5,0.03333333333333333,0.03649454550822426,0.04942633875741721,0.42236890999396026,aime2024_cot
210,google_codegemma_1.1_7b_it,google_gemma_7b_it,30.0,0.006666666666666667,0.0,0.2,0.2,0.014907119849998597,1.0,0.0149071198499986,0.0,0.014857346355952691,,aime2024_cot
211,google_codegemma_1.1_7b_it,llama-3.1-70B-instruct,30.0,0.006666666666666667,0.16666666666666666,5.2,-4.8,0.0760116950066092,0.0625,0.0149071198499986,0.06857275130999353,0.07017438595701742,-0.08304547985373999,aime2024_cot
212,google_codegemma_1.1_7b_it,llama-3.1-8B-instruct,30.0,0.006666666666666667,0.06666666666666667,2.2,-1.8,0.04944132324730442,0.5,0.0149071198499986,0.0458499969707984,0.04821249261803878,-0.04962916669854646,aime2024_cot
213,google_codegemma_1.1_7b_it,llama-3.2-1B-instruct,30.0,0.006666666666666667,0.03333333333333333,1.2,-0.8,0.03651483716701107,1.0,0.0149071198499986,0.032975860980532526,0.0361888053081285,-0.034482758620689634,aime2024_cot
214,google_codegemma_1.1_7b_it,llama-3.2-3B-instruct,30.0,0.006666666666666667,0.06666666666666667,1.8,-1.8,0.044721359549995794,1.0,0.0149071198499986,0.04071581729227326,0.0433589667773576,0.6948083337796509,aime2024_cot
215,google_codegemma_1.1_7b_it,mistralai_mathstral_7b_v0.1,30.0,0.006666666666666667,0.016666666666666666,0.7,-0.3,0.02788866755113585,1.0,0.024343224778007384,0.01348524570973224,0.027828841952989066,-0.034482758620689634,aime2024_cot
