,benchmark_id,model,example_id,pass1,count,date,hyperparams,correct
166085,agi_english,falcon-7b,agi_english/409,0.0,1.0,,,0
166086,agi_english,falcon-7b,agi_english/410,0.0,1.0,,,0
166087,agi_english,falcon-7b,agi_english/411,0.0,1.0,,,0
166088,agi_english,falcon-7b,agi_english/412,1.0,1.0,,,1
166089,agi_english,falcon-7b,agi_english/413,1.0,1.0,,,1
166090,agi_english,falcon-7b,agi_english/414,0.0,1.0,,,0
166091,agi_english,falcon-7b,agi_english/415,0.0,1.0,,,0
166092,agi_english,falcon-7b,agi_english/416,0.0,1.0,,,0
166093,agi_english,falcon-7b,agi_english/417,0.0,1.0,,,0
166094,agi_english,falcon-7b,agi_english/418,0.0,1.0,,,0
166095,agi_english,falcon-7b,agi_english/419,0.0,1.0,,,0
166096,agi_english,falcon-7b,agi_english/420,1.0,1.0,,,1
166097,agi_english,falcon-7b,agi_english/421,1.0,1.0,,,1
166098,agi_english,falcon-7b,agi_english/422,0.0,1.0,,,0
166099,agi_english,falcon-7b,agi_english/423,1.0,1.0,,,1
166100,agi_english,falcon-7b,agi_english/424,0.0,1.0,,,0
166101,agi_english,falcon-7b,agi_english/425,0.0,1.0,,,0
166102,agi_english,falcon-7b,agi_english/426,0.0,1.0,,,0
166103,agi_english,falcon-7b,agi_english/427,0.0,1.0,,,0
166104,agi_english,falcon-7b,agi_english/428,0.0,1.0,,,0
166105,agi_english,falcon-7b,agi_english/429,0.0,1.0,,,0
166106,agi_english,falcon-7b,agi_english/430,0.0,1.0,,,0
166107,agi_english,falcon-7b,agi_english/431,0.0,1.0,,,0
166108,agi_english,falcon-7b,agi_english/432,0.0,1.0,,,0
166109,agi_english,falcon-7b,agi_english/433,0.0,1.0,,,0
166110,agi_english,falcon-7b,agi_english/434,1.0,1.0,,,1
166111,agi_english,falcon-7b,agi_english/435,0.0,1.0,,,0
166112,agi_english,falcon-7b,agi_english/436,0.0,1.0,,,0
166113,agi_english,falcon-7b,agi_english/437,0.0,1.0,,,0
166114,agi_english,falcon-7b,agi_english/438,1.0,1.0,,,1
166115,agi_english,falcon-7b,agi_english/439,1.0,1.0,,,1
166116,agi_english,falcon-7b,agi_english/440,0.0,1.0,,,0
166117,agi_english,falcon-7b,agi_english/441,0.0,1.0,,,0
166118,agi_english,falcon-7b,agi_english/442,0.0,1.0,,,0
166119,agi_english,falcon-7b,agi_english/443,0.0,1.0,,,0
166120,agi_english,falcon-7b,agi_english/444,1.0,1.0,,,1
166121,agi_english,falcon-7b,agi_english/445,0.0,1.0,,,0
166122,agi_english,falcon-7b,agi_english/446,0.0,1.0,,,0
166123,agi_english,falcon-7b,agi_english/447,0.0,1.0,,,0
166124,agi_english,falcon-7b,agi_english/448,0.0,1.0,,,0
166125,agi_english,falcon-7b,agi_english/449,0.0,1.0,,,0
166126,agi_english,falcon-7b,agi_english/450,0.0,1.0,,,0
166127,agi_english,falcon-7b,agi_english/451,0.0,1.0,,,0
166128,agi_english,falcon-7b,agi_english/452,0.0,1.0,,,0
166129,agi_english,falcon-7b,agi_english/453,1.0,1.0,,,1
166130,agi_english,falcon-7b,agi_english/454,0.0,1.0,,,0
166131,agi_english,falcon-7b,agi_english/455,0.0,1.0,,,0
166132,agi_english,falcon-7b,agi_english/456,0.0,1.0,,,0
166133,agi_english,falcon-7b,agi_english/457,0.0,1.0,,,0
166134,agi_english,falcon-7b,agi_english/458,0.0,1.0,,,0
166135,agi_english,falcon-7b,agi_english/459,1.0,1.0,,,1
166136,agi_english,falcon-7b,agi_english/460,0.0,1.0,,,0
166137,agi_english,falcon-7b,agi_english/461,0.0,1.0,,,0
166138,agi_english,falcon-7b,agi_english/462,0.0,1.0,,,0
166139,agi_english,falcon-7b,agi_english/463,0.0,1.0,,,0
166140,agi_english,falcon-7b,agi_english/464,0.0,1.0,,,0
166141,agi_english,falcon-7b,agi_english/465,0.0,1.0,,,0
166142,agi_english,falcon-7b,agi_english/466,0.0,1.0,,,0
166143,agi_english,falcon-7b,agi_english/467,0.0,1.0,,,0
166144,agi_english,falcon-7b,agi_english/468,0.0,1.0,,,0
166145,agi_english,falcon-7b,agi_english/469,0.0,1.0,,,0
166146,agi_english,falcon-7b,agi_english/470,1.0,1.0,,,1
166147,agi_english,falcon-7b,agi_english/471,0.0,1.0,,,0
166148,agi_english,falcon-7b,agi_english/472,0.0,1.0,,,0
166149,agi_english,falcon-7b,agi_english/473,1.0,1.0,,,1
166150,agi_english,falcon-7b,agi_english/474,0.0,1.0,,,0
166151,agi_english,falcon-7b,agi_english/475,0.0,1.0,,,0
166152,agi_english,falcon-7b,agi_english/476,1.0,1.0,,,1
166153,agi_english,falcon-7b,agi_english/477,0.0,1.0,,,0
166154,agi_english,falcon-7b,agi_english/478,0.0,1.0,,,0
166155,agi_english,falcon-7b,agi_english/479,0.0,1.0,,,0
166156,agi_english,falcon-7b,agi_english/480,0.0,1.0,,,0
166157,agi_english,falcon-7b,agi_english/481,0.0,1.0,,,0
166158,agi_english,falcon-7b,agi_english/482,0.0,1.0,,,0
166159,agi_english,falcon-7b,agi_english/483,0.0,1.0,,,0
166160,agi_english,falcon-7b,agi_english/484,0.0,1.0,,,0
166161,agi_english,falcon-7b,agi_english/485,0.0,1.0,,,0
166162,agi_english,falcon-7b,agi_english/486,0.0,1.0,,,0
166163,agi_english,falcon-7b,agi_english/487,0.0,1.0,,,0
166164,agi_english,falcon-7b,agi_english/488,0.0,1.0,,,0
166165,agi_english,falcon-7b,agi_english/489,0.0,1.0,,,0
166166,agi_english,falcon-7b,agi_english/490,0.0,1.0,,,0
166167,agi_english,falcon-7b,agi_english/491,0.0,1.0,,,0
166168,agi_english,falcon-7b,agi_english/492,1.0,1.0,,,1
166169,agi_english,falcon-7b,agi_english/493,0.0,1.0,,,0
166170,agi_english,falcon-7b,agi_english/494,0.0,1.0,,,0
166171,agi_english,falcon-7b,agi_english/495,0.0,1.0,,,0
166172,agi_english,falcon-7b,agi_english/496,0.0,1.0,,,0
166173,agi_english,falcon-7b,agi_english/497,1.0,1.0,,,1
166174,agi_english,falcon-7b,agi_english/498,0.0,1.0,,,0
166175,agi_english,falcon-7b,agi_english/499,0.0,1.0,,,0
166176,agi_english,falcon-7b,agi_english/500,1.0,1.0,,,1
166177,agi_english,falcon-7b,agi_english/501,0.0,1.0,,,0
166178,agi_english,falcon-7b,agi_english/502,0.0,1.0,,,0
166179,agi_english,falcon-7b,agi_english/503,0.0,1.0,,,0
166180,agi_english,falcon-7b,agi_english/504,0.0,1.0,,,0
166181,agi_english,falcon-7b,agi_english/505,1.0,1.0,,,1
166182,agi_english,falcon-7b,agi_english/506,0.0,1.0,,,0
166183,agi_english,falcon-7b,agi_english/507,0.0,1.0,,,0
166184,agi_english,falcon-7b,agi_english/508,1.0,1.0,,,1
166185,agi_english,falcon-7b,agi_english/509,0.0,1.0,,,0
166186,agi_english,falcon-7b,agi_english/510,0.0,1.0,,,0
166187,agi_english,falcon-7b,agi_english/511,0.0,1.0,,,0
166188,agi_english,falcon-7b,agi_english/512,0.0,1.0,,,0
166189,agi_english,falcon-7b,agi_english/513,0.0,1.0,,,0
166190,agi_english,falcon-7b,agi_english/514,0.0,1.0,,,0
166191,agi_english,falcon-7b,agi_english/515,1.0,1.0,,,1
166192,agi_english,falcon-7b,agi_english/516,0.0,1.0,,,0
166193,agi_english,falcon-7b,agi_english/517,0.0,1.0,,,0
166194,agi_english,falcon-7b,agi_english/518,0.0,1.0,,,0
166195,agi_english,falcon-7b,agi_english/519,1.0,1.0,,,1
166196,agi_english,falcon-7b,agi_english/520,0.0,1.0,,,0
166197,agi_english,falcon-7b,agi_english/521,0.0,1.0,,,0
166198,agi_english,falcon-7b,agi_english/522,0.0,1.0,,,0
166199,agi_english,falcon-7b,agi_english/523,1.0,1.0,,,1
166200,agi_english,falcon-7b,agi_english/524,0.0,1.0,,,0
166201,agi_english,falcon-7b,agi_english/525,0.0,1.0,,,0
166202,agi_english,falcon-7b,agi_english/526,0.0,1.0,,,0
166203,agi_english,falcon-7b,agi_english/527,1.0,1.0,,,1
166204,agi_english,falcon-7b,agi_english/528,1.0,1.0,,,1
166205,agi_english,falcon-7b,agi_english/529,0.0,1.0,,,0
166206,agi_english,falcon-7b,agi_english/530,0.0,1.0,,,0
166207,agi_english,falcon-7b,agi_english/531,0.0,1.0,,,0
166208,agi_english,falcon-7b,agi_english/532,0.0,1.0,,,0
166209,agi_english,falcon-7b,agi_english/533,1.0,1.0,,,1
166210,agi_english,falcon-7b,agi_english/534,0.0,1.0,,,0
166211,agi_english,falcon-7b,agi_english/535,0.0,1.0,,,0
166212,agi_english,falcon-7b,agi_english/536,0.0,1.0,,,0
166213,agi_english,falcon-7b,agi_english/537,0.0,1.0,,,0
166214,agi_english,falcon-7b,agi_english/538,1.0,1.0,,,1
166215,agi_english,falcon-7b,agi_english/539,0.0,1.0,,,0
166216,agi_english,falcon-7b,agi_english/540,0.0,1.0,,,0
166217,agi_english,falcon-7b,agi_english/541,1.0,1.0,,,1
166218,agi_english,falcon-7b,agi_english/542,1.0,1.0,,,1
166219,agi_english,falcon-7b,agi_english/543,0.0,1.0,,,0
166220,agi_english,falcon-7b,agi_english/544,0.0,1.0,,,0
166221,agi_english,falcon-7b,agi_english/545,0.0,1.0,,,0
166222,agi_english,falcon-7b,agi_english/546,0.0,1.0,,,0
166223,agi_english,falcon-7b,agi_english/547,1.0,1.0,,,1
166224,agi_english,falcon-7b,agi_english/548,1.0,1.0,,,1
166225,agi_english,falcon-7b,agi_english/549,0.0,1.0,,,0
166226,agi_english,falcon-7b,agi_english/550,0.0,1.0,,,0
166227,agi_english,falcon-7b,agi_english/551,0.0,1.0,,,0
166228,agi_english,falcon-7b,agi_english/552,0.0,1.0,,,0
166229,agi_english,falcon-7b,agi_english/553,0.0,1.0,,,0
166230,agi_english,falcon-7b,agi_english/554,1.0,1.0,,,1
166231,agi_english,falcon-7b,agi_english/555,1.0,1.0,,,1
166232,agi_english,falcon-7b,agi_english/556,0.0,1.0,,,0
166233,agi_english,falcon-7b,agi_english/557,1.0,1.0,,,1
166234,agi_english,falcon-7b,agi_english/558,0.0,1.0,,,0
166235,agi_english,falcon-7b,agi_english/559,0.0,1.0,,,0
166236,agi_english,falcon-7b,agi_english/560,0.0,1.0,,,0
166237,agi_english,falcon-7b,agi_english/561,0.0,1.0,,,0
166238,agi_english,falcon-7b,agi_english/562,0.0,1.0,,,0
166239,agi_english,falcon-7b,agi_english/563,0.0,1.0,,,0
166240,agi_english,falcon-7b,agi_english/564,0.0,1.0,,,0
166241,agi_english,falcon-7b,agi_english/565,0.0,1.0,,,0
166242,agi_english,falcon-7b,agi_english/566,1.0,1.0,,,1
166243,agi_english,falcon-7b,agi_english/567,0.0,1.0,,,0
166244,agi_english,falcon-7b,agi_english/568,1.0,1.0,,,1
166245,agi_english,falcon-7b,agi_english/569,0.0,1.0,,,0
166246,agi_english,falcon-7b,agi_english/570,1.0,1.0,,,1
166247,agi_english,falcon-7b,agi_english/571,0.0,1.0,,,0
166248,agi_english,falcon-7b,agi_english/572,1.0,1.0,,,1
166249,agi_english,falcon-7b,agi_english/573,1.0,1.0,,,1
166250,agi_english,falcon-7b,agi_english/574,0.0,1.0,,,0
166251,agi_english,falcon-7b,agi_english/575,0.0,1.0,,,0
166252,agi_english,falcon-7b,agi_english/576,0.0,1.0,,,0
166253,agi_english,falcon-7b,agi_english/577,0.0,1.0,,,0
166254,agi_english,falcon-7b,agi_english/578,0.0,1.0,,,0
166255,agi_english,falcon-7b,agi_english/579,1.0,1.0,,,1
166256,agi_english,falcon-7b,agi_english/580,0.0,1.0,,,0
166257,agi_english,falcon-7b,agi_english/581,1.0,1.0,,,1
166258,agi_english,falcon-7b,agi_english/582,0.0,1.0,,,0
166259,agi_english,falcon-7b,agi_english/583,1.0,1.0,,,1
166260,agi_english,falcon-7b,agi_english/584,0.0,1.0,,,0
166261,agi_english,falcon-7b,agi_english/585,0.0,1.0,,,0
166262,agi_english,falcon-7b,agi_english/586,0.0,1.0,,,0
166263,agi_english,falcon-7b,agi_english/587,0.0,1.0,,,0
166264,agi_english,falcon-7b,agi_english/588,1.0,1.0,,,1
166265,agi_english,falcon-7b,agi_english/589,0.0,1.0,,,0
166266,agi_english,falcon-7b,agi_english/590,1.0,1.0,,,1
166267,agi_english,falcon-7b,agi_english/591,0.0,1.0,,,0
166268,agi_english,falcon-7b,agi_english/592,0.0,1.0,,,0
166269,agi_english,falcon-7b,agi_english/593,0.0,1.0,,,0
166270,agi_english,falcon-7b,agi_english/594,1.0,1.0,,,1
166271,agi_english,falcon-7b,agi_english/595,1.0,1.0,,,1
166272,agi_english,falcon-7b,agi_english/596,0.0,1.0,,,0
166273,agi_english,falcon-7b,agi_english/597,0.0,1.0,,,0
166274,agi_english,falcon-7b,agi_english/598,1.0,1.0,,,1
166275,agi_english,falcon-7b,agi_english/599,0.0,1.0,,,0
166276,agi_english,falcon-7b,agi_english/600,0.0,1.0,,,0
166277,agi_english,falcon-7b,agi_english/601,0.0,1.0,,,0
166278,agi_english,falcon-7b,agi_english/602,0.0,1.0,,,0
166279,agi_english,falcon-7b,agi_english/603,0.0,1.0,,,0
166280,agi_english,falcon-7b,agi_english/604,0.0,1.0,,,0
166281,agi_english,falcon-7b,agi_english/605,0.0,1.0,,,0
166282,agi_english,falcon-7b,agi_english/606,0.0,1.0,,,0
166283,agi_english,falcon-7b,agi_english/607,0.0,1.0,,,0
166284,agi_english,falcon-7b,agi_english/608,1.0,1.0,,,1
166285,agi_english,falcon-7b,agi_english/609,1.0,1.0,,,1
166286,agi_english,falcon-7b,agi_english/610,0.0,1.0,,,0
166287,agi_english,falcon-7b,agi_english/611,0.0,1.0,,,0
166288,agi_english,falcon-7b,agi_english/612,0.0,1.0,,,0
166289,agi_english,falcon-7b,agi_english/613,1.0,1.0,,,1
166290,agi_english,falcon-7b,agi_english/614,0.0,1.0,,,0
166291,agi_english,falcon-7b,agi_english/615,0.0,1.0,,,0
166292,agi_english,falcon-7b,agi_english/616,0.0,1.0,,,0
166293,agi_english,falcon-7b,agi_english/617,1.0,1.0,,,1
166294,agi_english,falcon-7b,agi_english/618,0.0,1.0,,,0
166295,agi_english,falcon-7b,agi_english/619,1.0,1.0,,,1
166296,agi_english,falcon-7b,agi_english/620,0.0,1.0,,,0
166297,agi_english,falcon-7b,agi_english/621,1.0,1.0,,,1
166298,agi_english,falcon-7b,agi_english/622,0.0,1.0,,,0
166299,agi_english,falcon-7b,agi_english/623,0.0,1.0,,,0
166300,agi_english,falcon-7b,agi_english/624,0.0,1.0,,,0
166301,agi_english,falcon-7b,agi_english/625,1.0,1.0,,,1
166302,agi_english,falcon-7b,agi_english/626,1.0,1.0,,,1
166303,agi_english,falcon-7b,agi_english/627,0.0,1.0,,,0
166304,agi_english,falcon-7b,agi_english/628,0.0,1.0,,,0
166305,agi_english,falcon-7b,agi_english/629,1.0,1.0,,,1
166306,agi_english,falcon-7b,agi_english/630,0.0,1.0,,,0
166307,agi_english,falcon-7b,agi_english/631,0.0,1.0,,,0
166308,agi_english,falcon-7b,agi_english/632,0.0,1.0,,,0
166309,agi_english,falcon-7b,agi_english/633,0.0,1.0,,,0
166310,agi_english,falcon-7b,agi_english/634,0.0,1.0,,,0
166311,agi_english,falcon-7b,agi_english/635,0.0,1.0,,,0
166312,agi_english,falcon-7b,agi_english/636,0.0,1.0,,,0
166313,agi_english,falcon-7b,agi_english/637,0.0,1.0,,,0
166314,agi_english,falcon-7b,agi_english/638,0.0,1.0,,,0
166315,agi_english,falcon-7b,agi_english/639,0.0,1.0,,,0
166316,agi_english,falcon-7b,agi_english/640,1.0,1.0,,,1
166317,agi_english,falcon-7b,agi_english/641,0.0,1.0,,,0
166318,agi_english,falcon-7b,agi_english/642,1.0,1.0,,,1
166319,agi_english,falcon-7b,agi_english/643,0.0,1.0,,,0
166320,agi_english,falcon-7b,agi_english/644,0.0,1.0,,,0
166321,agi_english,falcon-7b,agi_english/645,0.0,1.0,,,0
166322,agi_english,falcon-7b,agi_english/646,0.0,1.0,,,0
166323,agi_english,falcon-7b,agi_english/647,1.0,1.0,,,1
166324,agi_english,falcon-7b,agi_english/648,0.0,1.0,,,0
166325,agi_english,falcon-7b,agi_english/649,0.0,1.0,,,0
166326,agi_english,falcon-7b,agi_english/650,0.0,1.0,,,0
166327,agi_english,falcon-7b,agi_english/651,0.0,1.0,,,0
166328,agi_english,falcon-7b,agi_english/652,0.0,1.0,,,0
166329,agi_english,falcon-7b,agi_english/653,0.0,1.0,,,0
166330,agi_english,falcon-7b,agi_english/654,0.0,1.0,,,0
166331,agi_english,falcon-7b,agi_english/655,0.0,1.0,,,0
166332,agi_english,falcon-7b,agi_english/656,0.0,1.0,,,0
166333,agi_english,falcon-7b,agi_english/657,1.0,1.0,,,1
166334,agi_english,falcon-7b,agi_english/658,0.0,1.0,,,0
166335,agi_english,falcon-7b,agi_english/659,0.0,1.0,,,0
166336,agi_english,falcon-7b,agi_english/660,1.0,1.0,,,1
166337,agi_english,falcon-7b,agi_english/661,0.0,1.0,,,0
166338,agi_english,falcon-7b,agi_english/662,0.0,1.0,,,0
166339,agi_english,falcon-7b,agi_english/663,1.0,1.0,,,1
166340,agi_english,falcon-7b,agi_english/664,0.0,1.0,,,0
166341,agi_english,falcon-7b,agi_english/665,0.0,1.0,,,0
166342,agi_english,falcon-7b,agi_english/666,0.0,1.0,,,0
166343,agi_english,falcon-7b,agi_english/667,0.0,1.0,,,0
166344,agi_english,falcon-7b,agi_english/668,0.0,1.0,,,0
166345,agi_english,falcon-7b,agi_english/669,0.0,1.0,,,0
166346,agi_english,falcon-7b,agi_english/670,1.0,1.0,,,1
166347,agi_english,falcon-7b,agi_english/671,0.0,1.0,,,0
166348,agi_english,falcon-7b,agi_english/672,0.0,1.0,,,0
166349,agi_english,falcon-7b,agi_english/673,0.0,1.0,,,0
166350,agi_english,falcon-7b,agi_english/674,1.0,1.0,,,1
166351,agi_english,falcon-7b,agi_english/675,0.0,1.0,,,0
166352,agi_english,falcon-7b,agi_english/676,0.0,1.0,,,0
166353,agi_english,falcon-7b,agi_english/677,0.0,1.0,,,0
166354,agi_english,falcon-7b,agi_english/678,0.0,1.0,,,0
166355,agi_english,falcon-7b,agi_english/679,0.0,1.0,,,0
166356,agi_english,falcon-7b,agi_english/680,0.0,1.0,,,0
166357,agi_english,falcon-7b,agi_english/681,0.0,1.0,,,0
166358,agi_english,falcon-7b,agi_english/682,0.0,1.0,,,0
166359,agi_english,falcon-7b,agi_english/683,0.0,1.0,,,0
166360,agi_english,falcon-7b,agi_english/684,0.0,1.0,,,0
166361,agi_english,falcon-7b,agi_english/685,0.0,1.0,,,0
166362,agi_english,falcon-7b,agi_english/686,0.0,1.0,,,0
166363,agi_english,falcon-7b,agi_english/687,0.0,1.0,,,0
166364,agi_english,falcon-7b,agi_english/688,0.0,1.0,,,0
166365,agi_english,falcon-7b,agi_english/689,0.0,1.0,,,0
166366,agi_english,falcon-7b,agi_english/690,1.0,1.0,,,1
166367,agi_english,falcon-7b,agi_english/691,0.0,1.0,,,0
166368,agi_english,falcon-7b,agi_english/692,1.0,1.0,,,1
166369,agi_english,falcon-7b,agi_english/693,0.0,1.0,,,0
166370,agi_english,falcon-7b,agi_english/694,1.0,1.0,,,1
166371,agi_english,falcon-7b,agi_english/695,0.0,1.0,,,0
166372,agi_english,falcon-7b,agi_english/696,0.0,1.0,,,0
166373,agi_english,falcon-7b,agi_english/697,0.0,1.0,,,0
166374,agi_english,falcon-7b,agi_english/698,0.0,1.0,,,0
166375,agi_english,falcon-7b,agi_english/699,0.0,1.0,,,0
166376,agi_english,falcon-7b,agi_english/700,0.0,1.0,,,0
166377,agi_english,falcon-7b,agi_english/701,0.0,1.0,,,0
166378,agi_english,falcon-7b,agi_english/702,0.0,1.0,,,0
166379,agi_english,falcon-7b,agi_english/703,1.0,1.0,,,1
166380,agi_english,falcon-7b,agi_english/704,1.0,1.0,,,1
166381,agi_english,falcon-7b,agi_english/705,0.0,1.0,,,0
166382,agi_english,falcon-7b,agi_english/706,0.0,1.0,,,0
166383,agi_english,falcon-7b,agi_english/707,1.0,1.0,,,1
166384,agi_english,falcon-7b,agi_english/708,0.0,1.0,,,0
166385,agi_english,falcon-7b,agi_english/709,0.0,1.0,,,0
166386,agi_english,falcon-7b,agi_english/710,0.0,1.0,,,0
166387,agi_english,falcon-7b,agi_english/711,0.0,1.0,,,0
166388,agi_english,falcon-7b,agi_english/712,0.0,1.0,,,0
166389,agi_english,falcon-7b,agi_english/713,0.0,1.0,,,0
166390,agi_english,falcon-7b,agi_english/714,0.0,1.0,,,0
166391,agi_english,falcon-7b,agi_english/715,1.0,1.0,,,1
166392,agi_english,falcon-7b,agi_english/716,0.0,1.0,,,0
166393,agi_english,falcon-7b,agi_english/717,0.0,1.0,,,0
166394,agi_english,falcon-7b,agi_english/718,0.0,1.0,,,0
166395,agi_english,falcon-7b,agi_english/719,1.0,1.0,,,1
166396,agi_english,falcon-7b,agi_english/720,1.0,1.0,,,1
166397,agi_english,falcon-7b,agi_english/721,0.0,1.0,,,0
166398,agi_english,falcon-7b,agi_english/722,1.0,1.0,,,1
166399,agi_english,falcon-7b,agi_english/723,0.0,1.0,,,0
166400,agi_english,falcon-7b,agi_english/724,0.0,1.0,,,0
166401,agi_english,falcon-7b,agi_english/725,1.0,1.0,,,1
166402,agi_english,falcon-7b,agi_english/726,0.0,1.0,,,0
166403,agi_english,falcon-7b,agi_english/727,0.0,1.0,,,0
166404,agi_english,falcon-7b,agi_english/728,0.0,1.0,,,0
166405,agi_english,falcon-7b,agi_english/729,0.0,1.0,,,0
166406,agi_english,falcon-7b,agi_english/730,0.0,1.0,,,0
166407,agi_english,falcon-7b,agi_english/731,0.0,1.0,,,0
166408,agi_english,falcon-7b,agi_english/732,0.0,1.0,,,0
166409,agi_english,falcon-7b,agi_english/733,0.0,1.0,,,0
166410,agi_english,falcon-7b,agi_english/734,0.0,1.0,,,0
166411,agi_english,falcon-7b,agi_english/735,0.0,1.0,,,0
166412,agi_english,falcon-7b,agi_english/736,0.0,1.0,,,0
166413,agi_english,falcon-7b,agi_english/737,0.0,1.0,,,0
166414,agi_english,falcon-7b,agi_english/738,1.0,1.0,,,1
166415,agi_english,falcon-7b,agi_english/739,0.0,1.0,,,0
166416,agi_english,falcon-7b,agi_english/740,0.0,1.0,,,0
166417,agi_english,falcon-7b,agi_english/741,0.0,1.0,,,0
166418,agi_english,falcon-7b,agi_english/742,0.0,1.0,,,0
166419,agi_english,falcon-7b,agi_english/743,0.0,1.0,,,0
166420,agi_english,falcon-7b,agi_english/744,0.0,1.0,,,0
166421,agi_english,falcon-7b,agi_english/745,1.0,1.0,,,1
166422,agi_english,falcon-7b,agi_english/746,1.0,1.0,,,1
166423,agi_english,falcon-7b,agi_english/747,0.0,1.0,,,0
166424,agi_english,falcon-7b,agi_english/748,0.0,1.0,,,0
166425,agi_english,falcon-7b,agi_english/749,0.0,1.0,,,0
166426,agi_english,falcon-7b,agi_english/750,0.0,1.0,,,0
166427,agi_english,falcon-7b,agi_english/751,0.0,1.0,,,0
166428,agi_english,falcon-7b,agi_english/752,1.0,1.0,,,1
166429,agi_english,falcon-7b,agi_english/753,0.0,1.0,,,0
166430,agi_english,falcon-7b,agi_english/754,0.0,1.0,,,0
166431,agi_english,falcon-7b,agi_english/755,0.0,1.0,,,0
166432,agi_english,falcon-7b,agi_english/756,0.0,1.0,,,0
166433,agi_english,falcon-7b,agi_english/757,0.0,1.0,,,0
166434,agi_english,falcon-7b,agi_english/758,1.0,1.0,,,1
166435,agi_english,falcon-7b,agi_english/759,0.0,1.0,,,0
166436,agi_english,falcon-7b,agi_english/760,1.0,1.0,,,1
166437,agi_english,falcon-7b,agi_english/761,0.0,1.0,,,0
166438,agi_english,falcon-7b,agi_english/762,0.0,1.0,,,0
166439,agi_english,falcon-7b,agi_english/763,0.0,1.0,,,0
166440,agi_english,falcon-7b,agi_english/764,0.0,1.0,,,0
166441,agi_english,falcon-7b,agi_english/765,0.0,1.0,,,0
166442,agi_english,falcon-7b,agi_english/766,1.0,1.0,,,1
166443,agi_english,falcon-7b,agi_english/767,0.0,1.0,,,0
166444,agi_english,falcon-7b,agi_english/768,0.0,1.0,,,0
166445,agi_english,falcon-7b,agi_english/769,0.0,1.0,,,0
166446,agi_english,falcon-7b,agi_english/770,1.0,1.0,,,1
166447,agi_english,falcon-7b,agi_english/771,1.0,1.0,,,1
166448,agi_english,falcon-7b,agi_english/772,1.0,1.0,,,1
166449,agi_english,falcon-7b,agi_english/773,1.0,1.0,,,1
166450,agi_english,falcon-7b,agi_english/774,0.0,1.0,,,0
166451,agi_english,falcon-7b,agi_english/775,0.0,1.0,,,0
166452,agi_english,falcon-7b,agi_english/776,0.0,1.0,,,0
166453,agi_english,falcon-7b,agi_english/777,0.0,1.0,,,0
166454,agi_english,falcon-7b,agi_english/778,1.0,1.0,,,1
166455,agi_english,falcon-7b,agi_english/779,1.0,1.0,,,1
166456,agi_english,falcon-7b,agi_english/780,0.0,1.0,,,0
166457,agi_english,falcon-7b,agi_english/781,0.0,1.0,,,0
166458,agi_english,falcon-7b,agi_english/782,0.0,1.0,,,0
166459,agi_english,falcon-7b,agi_english/783,0.0,1.0,,,0
166460,agi_english,falcon-7b,agi_english/784,1.0,1.0,,,1
166461,agi_english,falcon-7b,agi_english/785,1.0,1.0,,,1
166462,agi_english,falcon-7b,agi_english/786,0.0,1.0,,,0
166463,agi_english,falcon-7b,agi_english/787,0.0,1.0,,,0
166464,agi_english,falcon-7b,agi_english/788,0.0,1.0,,,0
166465,agi_english,falcon-7b,agi_english/789,0.0,1.0,,,0
166466,agi_english,falcon-7b,agi_english/790,1.0,1.0,,,1
