,benchmark_id,model,example_id,pass1,count,date,hyperparams,correct
1220088,nq,falcon-7b,nq/449,0.0,1.0,,,0
1220089,nq,falcon-7b,nq/450,1.0,1.0,,,1
1220090,nq,falcon-7b,nq/451,0.0,1.0,,,0
1220091,nq,falcon-7b,nq/452,0.0,1.0,,,0
1220092,nq,falcon-7b,nq/453,0.0,1.0,,,0
1220093,nq,falcon-7b,nq/454,0.0,1.0,,,0
1220094,nq,falcon-7b,nq/455,0.0,1.0,,,0
1220095,nq,falcon-7b,nq/456,0.0,1.0,,,0
1220096,nq,falcon-7b,nq/457,0.0,1.0,,,0
1220097,nq,falcon-7b,nq/458,0.0,1.0,,,0
1220098,nq,falcon-7b,nq/459,0.0,1.0,,,0
1220099,nq,falcon-7b,nq/460,1.0,1.0,,,1
1220100,nq,falcon-7b,nq/461,0.0,1.0,,,0
1220101,nq,falcon-7b,nq/462,0.0,1.0,,,0
1220102,nq,falcon-7b,nq/463,1.0,1.0,,,1
1220103,nq,falcon-7b,nq/464,0.0,1.0,,,0
1220104,nq,falcon-7b,nq/465,0.0,1.0,,,0
1220105,nq,falcon-7b,nq/466,1.0,1.0,,,1
1220106,nq,falcon-7b,nq/467,0.0,1.0,,,0
1220107,nq,falcon-7b,nq/468,1.0,1.0,,,1
1220108,nq,falcon-7b,nq/469,0.0,1.0,,,0
1220109,nq,falcon-7b,nq/470,0.0,1.0,,,0
1220110,nq,falcon-7b,nq/471,0.0,1.0,,,0
1220111,nq,falcon-7b,nq/472,1.0,1.0,,,1
1220112,nq,falcon-7b,nq/473,0.0,1.0,,,0
1220113,nq,falcon-7b,nq/474,0.0,1.0,,,0
1220114,nq,falcon-7b,nq/475,1.0,1.0,,,1
1220115,nq,falcon-7b,nq/476,0.0,1.0,,,0
1220116,nq,falcon-7b,nq/477,0.0,1.0,,,0
1220117,nq,falcon-7b,nq/478,0.0,1.0,,,0
1220118,nq,falcon-7b,nq/479,0.0,1.0,,,0
1220119,nq,falcon-7b,nq/480,0.0,1.0,,,0
1220120,nq,falcon-7b,nq/481,1.0,1.0,,,1
1220121,nq,falcon-7b,nq/482,0.0,1.0,,,0
1220122,nq,falcon-7b,nq/483,1.0,1.0,,,1
1220123,nq,falcon-7b,nq/484,0.0,1.0,,,0
1220124,nq,falcon-7b,nq/485,0.0,1.0,,,0
1220125,nq,falcon-7b,nq/486,0.0,1.0,,,0
1220126,nq,falcon-7b,nq/487,0.0,1.0,,,0
1220127,nq,falcon-7b,nq/488,0.0,1.0,,,0
1220128,nq,falcon-7b,nq/489,0.0,1.0,,,0
1220129,nq,falcon-7b,nq/490,0.0,1.0,,,0
1220130,nq,falcon-7b,nq/491,0.0,1.0,,,0
1220131,nq,falcon-7b,nq/492,1.0,1.0,,,1
1220132,nq,falcon-7b,nq/493,0.0,1.0,,,0
1220133,nq,falcon-7b,nq/494,0.0,1.0,,,0
1220134,nq,falcon-7b,nq/495,0.0,1.0,,,0
1220135,nq,falcon-7b,nq/496,0.0,1.0,,,0
1220136,nq,falcon-7b,nq/497,0.0,1.0,,,0
1220137,nq,falcon-7b,nq/498,0.0,1.0,,,0
1220138,nq,falcon-7b,nq/499,1.0,1.0,,,1
1220139,nq,falcon-7b,nq/500,0.0,1.0,,,0
1220140,nq,falcon-7b,nq/501,0.0,1.0,,,0
1220141,nq,falcon-7b,nq/502,0.0,1.0,,,0
1220142,nq,falcon-7b,nq/503,0.0,1.0,,,0
1220143,nq,falcon-7b,nq/504,0.0,1.0,,,0
1220144,nq,falcon-7b,nq/505,0.0,1.0,,,0
1220145,nq,falcon-7b,nq/506,1.0,1.0,,,1
1220146,nq,falcon-7b,nq/507,1.0,1.0,,,1
1220147,nq,falcon-7b,nq/508,0.0,1.0,,,0
1220148,nq,falcon-7b,nq/509,0.0,1.0,,,0
1220149,nq,falcon-7b,nq/510,0.0,1.0,,,0
1220150,nq,falcon-7b,nq/511,0.0,1.0,,,0
1220151,nq,falcon-7b,nq/512,0.0,1.0,,,0
1220152,nq,falcon-7b,nq/513,0.0,1.0,,,0
1220153,nq,falcon-7b,nq/514,0.0,1.0,,,0
1220154,nq,falcon-7b,nq/515,0.0,1.0,,,0
1220155,nq,falcon-7b,nq/516,1.0,1.0,,,1
1220156,nq,falcon-7b,nq/517,0.0,1.0,,,0
1220157,nq,falcon-7b,nq/518,0.0,1.0,,,0
1220158,nq,falcon-7b,nq/519,0.0,1.0,,,0
1220159,nq,falcon-7b,nq/520,0.0,1.0,,,0
1220160,nq,falcon-7b,nq/521,1.0,1.0,,,1
1220161,nq,falcon-7b,nq/522,0.0,1.0,,,0
1220162,nq,falcon-7b,nq/523,1.0,1.0,,,1
1220163,nq,falcon-7b,nq/524,0.0,1.0,,,0
1220164,nq,falcon-7b,nq/525,1.0,1.0,,,1
1220165,nq,falcon-7b,nq/526,1.0,1.0,,,1
1220166,nq,falcon-7b,nq/527,1.0,1.0,,,1
1220167,nq,falcon-7b,nq/528,0.0,1.0,,,0
1220168,nq,falcon-7b,nq/529,0.0,1.0,,,0
1220169,nq,falcon-7b,nq/530,0.0,1.0,,,0
1220170,nq,falcon-7b,nq/531,1.0,1.0,,,1
1220171,nq,falcon-7b,nq/532,0.0,1.0,,,0
1220172,nq,falcon-7b,nq/533,1.0,1.0,,,1
1220173,nq,falcon-7b,nq/534,0.0,1.0,,,0
1220174,nq,falcon-7b,nq/535,0.0,1.0,,,0
1220175,nq,falcon-7b,nq/536,0.0,1.0,,,0
1220176,nq,falcon-7b,nq/537,0.0,1.0,,,0
1220177,nq,falcon-7b,nq/538,0.0,1.0,,,0
1220178,nq,falcon-7b,nq/539,1.0,1.0,,,1
1220179,nq,falcon-7b,nq/540,0.0,1.0,,,0
1220180,nq,falcon-7b,nq/541,1.0,1.0,,,1
1220181,nq,falcon-7b,nq/542,0.0,1.0,,,0
1220182,nq,falcon-7b,nq/543,0.0,1.0,,,0
1220183,nq,falcon-7b,nq/544,1.0,1.0,,,1
1220184,nq,falcon-7b,nq/545,0.0,1.0,,,0
1220185,nq,falcon-7b,nq/546,0.0,1.0,,,0
1220186,nq,falcon-7b,nq/547,0.0,1.0,,,0
1220187,nq,falcon-7b,nq/548,0.0,1.0,,,0
1220188,nq,falcon-7b,nq/549,0.0,1.0,,,0
1220189,nq,falcon-7b,nq/550,0.0,1.0,,,0
1220190,nq,falcon-7b,nq/551,1.0,1.0,,,1
1220191,nq,falcon-7b,nq/552,1.0,1.0,,,1
1220192,nq,falcon-7b,nq/553,1.0,1.0,,,1
1220193,nq,falcon-7b,nq/554,0.0,1.0,,,0
1220194,nq,falcon-7b,nq/555,1.0,1.0,,,1
1220195,nq,falcon-7b,nq/556,0.0,1.0,,,0
1220196,nq,falcon-7b,nq/557,0.0,1.0,,,0
1220197,nq,falcon-7b,nq/558,0.0,1.0,,,0
1220198,nq,falcon-7b,nq/559,0.0,1.0,,,0
1220199,nq,falcon-7b,nq/560,0.0,1.0,,,0
1220200,nq,falcon-7b,nq/561,0.0,1.0,,,0
1220201,nq,falcon-7b,nq/562,1.0,1.0,,,1
1220202,nq,falcon-7b,nq/563,1.0,1.0,,,1
1220203,nq,falcon-7b,nq/564,0.0,1.0,,,0
1220204,nq,falcon-7b,nq/565,0.0,1.0,,,0
1220205,nq,falcon-7b,nq/566,1.0,1.0,,,1
1220206,nq,falcon-7b,nq/567,0.0,1.0,,,0
1220207,nq,falcon-7b,nq/568,0.0,1.0,,,0
1220208,nq,falcon-7b,nq/569,1.0,1.0,,,1
1220209,nq,falcon-7b,nq/570,0.0,1.0,,,0
1220210,nq,falcon-7b,nq/571,1.0,1.0,,,1
1220211,nq,falcon-7b,nq/572,0.0,1.0,,,0
1220212,nq,falcon-7b,nq/573,0.0,1.0,,,0
1220213,nq,falcon-7b,nq/574,1.0,1.0,,,1
1220214,nq,falcon-7b,nq/575,1.0,1.0,,,1
1220215,nq,falcon-7b,nq/576,0.0,1.0,,,0
1220216,nq,falcon-7b,nq/577,1.0,1.0,,,1
1220217,nq,falcon-7b,nq/578,0.0,1.0,,,0
1220218,nq,falcon-7b,nq/579,0.0,1.0,,,0
1220219,nq,falcon-7b,nq/580,0.0,1.0,,,0
1220220,nq,falcon-7b,nq/581,0.0,1.0,,,0
1220221,nq,falcon-7b,nq/582,1.0,1.0,,,1
1220222,nq,falcon-7b,nq/583,0.0,1.0,,,0
1220223,nq,falcon-7b,nq/584,0.0,1.0,,,0
1220224,nq,falcon-7b,nq/585,1.0,1.0,,,1
1220225,nq,falcon-7b,nq/586,0.0,1.0,,,0
1220226,nq,falcon-7b,nq/587,0.0,1.0,,,0
1220227,nq,falcon-7b,nq/588,1.0,1.0,,,1
1220228,nq,falcon-7b,nq/589,0.0,1.0,,,0
1220229,nq,falcon-7b,nq/590,1.0,1.0,,,1
1220230,nq,falcon-7b,nq/591,0.0,1.0,,,0
1220231,nq,falcon-7b,nq/592,0.0,1.0,,,0
1220232,nq,falcon-7b,nq/593,0.0,1.0,,,0
1220233,nq,falcon-7b,nq/594,0.0,1.0,,,0
1220234,nq,falcon-7b,nq/595,1.0,1.0,,,1
1220235,nq,falcon-7b,nq/596,0.0,1.0,,,0
1220236,nq,falcon-7b,nq/597,0.0,1.0,,,0
1220237,nq,falcon-7b,nq/598,0.0,1.0,,,0
1220238,nq,falcon-7b,nq/599,0.0,1.0,,,0
1220239,nq,falcon-7b,nq/600,0.0,1.0,,,0
1220240,nq,falcon-7b,nq/601,0.0,1.0,,,0
1220241,nq,falcon-7b,nq/602,0.0,1.0,,,0
1220242,nq,falcon-7b,nq/603,1.0,1.0,,,1
1220243,nq,falcon-7b,nq/604,0.0,1.0,,,0
1220244,nq,falcon-7b,nq/605,0.0,1.0,,,0
1220245,nq,falcon-7b,nq/606,0.0,1.0,,,0
1220246,nq,falcon-7b,nq/607,1.0,1.0,,,1
1220247,nq,falcon-7b,nq/608,0.0,1.0,,,0
1220248,nq,falcon-7b,nq/609,0.0,1.0,,,0
1220249,nq,falcon-7b,nq/610,0.0,1.0,,,0
1220250,nq,falcon-7b,nq/611,0.0,1.0,,,0
1220251,nq,falcon-7b,nq/612,0.0,1.0,,,0
1220252,nq,falcon-7b,nq/613,0.0,1.0,,,0
1220253,nq,falcon-7b,nq/614,0.0,1.0,,,0
1220254,nq,falcon-7b,nq/615,1.0,1.0,,,1
1220255,nq,falcon-7b,nq/616,0.0,1.0,,,0
1220256,nq,falcon-7b,nq/617,1.0,1.0,,,1
1220257,nq,falcon-7b,nq/618,0.0,1.0,,,0
1220258,nq,falcon-7b,nq/619,1.0,1.0,,,1
1220259,nq,falcon-7b,nq/620,0.0,1.0,,,0
1220260,nq,falcon-7b,nq/621,0.0,1.0,,,0
1220261,nq,falcon-7b,nq/622,1.0,1.0,,,1
1220262,nq,falcon-7b,nq/623,0.0,1.0,,,0
1220263,nq,falcon-7b,nq/624,0.0,1.0,,,0
1220264,nq,falcon-7b,nq/625,0.0,1.0,,,0
1220265,nq,falcon-7b,nq/626,0.0,1.0,,,0
1220266,nq,falcon-7b,nq/627,0.0,1.0,,,0
1220267,nq,falcon-7b,nq/628,1.0,1.0,,,1
1220268,nq,falcon-7b,nq/629,0.0,1.0,,,0
1220269,nq,falcon-7b,nq/630,1.0,1.0,,,1
1220270,nq,falcon-7b,nq/631,0.0,1.0,,,0
1220271,nq,falcon-7b,nq/632,1.0,1.0,,,1
1220272,nq,falcon-7b,nq/633,0.0,1.0,,,0
1220273,nq,falcon-7b,nq/634,0.0,1.0,,,0
1220274,nq,falcon-7b,nq/635,1.0,1.0,,,1
1220275,nq,falcon-7b,nq/636,0.0,1.0,,,0
1220276,nq,falcon-7b,nq/637,0.0,1.0,,,0
1220277,nq,falcon-7b,nq/638,1.0,1.0,,,1
1220278,nq,falcon-7b,nq/639,0.0,1.0,,,0
1220279,nq,falcon-7b,nq/640,0.0,1.0,,,0
1220280,nq,falcon-7b,nq/641,0.0,1.0,,,0
1220281,nq,falcon-7b,nq/642,1.0,1.0,,,1
1220282,nq,falcon-7b,nq/643,1.0,1.0,,,1
1220283,nq,falcon-7b,nq/644,1.0,1.0,,,1
1220284,nq,falcon-7b,nq/645,0.0,1.0,,,0
1220285,nq,falcon-7b,nq/646,0.0,1.0,,,0
1220286,nq,falcon-7b,nq/647,0.0,1.0,,,0
1220287,nq,falcon-7b,nq/648,0.0,1.0,,,0
1220288,nq,falcon-7b,nq/649,0.0,1.0,,,0
1220289,nq,falcon-7b,nq/650,0.0,1.0,,,0
1220290,nq,falcon-7b,nq/651,1.0,1.0,,,1
1220291,nq,falcon-7b,nq/652,0.0,1.0,,,0
1220292,nq,falcon-7b,nq/653,1.0,1.0,,,1
1220293,nq,falcon-7b,nq/654,1.0,1.0,,,1
1220294,nq,falcon-7b,nq/655,0.0,1.0,,,0
1220295,nq,falcon-7b,nq/656,1.0,1.0,,,1
1220296,nq,falcon-7b,nq/657,0.0,1.0,,,0
1220297,nq,falcon-7b,nq/658,0.0,1.0,,,0
1220298,nq,falcon-7b,nq/659,1.0,1.0,,,1
1220299,nq,falcon-7b,nq/660,0.0,1.0,,,0
1220300,nq,falcon-7b,nq/661,1.0,1.0,,,1
1220301,nq,falcon-7b,nq/662,0.0,1.0,,,0
1220302,nq,falcon-7b,nq/663,0.0,1.0,,,0
1220303,nq,falcon-7b,nq/664,0.0,1.0,,,0
1220304,nq,falcon-7b,nq/665,0.0,1.0,,,0
1220305,nq,falcon-7b,nq/666,0.0,1.0,,,0
1220306,nq,falcon-7b,nq/667,0.0,1.0,,,0
1220307,nq,falcon-7b,nq/668,0.0,1.0,,,0
1220308,nq,falcon-7b,nq/669,0.0,1.0,,,0
1220309,nq,falcon-7b,nq/670,0.0,1.0,,,0
1220310,nq,falcon-7b,nq/671,0.0,1.0,,,0
1220311,nq,falcon-7b,nq/672,0.0,1.0,,,0
1220312,nq,falcon-7b,nq/673,0.0,1.0,,,0
1220313,nq,falcon-7b,nq/674,0.0,1.0,,,0
1220314,nq,falcon-7b,nq/675,1.0,1.0,,,1
1220315,nq,falcon-7b,nq/676,0.0,1.0,,,0
1220316,nq,falcon-7b,nq/677,0.0,1.0,,,0
1220317,nq,falcon-7b,nq/678,0.0,1.0,,,0
1220318,nq,falcon-7b,nq/679,0.0,1.0,,,0
1220319,nq,falcon-7b,nq/680,0.0,1.0,,,0
1220320,nq,falcon-7b,nq/681,0.0,1.0,,,0
1220321,nq,falcon-7b,nq/682,0.0,1.0,,,0
1220322,nq,falcon-7b,nq/683,0.0,1.0,,,0
1220323,nq,falcon-7b,nq/684,0.0,1.0,,,0
1220324,nq,falcon-7b,nq/685,1.0,1.0,,,1
1220325,nq,falcon-7b,nq/686,0.0,1.0,,,0
1220326,nq,falcon-7b,nq/687,1.0,1.0,,,1
1220327,nq,falcon-7b,nq/688,1.0,1.0,,,1
1220328,nq,falcon-7b,nq/689,0.0,1.0,,,0
1220329,nq,falcon-7b,nq/690,0.0,1.0,,,0
1220330,nq,falcon-7b,nq/691,0.0,1.0,,,0
1220331,nq,falcon-7b,nq/692,1.0,1.0,,,1
1220332,nq,falcon-7b,nq/693,0.0,1.0,,,0
1220333,nq,falcon-7b,nq/694,0.0,1.0,,,0
1220334,nq,falcon-7b,nq/695,0.0,1.0,,,0
1220335,nq,falcon-7b,nq/696,0.0,1.0,,,0
1220336,nq,falcon-7b,nq/697,0.0,1.0,,,0
1220337,nq,falcon-7b,nq/698,0.0,1.0,,,0
1220338,nq,falcon-7b,nq/699,0.0,1.0,,,0
1220339,nq,falcon-7b,nq/700,0.0,1.0,,,0
1220340,nq,falcon-7b,nq/701,0.0,1.0,,,0
1220341,nq,falcon-7b,nq/702,0.0,1.0,,,0
1220342,nq,falcon-7b,nq/703,0.0,1.0,,,0
1220343,nq,falcon-7b,nq/704,0.0,1.0,,,0
1220344,nq,falcon-7b,nq/705,1.0,1.0,,,1
1220345,nq,falcon-7b,nq/706,1.0,1.0,,,1
1220346,nq,falcon-7b,nq/707,0.0,1.0,,,0
1220347,nq,falcon-7b,nq/708,1.0,1.0,,,1
1220348,nq,falcon-7b,nq/709,0.0,1.0,,,0
1220349,nq,falcon-7b,nq/710,1.0,1.0,,,1
1220350,nq,falcon-7b,nq/711,0.0,1.0,,,0
1220351,nq,falcon-7b,nq/712,0.0,1.0,,,0
1220352,nq,falcon-7b,nq/713,1.0,1.0,,,1
1220353,nq,falcon-7b,nq/714,0.0,1.0,,,0
1220354,nq,falcon-7b,nq/715,0.0,1.0,,,0
1220355,nq,falcon-7b,nq/716,1.0,1.0,,,1
1220356,nq,falcon-7b,nq/717,0.0,1.0,,,0
1220357,nq,falcon-7b,nq/718,0.0,1.0,,,0
1220358,nq,falcon-7b,nq/719,0.0,1.0,,,0
1220359,nq,falcon-7b,nq/720,0.0,1.0,,,0
1220360,nq,falcon-7b,nq/721,1.0,1.0,,,1
1220361,nq,falcon-7b,nq/722,0.0,1.0,,,0
1220362,nq,falcon-7b,nq/723,1.0,1.0,,,1
1220363,nq,falcon-7b,nq/724,0.0,1.0,,,0
1220364,nq,falcon-7b,nq/725,0.0,1.0,,,0
1220365,nq,falcon-7b,nq/726,0.0,1.0,,,0
1220366,nq,falcon-7b,nq/727,0.0,1.0,,,0
1220367,nq,falcon-7b,nq/728,0.0,1.0,,,0
1220368,nq,falcon-7b,nq/729,0.0,1.0,,,0
1220369,nq,falcon-7b,nq/730,0.0,1.0,,,0
1220370,nq,falcon-7b,nq/731,1.0,1.0,,,1
1220371,nq,falcon-7b,nq/732,0.0,1.0,,,0
1220372,nq,falcon-7b,nq/733,1.0,1.0,,,1
1220373,nq,falcon-7b,nq/734,0.0,1.0,,,0
1220374,nq,falcon-7b,nq/735,0.0,1.0,,,0
1220375,nq,falcon-7b,nq/736,0.0,1.0,,,0
1220376,nq,falcon-7b,nq/737,1.0,1.0,,,1
1220377,nq,falcon-7b,nq/738,0.0,1.0,,,0
1220378,nq,falcon-7b,nq/739,1.0,1.0,,,1
1220379,nq,falcon-7b,nq/740,0.0,1.0,,,0
1220380,nq,falcon-7b,nq/741,0.0,1.0,,,0
1220381,nq,falcon-7b,nq/742,0.0,1.0,,,0
1220382,nq,falcon-7b,nq/743,0.0,1.0,,,0
1220383,nq,falcon-7b,nq/744,1.0,1.0,,,1
1220384,nq,falcon-7b,nq/745,0.0,1.0,,,0
1220385,nq,falcon-7b,nq/746,0.0,1.0,,,0
1220386,nq,falcon-7b,nq/747,0.0,1.0,,,0
1220387,nq,falcon-7b,nq/748,1.0,1.0,,,1
1220388,nq,falcon-7b,nq/749,0.0,1.0,,,0
1220389,nq,falcon-7b,nq/750,0.0,1.0,,,0
1220390,nq,falcon-7b,nq/751,0.0,1.0,,,0
1220391,nq,falcon-7b,nq/752,0.0,1.0,,,0
1220392,nq,falcon-7b,nq/753,0.0,1.0,,,0
1220393,nq,falcon-7b,nq/754,0.0,1.0,,,0
1220394,nq,falcon-7b,nq/755,0.0,1.0,,,0
1220395,nq,falcon-7b,nq/756,0.0,1.0,,,0
1220396,nq,falcon-7b,nq/757,0.0,1.0,,,0
1220397,nq,falcon-7b,nq/758,0.0,1.0,,,0
1220398,nq,falcon-7b,nq/759,1.0,1.0,,,1
1220399,nq,falcon-7b,nq/760,0.0,1.0,,,0
1220400,nq,falcon-7b,nq/761,0.0,1.0,,,0
1220401,nq,falcon-7b,nq/762,0.0,1.0,,,0
1220402,nq,falcon-7b,nq/763,0.0,1.0,,,0
1220403,nq,falcon-7b,nq/764,0.0,1.0,,,0
1220404,nq,falcon-7b,nq/765,0.0,1.0,,,0
1220405,nq,falcon-7b,nq/766,0.0,1.0,,,0
1220406,nq,falcon-7b,nq/767,0.0,1.0,,,0
1220407,nq,falcon-7b,nq/768,0.0,1.0,,,0
1220408,nq,falcon-7b,nq/769,1.0,1.0,,,1
1220409,nq,falcon-7b,nq/770,1.0,1.0,,,1
1220410,nq,falcon-7b,nq/771,0.0,1.0,,,0
1220411,nq,falcon-7b,nq/772,0.0,1.0,,,0
1220412,nq,falcon-7b,nq/773,1.0,1.0,,,1
1220413,nq,falcon-7b,nq/774,0.0,1.0,,,0
1220414,nq,falcon-7b,nq/775,0.0,1.0,,,0
1220415,nq,falcon-7b,nq/776,0.0,1.0,,,0
1220416,nq,falcon-7b,nq/777,0.0,1.0,,,0
1220417,nq,falcon-7b,nq/778,0.0,1.0,,,0
1220418,nq,falcon-7b,nq/779,0.0,1.0,,,0
1220419,nq,falcon-7b,nq/780,0.0,1.0,,,0
1220420,nq,falcon-7b,nq/781,0.0,1.0,,,0
1220421,nq,falcon-7b,nq/782,1.0,1.0,,,1
1220422,nq,falcon-7b,nq/783,1.0,1.0,,,1
1220423,nq,falcon-7b,nq/784,0.0,1.0,,,0
1220424,nq,falcon-7b,nq/785,0.0,1.0,,,0
1220425,nq,falcon-7b,nq/786,0.0,1.0,,,0
1220426,nq,falcon-7b,nq/787,1.0,1.0,,,1
1220427,nq,falcon-7b,nq/788,0.0,1.0,,,0
1220428,nq,falcon-7b,nq/789,1.0,1.0,,,1
1220429,nq,falcon-7b,nq/790,0.0,1.0,,,0
1220430,nq,falcon-7b,nq/791,0.0,1.0,,,0
1220431,nq,falcon-7b,nq/792,0.0,1.0,,,0
1220432,nq,falcon-7b,nq/793,0.0,1.0,,,0
1220433,nq,falcon-7b,nq/794,0.0,1.0,,,0
1220434,nq,falcon-7b,nq/795,0.0,1.0,,,0
1220435,nq,falcon-7b,nq/796,0.0,1.0,,,0
1220436,nq,falcon-7b,nq/797,1.0,1.0,,,1
1220437,nq,falcon-7b,nq/798,1.0,1.0,,,1
1220438,nq,falcon-7b,nq/799,1.0,1.0,,,1
1220439,nq,falcon-7b,nq/800,0.0,1.0,,,0
1220440,nq,falcon-7b,nq/801,0.0,1.0,,,0
1220441,nq,falcon-7b,nq/802,0.0,1.0,,,0
1220442,nq,falcon-7b,nq/803,0.0,1.0,,,0
1220443,nq,falcon-7b,nq/804,0.0,1.0,,,0
1220444,nq,falcon-7b,nq/805,0.0,1.0,,,0
1220445,nq,falcon-7b,nq/806,0.0,1.0,,,0
1220446,nq,falcon-7b,nq/807,0.0,1.0,,,0
1220447,nq,falcon-7b,nq/808,0.0,1.0,,,0
1220448,nq,falcon-7b,nq/809,1.0,1.0,,,1
1220449,nq,falcon-7b,nq/810,1.0,1.0,,,1
1220450,nq,falcon-7b,nq/811,1.0,1.0,,,1
1220451,nq,falcon-7b,nq/812,0.0,1.0,,,0
1220452,nq,falcon-7b,nq/813,0.0,1.0,,,0
1220453,nq,falcon-7b,nq/814,0.0,1.0,,,0
1220454,nq,falcon-7b,nq/815,1.0,1.0,,,1
1220455,nq,falcon-7b,nq/816,0.0,1.0,,,0
1220456,nq,falcon-7b,nq/817,0.0,1.0,,,0
1220457,nq,falcon-7b,nq/818,0.0,1.0,,,0
1220458,nq,falcon-7b,nq/819,1.0,1.0,,,1
1220459,nq,falcon-7b,nq/820,1.0,1.0,,,1
1220460,nq,falcon-7b,nq/821,1.0,1.0,,,1
1220461,nq,falcon-7b,nq/822,0.0,1.0,,,0
1220462,nq,falcon-7b,nq/823,0.0,1.0,,,0
1220463,nq,falcon-7b,nq/824,0.0,1.0,,,0
1220464,nq,falcon-7b,nq/825,1.0,1.0,,,1
1220465,nq,falcon-7b,nq/826,0.0,1.0,,,0
1220466,nq,falcon-7b,nq/827,0.0,1.0,,,0
1220467,nq,falcon-7b,nq/828,0.0,1.0,,,0
1220468,nq,falcon-7b,nq/829,0.0,1.0,,,0
1220469,nq,falcon-7b,nq/830,0.0,1.0,,,0
1220470,nq,falcon-7b,nq/831,0.0,1.0,,,0
1220471,nq,falcon-7b,nq/832,0.0,1.0,,,0
1220472,nq,falcon-7b,nq/833,0.0,1.0,,,0
1220473,nq,falcon-7b,nq/834,1.0,1.0,,,1
1220474,nq,falcon-7b,nq/835,1.0,1.0,,,1
1220475,nq,falcon-7b,nq/836,0.0,1.0,,,0
1220476,nq,falcon-7b,nq/837,0.0,1.0,,,0
1220477,nq,falcon-7b,nq/838,0.0,1.0,,,0
1220478,nq,falcon-7b,nq/839,0.0,1.0,,,0
1220479,nq,falcon-7b,nq/840,0.0,1.0,,,0
1220480,nq,falcon-7b,nq/841,0.0,1.0,,,0
1220481,nq,falcon-7b,nq/842,0.0,1.0,,,0
1220482,nq,falcon-7b,nq/843,1.0,1.0,,,1
1220483,nq,falcon-7b,nq/844,0.0,1.0,,,0
1220484,nq,falcon-7b,nq/845,0.0,1.0,,,0
1220485,nq,falcon-7b,nq/846,1.0,1.0,,,1
1220486,nq,falcon-7b,nq/847,0.0,1.0,,,0
1220487,nq,falcon-7b,nq/848,0.0,1.0,,,0
1220488,nq,falcon-7b,nq/849,0.0,1.0,,,0
1220489,nq,falcon-7b,nq/850,1.0,1.0,,,1
1220490,nq,falcon-7b,nq/851,0.0,1.0,,,0
1220491,nq,falcon-7b,nq/852,1.0,1.0,,,1
1220492,nq,falcon-7b,nq/853,0.0,1.0,,,0
1220493,nq,falcon-7b,nq/854,1.0,1.0,,,1
1220494,nq,falcon-7b,nq/855,0.0,1.0,,,0
1220495,nq,falcon-7b,nq/856,1.0,1.0,,,1
1220496,nq,falcon-7b,nq/857,1.0,1.0,,,1
1220497,nq,falcon-7b,nq/858,0.0,1.0,,,0
1220498,nq,falcon-7b,nq/859,1.0,1.0,,,1
1220499,nq,falcon-7b,nq/860,0.0,1.0,,,0
1220500,nq,falcon-7b,nq/861,0.0,1.0,,,0
1220501,nq,falcon-7b,nq/862,0.0,1.0,,,0
1220502,nq,falcon-7b,nq/863,0.0,1.0,,,0
1220503,nq,falcon-7b,nq/864,0.0,1.0,,,0
1220504,nq,falcon-7b,nq/865,0.0,1.0,,,0
1220505,nq,falcon-7b,nq/866,1.0,1.0,,,1
1220506,nq,falcon-7b,nq/867,0.0,1.0,,,0
1220507,nq,falcon-7b,nq/868,0.0,1.0,,,0
1220508,nq,falcon-7b,nq/869,0.0,1.0,,,0
1220509,nq,falcon-7b,nq/870,0.0,1.0,,,0
1220510,nq,falcon-7b,nq/871,1.0,1.0,,,1
1220511,nq,falcon-7b,nq/872,0.0,1.0,,,0
1220512,nq,falcon-7b,nq/873,0.0,1.0,,,0
1220513,nq,falcon-7b,nq/874,1.0,1.0,,,1
1220514,nq,falcon-7b,nq/875,0.0,1.0,,,0
1220515,nq,falcon-7b,nq/876,0.0,1.0,,,0
1220516,nq,falcon-7b,nq/877,0.0,1.0,,,0
1220517,nq,falcon-7b,nq/878,0.0,1.0,,,0
1220518,nq,falcon-7b,nq/879,0.0,1.0,,,0
1220519,nq,falcon-7b,nq/880,0.0,1.0,,,0
1220520,nq,falcon-7b,nq/881,1.0,1.0,,,1
1220521,nq,falcon-7b,nq/882,0.0,1.0,,,0
1220522,nq,falcon-7b,nq/883,0.0,1.0,,,0
1220523,nq,falcon-7b,nq/884,0.0,1.0,,,0
1220524,nq,falcon-7b,nq/885,0.0,1.0,,,0
1220525,nq,falcon-7b,nq/886,0.0,1.0,,,0
1220526,nq,falcon-7b,nq/887,0.0,1.0,,,0
1220527,nq,falcon-7b,nq/888,0.0,1.0,,,0
1220528,nq,falcon-7b,nq/889,0.0,1.0,,,0
1220529,nq,falcon-7b,nq/890,0.0,1.0,,,0
1220530,nq,falcon-7b,nq/891,0.0,1.0,,,0
1220531,nq,falcon-7b,nq/892,0.0,1.0,,,0
1220532,nq,falcon-7b,nq/893,0.0,1.0,,,0
1220533,nq,falcon-7b,nq/894,0.0,1.0,,,0
1220534,nq,falcon-7b,nq/895,1.0,1.0,,,1
1220535,nq,falcon-7b,nq/896,0.0,1.0,,,0
1220536,nq,falcon-7b,nq/897,0.0,1.0,,,0
1220537,nq,falcon-7b,nq/898,1.0,1.0,,,1
