,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
148,cwm-baseline-10,cwm-selfplay_90-139,500.0,0.416,0.5024,104.8,-43.2,0.020474374227311565,1.8940835677418383e-05,,,0.020106468610872473,0.6964074955917327,swebench-verified
149,cwm-baseline-100,cwm-baseline-10,500.0,0.474,0.416,93.0,29.0,0.01928730152198591,0.0034618534914423785,,,0.019112090414185465,0.6290435455986282,swebench-verified
150,cwm-baseline-100,cwm-baseline-110,500.0,0.474,0.452,59.0,11.0,0.015362291495737215,0.19252645776146274,,,0.015330753406144131,0.7635629066720633,swebench-verified
151,cwm-baseline-100,cwm-baseline-120,500.0,0.474,0.46,77.0,7.0,0.017549928774784243,0.49438227369550003,,,0.017538757082530106,0.6909865560952857,swebench-verified
152,cwm-baseline-100,cwm-baseline-130,500.0,0.474,0.48,63.0,-3.0,0.015874507866387545,0.8013064925040663,,,0.015872239917541567,0.7475287961023379,swebench-verified
153,cwm-baseline-100,cwm-baseline-140,500.0,0.474,0.484,67.0,-5.0,0.0163707055437449,0.6254068289416483,,,0.016364595931461307,0.7317001477012514,swebench-verified
154,cwm-baseline-100,cwm-baseline-150,500.0,0.474,0.49,68.0,-8.0,0.016492422502470645,0.39612484029702977,,,0.016476892910982942,0.7280904803024584,swebench-verified
155,cwm-baseline-100,cwm-baseline-160,500.0,0.474,0.482,70.0,-4.0,0.016733200530681513,0.7202027723528612,,,0.016729375361919527,0.7195673132985005,swebench-verified
156,cwm-baseline-100,cwm-baseline-170,500.0,0.474,0.464,73.0,5.0,0.017088007490635063,0.6399729317539425,,,0.017082154430867323,0.7070451317283982,swebench-verified
157,cwm-baseline-100,cwm-baseline-180,500.0,0.474,0.458,70.0,8.0,0.016733200530681513,0.40296307504607976,,,0.016717894604285553,0.719143129385424,swebench-verified
158,cwm-baseline-100,cwm-baseline-190,500.0,0.474,0.492,77.0,-9.0,0.017549928774784243,0.36203179773966154,,,0.017531457440840448,0.6921929648701824,swebench-verified
159,cwm-baseline-100,cwm-baseline-20,500.0,0.474,0.43,86.0,22.0,0.018547236990991405,0.02298259190715704,,,0.0184425594753006,0.6560600572937157,swebench-verified
160,cwm-baseline-100,cwm-baseline-200,500.0,0.474,0.462,74.0,6.0,0.017204650534085254,0.5613807442989817,,,0.017196278667200065,0.7030296786970462,swebench-verified
161,cwm-baseline-100,cwm-baseline-210,500.0,0.474,0.476,67.0,-1.0,0.0163707055437449,1.0,,,0.01637046120303273,0.7313352782000351,swebench-verified
162,cwm-baseline-100,cwm-baseline-220,500.0,0.474,0.482,74.0,-4.0,0.017204650534085254,0.7275470834894697,,,0.017200930207404482,0.7035352451814295,swebench-verified
163,cwm-baseline-100,cwm-baseline-230,500.0,0.474,0.478,76.0,-2.0,0.017435595774162694,0.9087769252754927,,,0.01743467808707691,0.6953252058617461,swebench-verified
164,cwm-baseline-100,cwm-baseline-240,500.0,0.474,0.474,80.0,0.0,0.01788854381999832,1.0,,,0.017888543819998312,0.6791323739391291,swebench-verified
165,cwm-baseline-100,cwm-baseline-250,500.0,0.474,0.484,85.0,-5.0,0.018439088914585774,0.6646454904132142,,,0.018433664855367203,0.6595656635261726,swebench-verified
166,cwm-baseline-100,cwm-baseline-260,500.0,0.474,0.47,88.0,2.0,0.01876166303929372,0.9151865048428764,,,0.018760810217045527,0.6469191542992575,swebench-verified
167,cwm-baseline-100,cwm-baseline-270,500.0,0.474,0.484,81.0,-5.0,0.018000000000000002,0.6569924675863577,,,0.017994443586840908,0.6755955488984126,swebench-verified
168,cwm-baseline-100,cwm-baseline-280,500.0,0.474,0.496,79.0,-11.0,0.017776388834631177,0.2604255258972435,,,0.017749140824276536,0.6845319894644617,swebench-verified
169,cwm-baseline-100,cwm-baseline-290,500.0,0.474,0.486,72.0,-6.0,0.01697056274847714,0.555997717760971,,,0.01696207534472124,0.7117856827947303,swebench-verified
170,cwm-baseline-100,cwm-baseline-30,500.0,0.474,0.426,84.0,24.0,0.018330302779823362,0.011634454119925825,,,0.0182041753452333,0.6645111480213132,swebench-verified
171,cwm-baseline-100,cwm-baseline-300,500.0,0.474,0.49,68.0,-8.0,0.016492422502470645,0.39612484029702977,,,0.016476892910982942,0.7280904803024584,swebench-verified
172,cwm-baseline-100,cwm-baseline-310,500.0,0.474,0.474,68.0,0.0,0.016492422502470645,1.0,,,0.01649242250247063,0.7272625178482599,swebench-verified
173,cwm-baseline-100,cwm-baseline-320,500.0,0.474,0.496,63.0,-11.0,0.015874507866387545,0.20736789985685422,,,0.015843989396613474,0.7486207442125623,swebench-verified
174,cwm-baseline-100,cwm-baseline-330,500.0,0.474,0.448,93.0,13.0,0.01928730152198591,0.21315300096890763,,,0.019252220651135285,0.6268345930333747,swebench-verified
175,cwm-baseline-100,cwm-baseline-340,500.0,0.474,0.472,77.0,1.0,0.017549928774784243,1.0,,,0.0175497008521513,0.6911060458231416,swebench-verified
176,cwm-baseline-100,cwm-baseline-350,500.0,0.474,0.458,88.0,8.0,0.01876166303929372,0.4557412794379133,,,0.018748013228072992,0.6467898733603291,swebench-verified
177,cwm-baseline-100,cwm-baseline-360,500.0,0.474,0.486,68.0,-6.0,0.016492422502470645,0.5446122234192592,,,0.0164836889075231,0.7278136429558405,swebench-verified
178,cwm-baseline-100,cwm-baseline-370,500.0,0.474,0.484,91.0,-5.0,0.019078784028338912,0.6752224599160574,,,0.019073541883981585,0.635520835467813,swebench-verified
179,cwm-baseline-100,cwm-baseline-380,500.0,0.474,0.492,81.0,-9.0,0.018000000000000002,0.37417441760470777,,,0.017981990990988732,0.6761692377330426,swebench-verified
180,cwm-baseline-100,cwm-baseline-390,500.0,0.474,0.48,69.0,-3.0,0.01661324772583615,0.8099490529189248,,,0.01661108063913964,0.7234770330359822,swebench-verified
181,cwm-baseline-100,cwm-baseline-40,500.0,0.474,0.446,82.0,14.0,0.018110770276274835,0.15067520762630385,,,0.018067429258198306,0.6712127771196335,swebench-verified
182,cwm-baseline-100,cwm-baseline-400,500.0,0.474,0.484,75.0,-5.0,0.017320508075688773,0.6444639138942256,,,0.01731473361042554,0.699640376956772,swebench-verified
183,cwm-baseline-100,cwm-baseline-50,500.0,0.474,0.448,87.0,13.0,0.01865475810617763,0.1979791406725175,,,0.01861848543786524,0.6509981387146573,swebench-verified
184,cwm-baseline-100,cwm-baseline-60,500.0,0.474,0.462,92.0,6.0,0.01918332609325088,0.6024122776961508,,,0.0191758181051031,0.6307230127738693,swebench-verified
185,cwm-baseline-100,cwm-baseline-70,500.0,0.474,0.46,73.0,7.0,0.017088007490635063,0.48278855684402133,,,0.01707653360609231,0.7070597488400008,swebench-verified
186,cwm-baseline-100,cwm-baseline-80,500.0,0.474,0.438,92.0,18.0,0.01918332609325088,0.07576023576406513,,,0.019115648040283643,0.6312714810758628,swebench-verified
187,cwm-baseline-100,cwm-baseline-90,500.0,0.474,0.462,72.0,6.0,0.01697056274847714,0.555997717760971,,,0.016962075344721238,0.7110637526885102,swebench-verified
188,cwm-baseline-100,cwm-baseline_10-59,500.0,0.474,0.43320000000000003,86.4,20.4,0.0185903200617956,0.03985362856053515,,,0.018500559991524577,0.7880306477610346,swebench-verified
189,cwm-baseline-100,cwm-baseline_100-149,500.0,0.474,0.47,53.2,1.9999999999999964,0.014587666023048375,1.0,,,0.014586569164817334,0.9008570042504016,swebench-verified
190,cwm-baseline-100,cwm-baseline_110-159,500.0,0.474,0.4732,66.8,0.3999999999999915,0.01634625339336204,1.0,,,0.01634621424061241,0.8498601511313529,swebench-verified
191,cwm-baseline-100,cwm-baseline_120-169,500.0,0.474,0.4792,69.0,-2.6000000000000014,0.01661324772583615,0.8099490529189248,,,0.016611620029364983,0.837526511710674,swebench-verified
192,cwm-baseline-100,cwm-baseline_130-179,500.0,0.474,0.48,68.19999999999999,-3.000000000000007,0.016516658257650065,0.716300760154337,,,0.01651447849615603,0.8448993069438852,swebench-verified
193,cwm-baseline-100,cwm-baseline_140-189,500.0,0.474,0.47559999999999997,69.6,-0.8000000000000043,0.01668532289169137,1.0,,,0.01668516946272947,0.8386485036340663,swebench-verified
194,cwm-baseline-100,cwm-baseline_150-199,500.0,0.474,0.47720000000000007,71.6,-1.5999999999999943,0.016923356641044943,1.0,,,0.016922751549319628,0.8315099395658305,swebench-verified
195,cwm-baseline-100,cwm-baseline_160-209,500.0,0.474,0.4716,72.8,1.2000000000000028,0.017064583206161235,0.906294324703081,,,0.017064245661616576,0.8258630943716231,swebench-verified
196,cwm-baseline-100,cwm-baseline_170-219,500.0,0.474,0.4704,72.2,1.7999999999999972,0.016994116628998402,0.906294324703081,,,0.01699335399501817,0.8297713330296164,swebench-verified
197,cwm-baseline-100,cwm-baseline_180-229,500.0,0.474,0.474,72.4,0.0,0.01701763790894612,1.0,,,0.017017637908946115,0.8302733851096481,swebench-verified
198,cwm-baseline-100,cwm-baseline_190-239,500.0,0.474,0.478,73.6,-2.0,0.017158088471621775,0.8151212352249976,,,0.01715715594147235,0.8350186058750807,swebench-verified
199,cwm-baseline-100,cwm-baseline_20-69,500.0,0.474,0.44239999999999996,86.2,15.799999999999997,0.018568791021496254,0.10522535125694396,,,0.018514936672859566,0.7864031971002622,swebench-verified
200,cwm-baseline-100,cwm-baseline_200-249,500.0,0.474,0.4744,74.2,-0.20000000000000284,0.01722788437388642,1.0,,,0.01722787508661472,0.831003850253667,swebench-verified
201,cwm-baseline-100,cwm-baseline_210-259,500.0,0.474,0.4788,76.4,-2.4000000000000057,0.01748141870672973,0.9087769252754927,,,0.017480100686208873,0.8206336297364979,swebench-verified
202,cwm-baseline-100,cwm-baseline_220-269,500.0,0.474,0.47759999999999997,80.6,-1.8000000000000043,0.017955500549970752,0.911072121226093,,,0.01795477875107349,0.8050320605606603,swebench-verified
203,cwm-baseline-100,cwm-baseline_230-279,500.0,0.474,0.478,82.0,-2.0,0.018110770276274835,0.9121566075526022,,,0.018109886802517565,0.8005467304798017,swebench-verified
204,cwm-baseline-100,cwm-baseline_240-289,500.0,0.474,0.48160000000000003,82.6,-3.8000000000000043,0.01817690842800282,0.7406528413457826,,,0.01817373049211416,0.802192869032731,swebench-verified
205,cwm-baseline-100,cwm-baseline_250-299,500.0,0.474,0.484,81.0,-5.0,0.018000000000000002,0.6569924675863577,,,0.017994443586840908,0.8062855126125694,swebench-verified
206,cwm-baseline-100,cwm-baseline_260-309,500.0,0.474,0.48519999999999996,77.6,-5.600000000000001,0.01761817243643619,0.6487911623106449,,,0.01761105107595796,0.8108584068829842,swebench-verified
207,cwm-baseline-100,cwm-baseline_270-319,500.0,0.474,0.486,73.6,-6.0,0.017158088471621775,0.48278855684402133,,,0.01714969387481888,0.8312337737525439,swebench-verified
208,cwm-baseline-100,cwm-baseline_280-329,500.0,0.474,0.4884,70.0,-7.199999999999999,0.016733200530681513,0.40296307504607976,,,0.016720803808429788,0.8398384281860979,swebench-verified
209,cwm-baseline-100,cwm-baseline_290-339,500.0,0.474,0.47879999999999995,72.8,-2.4000000000000057,0.017064583206161235,0.906294324703081,,,0.017063232987918793,0.826655430724977,swebench-verified
210,cwm-baseline-100,cwm-baseline_30-79,500.0,0.474,0.4484,83.6,12.799999999999997,0.018286607121059936,0.18745986796619285,,,0.01825073368388241,0.7927002473323876,swebench-verified
211,cwm-baseline-100,cwm-baseline_300-349,500.0,0.474,0.4759999999999999,73.8,-1.0,0.01718138527593162,1.0,,,0.017181152464255705,0.8266297178087189,swebench-verified
212,cwm-baseline-100,cwm-baseline_310-359,500.0,0.474,0.46959999999999996,77.8,2.200000000000003,0.01764086165695996,0.8198929037490488,,,0.017639764170759194,0.8217423553460143,swebench-verified
213,cwm-baseline-100,cwm-baseline_320-369,500.0,0.474,0.472,77.79999999999998,0.9999999999999929,0.017640861656959956,1.0,,,0.017640634909208905,0.8217115957046364,swebench-verified
214,cwm-baseline-100,cwm-baseline_330-379,500.0,0.474,0.4696,83.4,2.1999999999999957,0.018264720090929398,1.0,,,0.01826366009320147,0.8064384984571493,swebench-verified
215,cwm-baseline-100,cwm-baseline_340-389,500.0,0.474,0.4784,81.0,-2.1999999999999957,0.018000000000000002,0.8243132151052083,,,0.01799892441230864,0.8075501687644122,swebench-verified
216,cwm-baseline-100,cwm-baseline_350-399,500.0,0.474,0.48000000000000004,79.4,-3.0,0.017821335527956374,0.8221442424521863,,,0.017819315362830303,0.8014275024745123,swebench-verified
217,cwm-baseline-100,cwm-baseline_360-409,500.0,0.474,0.4852,76.80000000000001,-5.600000000000001,0.017527121840165315,0.566573442398685,,,0.017519963470281546,0.8085601219848763,swebench-verified
218,cwm-baseline-100,cwm-baseline_40-89,500.0,0.474,0.45080000000000003,85.2,11.599999999999994,0.018460769214742923,0.2779992890805517,,,0.01843159027322385,0.7815454326913702,swebench-verified
219,cwm-baseline-100,cwm-baseline_50-99,500.0,0.474,0.454,83.19999999999999,9.999999999999993,0.018242806801586207,0.37999939641191804,,,0.0182208671582886,0.7890239177324295,swebench-verified
220,cwm-baseline-100,cwm-baseline_60-109,500.0,0.474,0.4592,65.8,7.400000000000002,0.016223439832538596,0.45702078541058977,,,0.0162099327574176,0.8652285436638846,swebench-verified
221,cwm-baseline-100,cwm-baseline_70-119,500.0,0.474,0.4572,59.199999999999996,8.399999999999999,0.015388307249337076,0.43499280512215344,,,0.015369955107286417,0.890647840874203,swebench-verified
222,cwm-baseline-100,cwm-baseline_80-129,500.0,0.474,0.45720000000000005,60.0,8.400000000000002,0.015491933384829668,0.36629400670329104,,,0.015473704146066643,0.8876725839286966,swebench-verified
223,cwm-baseline-100,cwm-baseline_90-139,500.0,0.474,0.4656,54.2,4.199999999999999,0.014724129855444768,0.6834892282353371,,,0.014719336941588095,0.9013619256301688,swebench-verified
224,cwm-baseline-100,cwm-selfplay-10,500.0,0.474,0.446,78.0,14.0,0.017663521732655695,0.14053828626952242,,,0.017619080566249765,0.6873287169289838,swebench-verified
225,cwm-baseline-100,cwm-selfplay-100,500.0,0.474,0.506,78.0,-16.0,0.017663521732655695,0.08878242522208005,,,0.01760545370048724,0.6896065654807754,swebench-verified
226,cwm-baseline-100,cwm-selfplay-110,500.0,0.474,0.498,88.0,-12.0,0.01876166303929372,0.2407931245390016,,,0.018730936976029792,0.6486747843671695,swebench-verified
227,cwm-baseline-100,cwm-selfplay-120,500.0,0.474,0.506,86.0,-16.0,0.018547236990991405,0.10522535125694396,,,0.018491944191998847,0.65756090617267,swebench-verified
228,cwm-baseline-100,cwm-selfplay-130,500.0,0.474,0.492,85.0,-9.0,0.018439088914585774,0.3856694201192796,,,0.018421509167275082,0.6601455105959022,swebench-verified
229,cwm-baseline-100,cwm-selfplay-140,500.0,0.474,0.506,80.0,-16.0,0.01788854381999832,0.09291188222054622,,,0.01783120859616644,0.681595150653749,swebench-verified
230,cwm-baseline-100,cwm-selfplay-150,500.0,0.474,0.514,80.0,-20.0,0.01788854381999832,0.03299261842647619,,,0.017798876369029593,0.6826468512218309,swebench-verified
231,cwm-baseline-100,cwm-selfplay-160,500.0,0.474,0.51,78.0,-18.0,0.017663521732655695,0.053544392168502264,,,0.017589997157475605,0.690111511702991,swebench-verified
232,cwm-baseline-100,cwm-selfplay-170,500.0,0.474,0.49,90.0,-8.0,0.018973665961010275,0.4607924727189733,,,0.018960168775620113,0.6399536333416688,swebench-verified
233,cwm-baseline-100,cwm-selfplay-180,500.0,0.474,0.506,82.0,-16.0,0.018110770276274835,0.09703091129729907,,,0.01805414079927372,0.6735837358267229,swebench-verified
234,cwm-baseline-100,cwm-selfplay-190,500.0,0.474,0.504,79.0,-15.0,0.017776388834631177,0.11466035574580133,,,0.017725687574816382,0.6853651432761854,swebench-verified
235,cwm-baseline-100,cwm-selfplay-20,500.0,0.474,0.462,86.0,6.0,0.018547236990991405,0.5900356111485566,,,0.018539471405625355,0.6548252347482617,swebench-verified
236,cwm-baseline-100,cwm-selfplay-200,500.0,0.474,0.528,91.0,-27.0,0.019078784028338912,0.00610552107452477,,,0.018925326945656712,0.6407831016487783,swebench-verified
237,cwm-baseline-100,cwm-selfplay-210,500.0,0.474,0.504,95.0,-15.0,0.019493588689617928,0.1505180638902294,,,0.019447364860052375,0.6212763885280851,swebench-verified
238,cwm-baseline-100,cwm-selfplay-220,500.0,0.474,0.482,68.0,-4.0,0.016492422502470645,0.716300760154337,,,0.016488541475824965,0.727583347357036,swebench-verified
239,cwm-baseline-100,cwm-selfplay-230,500.0,0.474,0.482,74.0,-4.0,0.017204650534085254,0.7275470834894697,,,0.017200930207404482,0.7035352451814296,swebench-verified
240,cwm-baseline-100,cwm-selfplay-250,500.0,0.474,0.506,80.0,-16.0,0.01788854381999832,0.09291188222054622,,,0.01783120859616644,0.681595150653749,swebench-verified
241,cwm-baseline-100,cwm-selfplay-260,500.0,0.474,0.502,78.0,-14.0,0.017663521732655695,0.14053828626952242,,,0.01761908056624976,0.6891458616342291,swebench-verified
242,cwm-baseline-100,cwm-selfplay-270,500.0,0.474,0.502,78.0,-14.0,0.017663521732655695,0.14053828626952242,,,0.01761908056624976,0.6891458616342292,swebench-verified
243,cwm-baseline-100,cwm-selfplay-280,500.0,0.474,0.46,91.0,7.0,0.019078784028338912,0.5296020954762458,,,0.019068508069589502,0.6347303814887839,swebench-verified
244,cwm-baseline-100,cwm-selfplay-290,500.0,0.474,0.472,85.0,1.0,0.018439088914585774,1.0,,,0.018438871982851875,0.6590123314262275,swebench-verified
245,cwm-baseline-100,cwm-selfplay-30,500.0,0.474,0.464,87.0,5.0,0.01865475810617763,0.6682849967188077,,,0.018649396773086257,0.6508233496253134,swebench-verified
246,cwm-baseline-100,cwm-selfplay-300,500.0,0.474,0.484,87.0,-5.0,0.01865475810617763,0.6682849967188077,,,0.01864939677308625,0.6515507208400529,swebench-verified
247,cwm-baseline-100,cwm-selfplay-310,500.0,0.474,0.53,82.0,-28.0,0.018110770276274835,0.0026424928957725444,,,0.01793677786002826,0.6772547752302985,swebench-verified
248,cwm-baseline-100,cwm-selfplay-320,500.0,0.474,0.5,85.0,-13.0,0.018439088914585774,0.19276043534155876,,,0.018402391148978438,0.6608941337123186,swebench-verified
249,cwm-baseline-100,cwm-selfplay-330,500.0,0.474,0.5,83.0,-13.0,0.0182208671582886,0.18745986796619285,,,0.018183728990501368,0.6689049716967103,swebench-verified
250,cwm-baseline-100,cwm-selfplay-340,500.0,0.474,0.488,97.0,-7.0,0.01969771560359221,0.542610158045875,,,0.01968776269666007,0.611755626078753,swebench-verified
251,cwm-baseline-100,cwm-selfplay-350,500.0,0.474,0.47,82.0,2.0,0.018110770276274835,0.9121566075526022,,,0.018109886802517565,0.6709950439270673,swebench-verified
252,cwm-baseline-100,cwm-selfplay-360,500.0,0.474,0.482,74.0,-4.0,0.017204650534085254,0.7275470834894697,,,0.017200930207404482,0.7035352451814295,swebench-verified
253,cwm-baseline-100,cwm-selfplay-370,500.0,0.474,0.484,101.0,-5.0,0.02009975124224178,0.6908264239959597,,,0.020094775440397433,0.5954461220372137,swebench-verified
254,cwm-baseline-100,cwm-selfplay-380,500.0,0.474,0.46,83.0,7.0,0.0182208671582886,0.5104099416812344,,,0.018210107083704918,0.6668767669782137,swebench-verified
255,cwm-baseline-100,cwm-selfplay-390,500.0,0.474,0.5,85.0,-13.0,0.018439088914585774,0.19276043534155876,,,0.018402391148978438,0.6608941337123188,swebench-verified
256,cwm-baseline-100,cwm-selfplay-40,500.0,0.474,0.466,72.0,4.0,0.01697056274847714,0.7239481457469141,,,0.016966791093191432,0.7110696882035292,swebench-verified
257,cwm-baseline-100,cwm-selfplay-50,500.0,0.474,0.494,72.0,-10.0,0.01697056274847714,0.2887842804141049,,,0.016946976131451883,0.7123910292488361,swebench-verified
