,benchmark_id,model,example_id,pass1,count,date,hyperparams,correct
2058223,lcb_codegen_v6,Claude-3-Haiku,leetcode.3460,0.0,10.0,1719014400000.0,,0
2058224,lcb_codegen_v6,Claude-3-Haiku,leetcode.3461,1.0,10.0,1719014400000.0,,10
2058225,lcb_codegen_v6,Claude-3-Haiku,leetcode.3462,0.0,10.0,1721433600000.0,,0
2058226,lcb_codegen_v6,Claude-3-Haiku,leetcode.3463,0.0,10.0,1720224000000.0,,0
2058227,lcb_codegen_v6,Claude-3-Haiku,leetcode.3464,0.0,10.0,1719014400000.0,,0
2058228,lcb_codegen_v6,Claude-3-Haiku,leetcode.3466,0.0,10.0,1720224000000.0,,0
2058229,lcb_codegen_v6,Claude-3-Haiku,leetcode.3468,0.0,10.0,1720224000000.0,,0
2058230,lcb_codegen_v6,Claude-3-Haiku,leetcode.3469,0.0,10.0,1719619200000.0,,0
2058231,lcb_codegen_v6,Claude-3-Haiku,leetcode.3471,0.0,10.0,1719014400000.0,,0
2058232,lcb_codegen_v6,Claude-3-Haiku,leetcode.3475,0.0,10.0,1719014400000.0,,0
2058233,lcb_codegen_v6,Claude-3-Haiku,leetcode.3476,1.0,10.0,1719014400000.0,,10
2058234,lcb_codegen_v6,Claude-3-Haiku,leetcode.3478,0.0,10.0,1722038400000.0,,0
2058235,lcb_codegen_v6,Claude-3-Haiku,leetcode.3479,0.0,10.0,1722038400000.0,,0
2058236,lcb_codegen_v6,Claude-3-Haiku,leetcode.3482,0.0,10.0,1720224000000.0,,0
2058237,lcb_codegen_v6,Claude-3-Haiku,leetcode.3484,0.0,10.0,1720828800000.0,,0
2058238,lcb_codegen_v6,Claude-3-Haiku,leetcode.3485,0.0,10.0,1725737400000.0,,0
2058239,lcb_codegen_v6,Claude-3-Haiku,leetcode.3487,0.0,10.0,1728718200000.0,,0
2058240,lcb_codegen_v6,Claude-3-Haiku,leetcode.3490,0.0,10.0,1719619200000.0,,0
2058241,lcb_codegen_v6,Claude-3-Haiku,leetcode.3492,0.0,10.0,1720224000000.0,,0
2058242,lcb_codegen_v6,Claude-3-Haiku,leetcode.3493,0.0,10.0,1721433600000.0,,0
2058243,lcb_codegen_v6,Claude-3-Haiku,leetcode.3494,0.0,10.0,1720828800000.0,,0
2058244,lcb_codegen_v6,Claude-3-Haiku,leetcode.3495,0.0,10.0,1725132600000.0,,0
2058245,lcb_codegen_v6,Claude-3-Haiku,leetcode.3496,0.0,10.0,1726947000000.0,,0
2058246,lcb_codegen_v6,Claude-3-Haiku,leetcode.3498,0.0,10.0,1721433600000.0,,0
2058247,lcb_codegen_v6,Claude-3-Haiku,leetcode.3502,0.0,10.0,1729366200000.0,,0
2058248,lcb_codegen_v6,Claude-3-Haiku,leetcode.3507,0.0,10.0,1722038400000.0,,0
2058249,lcb_codegen_v6,Claude-3-Haiku,leetcode.3508,0.1,10.0,1721433600000.0,,1
2058250,lcb_codegen_v6,Claude-3-Haiku,leetcode.3510,0.0,10.0,1727508600000.0,,0
2058251,lcb_codegen_v6,Claude-3-Haiku,leetcode.3511,0.0,10.0,1721433600000.0,,0
2058252,lcb_codegen_v6,Claude-3-Haiku,leetcode.3515,1.0,10.0,1722038400000.0,,10
2058253,lcb_codegen_v6,Claude-3-Haiku,leetcode.3517,0.0,10.0,1722643200000.0,,0
2058254,lcb_codegen_v6,Claude-3-Haiku,leetcode.3518,0.0,10.0,1726342200000.0,,0
2058255,lcb_codegen_v6,Claude-3-Haiku,leetcode.3519,0.1,10.0,1722643200000.0,,1
2058256,lcb_codegen_v6,Claude-3-Haiku,leetcode.3522,1.0,10.0,1723879800000.0,,10
2058257,lcb_codegen_v6,Claude-3-Haiku,leetcode.3525,0.0,10.0,1723923000000.0,,0
2058258,lcb_codegen_v6,Claude-3-Haiku,leetcode.3526,0.0,10.0,1722643200000.0,,0
2058259,lcb_codegen_v6,Claude-3-Haiku,leetcode.3527,0.0,10.0,1722643200000.0,,0
2058260,lcb_codegen_v6,Claude-3-Haiku,leetcode.3528,0.0,10.0,1725737400000.0,,0
2058261,lcb_codegen_v6,Claude-3-Haiku,leetcode.3531,0.0,10.0,1725089400000.0,,0
2058262,lcb_codegen_v6,Claude-3-Haiku,leetcode.3532,0.0,10.0,1722643200000.0,,0
2058263,lcb_codegen_v6,Claude-3-Haiku,leetcode.3533,0.3,10.0,1723248000000.0,,3
2058264,lcb_codegen_v6,Claude-3-Haiku,leetcode.3534,0.0,10.0,1724527800000.0,,0
2058265,lcb_codegen_v6,Claude-3-Haiku,leetcode.3535,0.0,10.0,1723248000000.0,,0
2058266,lcb_codegen_v6,Claude-3-Haiku,leetcode.3540,1.0,10.0,1725089400000.0,,10
2058267,lcb_codegen_v6,Claude-3-Haiku,leetcode.3541,1.0,10.0,1726947000000.0,,10
2058268,lcb_codegen_v6,Claude-3-Haiku,leetcode.3543,1.0,10.0,1723923000000.0,,10
2058269,lcb_codegen_v6,Claude-3-Haiku,leetcode.3548,0.0,10.0,1725089400000.0,,0
2058270,lcb_codegen_v6,Claude-3-Haiku,leetcode.3550,0.0,10.0,1723879800000.0,,0
2058271,lcb_codegen_v6,Claude-3-Haiku,leetcode.3551,0.0,10.0,1725132600000.0,,0
2058272,lcb_codegen_v6,Claude-3-Haiku,leetcode.3552,0.0,10.0,1723923000000.0,,0
2058273,lcb_codegen_v6,Claude-3-Haiku,leetcode.3553,1.0,10.0,1725132600000.0,,10
2058274,lcb_codegen_v6,Claude-3-Haiku,leetcode.3555,1.0,10.0,1724527800000.0,,10
2058275,lcb_codegen_v6,Claude-3-Haiku,leetcode.3558,0.0,10.0,1726299000000.0,,0
2058276,lcb_codegen_v6,Claude-3-Haiku,leetcode.3559,0.0,10.0,1726342200000.0,,0
2058277,lcb_codegen_v6,Claude-3-Haiku,leetcode.3560,0.0,10.0,1725737400000.0,,0
2058278,lcb_codegen_v6,Claude-3-Haiku,leetcode.3562,0.0,10.0,1736015400000.0,,0
2058279,lcb_codegen_v6,Claude-3-Haiku,leetcode.3563,0.0,10.0,1725132600000.0,,0
2058280,lcb_codegen_v6,Claude-3-Haiku,leetcode.3566,0.0,10.0,1729366200000.0,,0
2058281,lcb_codegen_v6,Claude-3-Haiku,leetcode.3567,0.9,10.0,1725737400000.0,,9
2058282,lcb_codegen_v6,Claude-3-Haiku,leetcode.3568,0.6,10.0,1725089400000.0,,6
2058283,lcb_codegen_v6,Claude-3-Haiku,leetcode.3570,0.1,10.0,1727551800000.0,,1
2058284,lcb_codegen_v6,Claude-3-Haiku,leetcode.3571,0.0,10.0,1726299000000.0,,0
2058285,lcb_codegen_v6,Claude-3-Haiku,leetcode.3573,0.0,10.0,1726947000000.0,,0
2058286,lcb_codegen_v6,Claude-3-Haiku,leetcode.3575,0.0,10.0,1726299000000.0,,0
2058287,lcb_codegen_v6,Claude-3-Haiku,leetcode.3579,0.6,10.0,1728156600000.0,,6
2058288,lcb_codegen_v6,Claude-3-Haiku,leetcode.3580,0.0,10.0,1727508600000.0,,0
2058289,lcb_codegen_v6,Claude-3-Haiku,leetcode.3583,0.0,10.0,1728156600000.0,,0
2058290,lcb_codegen_v6,Claude-3-Haiku,leetcode.3584,0.0,10.0,1727508600000.0,,0
2058291,lcb_codegen_v6,Claude-3-Haiku,leetcode.3587,0.2,10.0,1729927800000.0,,2
2058292,lcb_codegen_v6,Claude-3-Haiku,leetcode.3588,0.0,10.0,1728761400000.0,,0
2058293,lcb_codegen_v6,Claude-3-Haiku,leetcode.3591,0.0,10.0,1732343400000.0,,0
2058294,lcb_codegen_v6,Claude-3-Haiku,leetcode.3593,1.0,10.0,1729971000000.0,,10
2058295,lcb_codegen_v6,Claude-3-Haiku,leetcode.3594,0.0,10.0,1732991400000.0,,0
2058296,lcb_codegen_v6,Claude-3-Haiku,leetcode.3600,1.0,10.0,1727551800000.0,,10
2058297,lcb_codegen_v6,Claude-3-Haiku,leetcode.3603,0.0,10.0,1729366200000.0,,0
2058298,lcb_codegen_v6,Claude-3-Haiku,leetcode.3604,0.0,10.0,1728718200000.0,,0
2058299,lcb_codegen_v6,Claude-3-Haiku,leetcode.3605,1.0,10.0,1728718200000.0,,10
2058300,lcb_codegen_v6,Claude-3-Haiku,leetcode.3606,1.0,10.0,1727508600000.0,,10
2058301,lcb_codegen_v6,Claude-3-Haiku,leetcode.3607,0.0,10.0,1729366200000.0,,0
2058302,lcb_codegen_v6,Claude-3-Haiku,leetcode.3608,0.0,10.0,1729971000000.0,,0
2058303,lcb_codegen_v6,Claude-3-Haiku,leetcode.3610,0.0,10.0,1728761400000.0,,0
2058304,lcb_codegen_v6,Claude-3-Haiku,leetcode.3612,1.0,10.0,1731177000000.0,,10
2058305,lcb_codegen_v6,Claude-3-Haiku,leetcode.3613,0.0,10.0,1734201000000.0,,0
2058306,lcb_codegen_v6,Claude-3-Haiku,leetcode.3616,0.0,10.0,1731781800000.0,,0
2058307,lcb_codegen_v6,Claude-3-Haiku,leetcode.3617,0.0,10.0,1729927800000.0,,0
2058308,lcb_codegen_v6,Claude-3-Haiku,leetcode.3620,0.0,10.0,1734805800000.0,,0
2058309,lcb_codegen_v6,Claude-3-Haiku,leetcode.3621,0.0,10.0,1733553000000.0,,0
2058310,lcb_codegen_v6,Claude-3-Haiku,leetcode.3622,0.0,10.0,1731133800000.0,,0
2058311,lcb_codegen_v6,Claude-3-Haiku,leetcode.3625,0.0,10.0,1732343400000.0,,0
2058312,lcb_codegen_v6,Claude-3-Haiku,leetcode.3626,1.0,10.0,1731133800000.0,,10
2058313,lcb_codegen_v6,Claude-3-Haiku,leetcode.3627,0.0,10.0,1730575800000.0,,0
2058314,lcb_codegen_v6,Claude-3-Haiku,leetcode.3629,0.0,10.0,1729971000000.0,,0
2058315,lcb_codegen_v6,Claude-3-Haiku,leetcode.3631,0.0,10.0,1731177000000.0,,0
2058316,lcb_codegen_v6,Claude-3-Haiku,leetcode.3632,0.0,10.0,1734201000000.0,,0
2058317,lcb_codegen_v6,Claude-3-Haiku,leetcode.3634,0.0,10.0,1736015400000.0,,0
2058318,lcb_codegen_v6,Claude-3-Haiku,leetcode.3636,1.0,10.0,1730575800000.0,,10
2058319,lcb_codegen_v6,Claude-3-Haiku,leetcode.3637,0.0,10.0,1730575800000.0,,0
2058320,lcb_codegen_v6,Claude-3-Haiku,leetcode.3638,0.0,10.0,1734201000000.0,,0
2058321,lcb_codegen_v6,Claude-3-Haiku,leetcode.3639,0.0,10.0,1731781800000.0,,0
2058322,lcb_codegen_v6,Claude-3-Haiku,leetcode.3644,1.0,10.0,1732386600000.0,,10
2058323,lcb_codegen_v6,Claude-3-Haiku,leetcode.3646,0.0,10.0,1731177000000.0,,0
2058324,lcb_codegen_v6,Claude-3-Haiku,leetcode.3647,0.0,10.0,1732343400000.0,,0
2058325,lcb_codegen_v6,Claude-3-Haiku,leetcode.3648,0.0,10.0,1732343400000.0,,0
2058326,lcb_codegen_v6,Claude-3-Haiku,leetcode.3649,0.0,10.0,1733553000000.0,,0
2058327,lcb_codegen_v6,Claude-3-Haiku,leetcode.3651,0.0,10.0,1733596200000.0,,0
2058328,lcb_codegen_v6,Claude-3-Haiku,leetcode.3653,0.0,10.0,1733596200000.0,,0
2058329,lcb_codegen_v6,Claude-3-Haiku,leetcode.3654,0.0,10.0,1732386600000.0,,0
2058330,lcb_codegen_v6,Claude-3-Haiku,leetcode.3655,0.0,10.0,1733553000000.0,,0
2058331,lcb_codegen_v6,Claude-3-Haiku,leetcode.3656,0.0,10.0,1734805800000.0,,0
2058332,lcb_codegen_v6,Claude-3-Haiku,leetcode.3657,0.0,10.0,1734762600000.0,,0
2058333,lcb_codegen_v6,Claude-3-Haiku,leetcode.3658,0.0,10.0,1731781800000.0,,0
2058334,lcb_codegen_v6,Claude-3-Haiku,leetcode.3659,0.7,10.0,1734762600000.0,,7
2058335,lcb_codegen_v6,Claude-3-Haiku,leetcode.3675,0.0,10.0,1732386600000.0,,0
2058336,lcb_codegen_v6,Claude-3-Haiku,leetcode.3676,0.3,10.0,1732991400000.0,,3
2058337,lcb_codegen_v6,Claude-3-Haiku,leetcode.3680,0.0,10.0,1733553000000.0,,0
2058338,lcb_codegen_v6,Claude-3-Haiku,leetcode.3681,0.0,10.0,1733596200000.0,,0
2058339,lcb_codegen_v6,Claude-3-Haiku,leetcode.3682,0.0,10.0,1735410600000.0,,0
2058340,lcb_codegen_v6,Claude-3-Haiku,leetcode.3683,0.0,10.0,1735410600000.0,,0
2058341,lcb_codegen_v6,Claude-3-Haiku,leetcode.3684,0.0,10.0,1735972200000.0,,0
2058342,lcb_codegen_v6,Claude-3-Haiku,leetcode.3685,0.0,10.0,1734762600000.0,,0
2058343,lcb_codegen_v6,Claude-3-Haiku,leetcode.3686,0.0,10.0,1734201000000.0,,0
2058344,lcb_codegen_v6,Claude-3-Haiku,leetcode.3688,0.0,10.0,1735972200000.0,,0
2058345,lcb_codegen_v6,Claude-3-Haiku,leetcode.3690,0.0,10.0,1734805800000.0,,0
2058346,lcb_codegen_v6,Claude-3-Haiku,leetcode.3699,0.0,10.0,1735410600000.0,,0
2058347,lcb_codegen_v6,Claude-3-Haiku,leetcode.3700,0.0,10.0,1734762600000.0,,0
2058348,lcb_codegen_v6,Claude-3-Haiku,leetcode.3702,1.0,10.0,1736015400000.0,,10
2058349,lcb_codegen_v6,Claude-3-Haiku,leetcode.3715,0.0,10.0,1736015400000.0,,0
2058350,lcb_codegen_v6,Claude-3-Haiku,leetcode.3716,0.0,10.0,1735972200000.0,,0
2058351,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc301_a,0.0,10.0,1683936000000.0,,0
2058352,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc301_b,0.5,10.0,1683936000000.0,,5
2058353,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc301_c,0.0,10.0,1683936000000.0,,0
2058354,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc301_d,0.0,10.0,1683936000000.0,,0
2058355,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc301_e,0.0,10.0,1683936000000.0,,0
2058356,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc301_f,0.0,10.0,1683936000000.0,,0
2058357,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc302_a,1.0,10.0,1684540800000.0,,10
2058358,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc302_b,0.0,10.0,1684540800000.0,,0
2058359,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc302_c,0.0,10.0,1684540800000.0,,0
2058360,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc302_d,0.0,10.0,1684540800000.0,,0
2058361,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc302_e,0.0,10.0,1684540800000.0,,0
2058362,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc302_f,0.0,10.0,1684540800000.0,,0
2058363,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc303_a,1.0,10.0,1685145600000.0,,10
2058364,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc303_b,0.1,10.0,1685145600000.0,,1
2058365,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc303_c,0.0,10.0,1685145600000.0,,0
2058366,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc303_d,0.0,10.0,1685145600000.0,,0
2058367,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc303_e,0.0,10.0,1685145600000.0,,0
2058368,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc304_a,0.0,10.0,1685750400000.0,,0
2058369,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc304_b,1.0,10.0,1685750400000.0,,10
2058370,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc304_c,0.0,10.0,1685750400000.0,,0
2058371,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc304_d,0.0,10.0,1685750400000.0,,0
2058372,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc304_e,0.0,10.0,1685750400000.0,,0
2058373,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc305_a,0.2,10.0,1686355200000.0,,2
2058374,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc305_b,1.0,10.0,1686355200000.0,,10
2058375,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc305_c,0.0,10.0,1686355200000.0,,0
2058376,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc305_d,0.0,10.0,1686355200000.0,,0
2058377,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc305_e,0.0,10.0,1686355200000.0,,0
2058378,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc306_a,1.0,10.0,1686960000000.0,,10
2058379,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc306_b,1.0,10.0,1686960000000.0,,10
2058380,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc306_c,0.1,10.0,1686960000000.0,,1
2058381,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc306_d,0.0,10.0,1686960000000.0,,0
2058382,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc306_e,0.0,10.0,1686960000000.0,,0
2058383,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc307_a,1.0,10.0,1687564800000.0,,10
2058384,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc307_b,0.0,10.0,1687564800000.0,,0
2058385,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc307_c,0.0,10.0,1687564800000.0,,0
2058386,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc307_d,0.0,10.0,1687564800000.0,,0
2058387,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc307_e,0.0,10.0,1687564800000.0,,0
2058388,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc308_a,1.0,10.0,1688169600000.0,,10
2058389,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc308_b,0.8,10.0,1688169600000.0,,8
2058390,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc308_c,0.0,10.0,1688169600000.0,,0
2058391,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc308_d,0.0,10.0,1688169600000.0,,0
2058392,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc308_e,0.0,10.0,1688169600000.0,,0
2058393,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc308_f,0.0,10.0,1688169600000.0,,0
2058394,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc309_a,0.6,10.0,1688774400000.0,,6
2058395,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc309_b,0.0,10.0,1688774400000.0,,0
2058396,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc309_c,0.0,10.0,1688774400000.0,,0
2058397,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc309_d,0.0,10.0,1688774400000.0,,0
2058398,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc309_e,0.0,10.0,1688774400000.0,,0
2058399,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc310_a,1.0,10.0,1689379200000.0,,10
2058400,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc310_b,1.0,10.0,1689379200000.0,,10
2058401,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc310_c,0.0,10.0,1689379200000.0,,0
2058402,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc310_d,0.0,10.0,1689379200000.0,,0
2058403,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc310_e,0.0,10.0,1689379200000.0,,0
2058404,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc310_f,0.0,10.0,1689379200000.0,,0
2058405,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc311_a,1.0,10.0,1689984000000.0,,10
2058406,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc311_b,0.8,10.0,1689984000000.0,,8
2058407,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc311_c,0.0,10.0,1689984000000.0,,0
2058408,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc311_d,0.0,10.0,1689984000000.0,,0
2058409,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc311_e,0.0,10.0,1689984000000.0,,0
2058410,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc312_a,1.0,10.0,1690588800000.0,,10
2058411,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc312_b,0.0,10.0,1690588800000.0,,0
2058412,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc312_c,0.0,10.0,1690588800000.0,,0
2058413,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc312_d,0.0,10.0,1690588800000.0,,0
2058414,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc312_e,0.0,10.0,1690588800000.0,,0
2058415,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc312_f,0.0,10.0,1690588800000.0,,0
2058416,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc313_a,0.7,10.0,1691193600000.0,,7
2058417,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc313_b,0.0,10.0,1691193600000.0,,0
2058418,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc313_c,0.0,10.0,1691193600000.0,,0
2058419,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc314_a,0.0,10.0,1691798400000.0,,0
2058420,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc314_b,1.0,10.0,1691798400000.0,,10
2058421,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc314_c,0.0,10.0,1691798400000.0,,0
2058422,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc314_d,0.0,10.0,1691798400000.0,,0
2058423,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc314_e,0.0,10.0,1691798400000.0,,0
2058424,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc314_f,0.0,10.0,1691798400000.0,,0
2058425,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc315_a,1.0,10.0,1692403200000.0,,10
2058426,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc315_b,1.0,10.0,1692403200000.0,,10
2058427,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc315_c,0.0,10.0,1692403200000.0,,0
2058428,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc315_d,0.0,10.0,1692403200000.0,,0
2058429,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc315_e,0.0,10.0,1692403200000.0,,0
2058430,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc315_f,0.0,10.0,1692403200000.0,,0
2058431,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc318_a,1.0,10.0,1693612800000.0,,10
2058432,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc318_b,0.4,10.0,1693612800000.0,,4
2058433,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc318_c,0.0,10.0,1693612800000.0,,0
2058434,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc318_d,0.0,10.0,1693612800000.0,,0
2058435,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc318_e,0.0,10.0,1693612800000.0,,0
2058436,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc319_b,1.0,10.0,1694217600000.0,,10
2058437,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc319_c,0.0,10.0,1694217600000.0,,0
2058438,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc319_d,0.0,10.0,1694217600000.0,,0
2058439,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc319_e,0.0,10.0,1694217600000.0,,0
2058440,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc320_a,1.0,10.0,1694822400000.0,,10
2058441,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc320_b,0.9,10.0,1694822400000.0,,9
2058442,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc320_c,0.0,10.0,1694822400000.0,,0
2058443,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc320_d,0.0,10.0,1694822400000.0,,0
2058444,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc320_e,0.0,10.0,1694822400000.0,,0
2058445,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc321_a,0.4,10.0,1695427200000.0,,4
2058446,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc321_b,0.0,10.0,1695427200000.0,,0
2058447,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc321_c,0.0,10.0,1695427200000.0,,0
2058448,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc321_d,0.0,10.0,1695427200000.0,,0
2058449,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc321_e,0.0,10.0,1695427200000.0,,0
2058450,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc322_a,1.0,10.0,1696032000000.0,,10
2058451,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc322_b,1.0,10.0,1696032000000.0,,10
2058452,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc322_c,0.0,10.0,1696032000000.0,,0
2058453,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc322_d,0.0,10.0,1696032000000.0,,0
2058454,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc322_e,0.0,10.0,1696032000000.0,,0
2058455,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc323_a,1.0,10.0,1696636800000.0,,10
2058456,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc323_b,0.7,10.0,1696636800000.0,,7
2058457,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc323_c,0.0,10.0,1696636800000.0,,0
2058458,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc323_d,0.0,10.0,1696636800000.0,,0
2058459,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc323_e,0.0,10.0,1696636800000.0,,0
2058460,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc324_a,1.0,10.0,1697241600000.0,,10
2058461,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc324_b,0.7,10.0,1697241600000.0,,7
2058462,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc324_c,0.0,10.0,1697241600000.0,,0
2058463,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc324_d,0.0,10.0,1697241600000.0,,0
2058464,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc324_e,0.0,10.0,1697241600000.0,,0
2058465,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc324_f,0.0,10.0,1697241600000.0,,0
2058466,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc325_a,1.0,10.0,1697846400000.0,,10
2058467,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc325_b,0.0,10.0,1697846400000.0,,0
2058468,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc325_c,0.0,10.0,1697846400000.0,,0
2058469,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc325_d,0.0,10.0,1697846400000.0,,0
2058470,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc325_e,0.0,10.0,1697846400000.0,,0
2058471,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc325_f,0.0,10.0,1697846400000.0,,0
2058472,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc326_a,0.0,10.0,1698451200000.0,,0
2058473,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc326_b,1.0,10.0,1698451200000.0,,10
2058474,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc326_c,0.0,10.0,1698451200000.0,,0
2058475,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc326_d,0.0,10.0,1698451200000.0,,0
2058476,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc326_e,0.0,10.0,1698451200000.0,,0
2058477,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc327_a,1.0,10.0,1699056000000.0,,10
2058478,lcb_codegen_v6,Claude-3-Haiku,atcoder.abc327_b,0.0,10.0,1699056000000.0,,0
