,benchmark_id,model,example_id,pass1,count,date,hyperparams,correct
255152,arc_challenge,falcon-7b,arc_challenge/366,0.0,1.0,,,0
255153,arc_challenge,falcon-7b,arc_challenge/367,0.0,1.0,,,0
255154,arc_challenge,falcon-7b,arc_challenge/368,0.0,1.0,,,0
255155,arc_challenge,falcon-7b,arc_challenge/369,0.0,1.0,,,0
255156,arc_challenge,falcon-7b,arc_challenge/370,0.0,1.0,,,0
255157,arc_challenge,falcon-7b,arc_challenge/371,0.0,1.0,,,0
255158,arc_challenge,falcon-7b,arc_challenge/372,1.0,1.0,,,1
255159,arc_challenge,falcon-7b,arc_challenge/373,1.0,1.0,,,1
255160,arc_challenge,falcon-7b,arc_challenge/374,1.0,1.0,,,1
255161,arc_challenge,falcon-7b,arc_challenge/375,1.0,1.0,,,1
255162,arc_challenge,falcon-7b,arc_challenge/376,0.0,1.0,,,0
255163,arc_challenge,falcon-7b,arc_challenge/377,1.0,1.0,,,1
255164,arc_challenge,falcon-7b,arc_challenge/378,0.0,1.0,,,0
255165,arc_challenge,falcon-7b,arc_challenge/379,0.0,1.0,,,0
255166,arc_challenge,falcon-7b,arc_challenge/380,1.0,1.0,,,1
255167,arc_challenge,falcon-7b,arc_challenge/381,1.0,1.0,,,1
255168,arc_challenge,falcon-7b,arc_challenge/382,0.0,1.0,,,0
255169,arc_challenge,falcon-7b,arc_challenge/383,0.0,1.0,,,0
255170,arc_challenge,falcon-7b,arc_challenge/384,0.0,1.0,,,0
255171,arc_challenge,falcon-7b,arc_challenge/385,0.0,1.0,,,0
255172,arc_challenge,falcon-7b,arc_challenge/386,0.0,1.0,,,0
255173,arc_challenge,falcon-7b,arc_challenge/387,1.0,1.0,,,1
255174,arc_challenge,falcon-7b,arc_challenge/388,1.0,1.0,,,1
255175,arc_challenge,falcon-7b,arc_challenge/389,0.0,1.0,,,0
255176,arc_challenge,falcon-7b,arc_challenge/390,0.0,1.0,,,0
255177,arc_challenge,falcon-7b,arc_challenge/391,0.0,1.0,,,0
255178,arc_challenge,falcon-7b,arc_challenge/392,0.0,1.0,,,0
255179,arc_challenge,falcon-7b,arc_challenge/393,1.0,1.0,,,1
255180,arc_challenge,falcon-7b,arc_challenge/394,0.0,1.0,,,0
255181,arc_challenge,falcon-7b,arc_challenge/395,0.0,1.0,,,0
255182,arc_challenge,falcon-7b,arc_challenge/396,1.0,1.0,,,1
255183,arc_challenge,falcon-7b,arc_challenge/397,1.0,1.0,,,1
255184,arc_challenge,falcon-7b,arc_challenge/398,0.0,1.0,,,0
255185,arc_challenge,falcon-7b,arc_challenge/399,1.0,1.0,,,1
255186,arc_challenge,falcon-7b,arc_challenge/400,0.0,1.0,,,0
255187,arc_challenge,falcon-7b,arc_challenge/401,0.0,1.0,,,0
255188,arc_challenge,falcon-7b,arc_challenge/402,0.0,1.0,,,0
255189,arc_challenge,falcon-7b,arc_challenge/403,1.0,1.0,,,1
255190,arc_challenge,falcon-7b,arc_challenge/404,0.0,1.0,,,0
255191,arc_challenge,falcon-7b,arc_challenge/405,0.0,1.0,,,0
255192,arc_challenge,falcon-7b,arc_challenge/406,0.0,1.0,,,0
255193,arc_challenge,falcon-7b,arc_challenge/407,0.0,1.0,,,0
255194,arc_challenge,falcon-7b,arc_challenge/408,0.0,1.0,,,0
255195,arc_challenge,falcon-7b,arc_challenge/409,1.0,1.0,,,1
255196,arc_challenge,falcon-7b,arc_challenge/410,1.0,1.0,,,1
255197,arc_challenge,falcon-7b,arc_challenge/411,0.0,1.0,,,0
255198,arc_challenge,falcon-7b,arc_challenge/412,1.0,1.0,,,1
255199,arc_challenge,falcon-7b,arc_challenge/413,1.0,1.0,,,1
255200,arc_challenge,falcon-7b,arc_challenge/414,0.0,1.0,,,0
255201,arc_challenge,falcon-7b,arc_challenge/415,0.0,1.0,,,0
255202,arc_challenge,falcon-7b,arc_challenge/416,1.0,1.0,,,1
255203,arc_challenge,falcon-7b,arc_challenge/417,0.0,1.0,,,0
255204,arc_challenge,falcon-7b,arc_challenge/418,0.0,1.0,,,0
255205,arc_challenge,falcon-7b,arc_challenge/419,0.0,1.0,,,0
255206,arc_challenge,falcon-7b,arc_challenge/420,0.0,1.0,,,0
255207,arc_challenge,falcon-7b,arc_challenge/421,1.0,1.0,,,1
255208,arc_challenge,falcon-7b,arc_challenge/422,1.0,1.0,,,1
255209,arc_challenge,falcon-7b,arc_challenge/423,0.0,1.0,,,0
255210,arc_challenge,falcon-7b,arc_challenge/424,0.0,1.0,,,0
255211,arc_challenge,falcon-7b,arc_challenge/425,1.0,1.0,,,1
255212,arc_challenge,falcon-7b,arc_challenge/426,0.0,1.0,,,0
255213,arc_challenge,falcon-7b,arc_challenge/427,0.0,1.0,,,0
255214,arc_challenge,falcon-7b,arc_challenge/428,1.0,1.0,,,1
255215,arc_challenge,falcon-7b,arc_challenge/429,0.0,1.0,,,0
255216,arc_challenge,falcon-7b,arc_challenge/430,1.0,1.0,,,1
255217,arc_challenge,falcon-7b,arc_challenge/431,1.0,1.0,,,1
255218,arc_challenge,falcon-7b,arc_challenge/432,0.0,1.0,,,0
255219,arc_challenge,falcon-7b,arc_challenge/433,1.0,1.0,,,1
255220,arc_challenge,falcon-7b,arc_challenge/434,1.0,1.0,,,1
255221,arc_challenge,falcon-7b,arc_challenge/435,0.0,1.0,,,0
255222,arc_challenge,falcon-7b,arc_challenge/436,1.0,1.0,,,1
255223,arc_challenge,falcon-7b,arc_challenge/437,0.0,1.0,,,0
255224,arc_challenge,falcon-7b,arc_challenge/438,0.0,1.0,,,0
255225,arc_challenge,falcon-7b,arc_challenge/439,1.0,1.0,,,1
255226,arc_challenge,falcon-7b,arc_challenge/440,0.0,1.0,,,0
255227,arc_challenge,falcon-7b,arc_challenge/441,0.0,1.0,,,0
255228,arc_challenge,falcon-7b,arc_challenge/442,1.0,1.0,,,1
255229,arc_challenge,falcon-7b,arc_challenge/443,1.0,1.0,,,1
255230,arc_challenge,falcon-7b,arc_challenge/444,1.0,1.0,,,1
255231,arc_challenge,falcon-7b,arc_challenge/445,1.0,1.0,,,1
255232,arc_challenge,falcon-7b,arc_challenge/446,0.0,1.0,,,0
255233,arc_challenge,falcon-7b,arc_challenge/447,0.0,1.0,,,0
255234,arc_challenge,falcon-7b,arc_challenge/448,1.0,1.0,,,1
255235,arc_challenge,falcon-7b,arc_challenge/449,0.0,1.0,,,0
255236,arc_challenge,falcon-7b,arc_challenge/450,0.0,1.0,,,0
255237,arc_challenge,falcon-7b,arc_challenge/451,1.0,1.0,,,1
255238,arc_challenge,falcon-7b,arc_challenge/452,1.0,1.0,,,1
255239,arc_challenge,falcon-7b,arc_challenge/453,1.0,1.0,,,1
255240,arc_challenge,falcon-7b,arc_challenge/454,1.0,1.0,,,1
255241,arc_challenge,falcon-7b,arc_challenge/455,1.0,1.0,,,1
255242,arc_challenge,falcon-7b,arc_challenge/456,0.0,1.0,,,0
255243,arc_challenge,falcon-7b,arc_challenge/457,0.0,1.0,,,0
255244,arc_challenge,falcon-7b,arc_challenge/458,0.0,1.0,,,0
255245,arc_challenge,falcon-7b,arc_challenge/459,0.0,1.0,,,0
255246,arc_challenge,falcon-7b,arc_challenge/460,1.0,1.0,,,1
255247,arc_challenge,falcon-7b,arc_challenge/461,0.0,1.0,,,0
255248,arc_challenge,falcon-7b,arc_challenge/462,0.0,1.0,,,0
255249,arc_challenge,falcon-7b,arc_challenge/463,1.0,1.0,,,1
255250,arc_challenge,falcon-7b,arc_challenge/464,0.0,1.0,,,0
255251,arc_challenge,falcon-7b,arc_challenge/465,1.0,1.0,,,1
255252,arc_challenge,falcon-7b,arc_challenge/466,0.0,1.0,,,0
255253,arc_challenge,falcon-7b,arc_challenge/467,1.0,1.0,,,1
255254,arc_challenge,falcon-7b,arc_challenge/468,0.0,1.0,,,0
255255,arc_challenge,falcon-7b,arc_challenge/469,1.0,1.0,,,1
255256,arc_challenge,falcon-7b,arc_challenge/470,1.0,1.0,,,1
255257,arc_challenge,falcon-7b,arc_challenge/471,1.0,1.0,,,1
255258,arc_challenge,falcon-7b,arc_challenge/472,1.0,1.0,,,1
255259,arc_challenge,falcon-7b,arc_challenge/473,1.0,1.0,,,1
255260,arc_challenge,falcon-7b,arc_challenge/474,0.0,1.0,,,0
255261,arc_challenge,falcon-7b,arc_challenge/475,0.0,1.0,,,0
255262,arc_challenge,falcon-7b,arc_challenge/476,0.0,1.0,,,0
255263,arc_challenge,falcon-7b,arc_challenge/477,0.0,1.0,,,0
255264,arc_challenge,falcon-7b,arc_challenge/478,1.0,1.0,,,1
255265,arc_challenge,falcon-7b,arc_challenge/479,1.0,1.0,,,1
255266,arc_challenge,falcon-7b,arc_challenge/480,0.0,1.0,,,0
255267,arc_challenge,falcon-7b,arc_challenge/481,1.0,1.0,,,1
255268,arc_challenge,falcon-7b,arc_challenge/482,0.0,1.0,,,0
255269,arc_challenge,falcon-7b,arc_challenge/483,1.0,1.0,,,1
255270,arc_challenge,falcon-7b,arc_challenge/484,1.0,1.0,,,1
255271,arc_challenge,falcon-7b,arc_challenge/485,1.0,1.0,,,1
255272,arc_challenge,falcon-7b,arc_challenge/486,1.0,1.0,,,1
255273,arc_challenge,falcon-7b,arc_challenge/487,1.0,1.0,,,1
255274,arc_challenge,falcon-7b,arc_challenge/488,0.0,1.0,,,0
255275,arc_challenge,falcon-7b,arc_challenge/489,0.0,1.0,,,0
255276,arc_challenge,falcon-7b,arc_challenge/490,0.0,1.0,,,0
255277,arc_challenge,falcon-7b,arc_challenge/491,1.0,1.0,,,1
255278,arc_challenge,falcon-7b,arc_challenge/492,0.0,1.0,,,0
255279,arc_challenge,falcon-7b,arc_challenge/493,1.0,1.0,,,1
255280,arc_challenge,falcon-7b,arc_challenge/494,1.0,1.0,,,1
255281,arc_challenge,falcon-7b,arc_challenge/495,0.0,1.0,,,0
255282,arc_challenge,falcon-7b,arc_challenge/496,0.0,1.0,,,0
255283,arc_challenge,falcon-7b,arc_challenge/497,0.0,1.0,,,0
255284,arc_challenge,falcon-7b,arc_challenge/498,1.0,1.0,,,1
255285,arc_challenge,falcon-7b,arc_challenge/499,1.0,1.0,,,1
255286,arc_challenge,falcon-7b,arc_challenge/500,1.0,1.0,,,1
255287,arc_challenge,falcon-7b,arc_challenge/501,0.0,1.0,,,0
255288,arc_challenge,falcon-7b,arc_challenge/502,1.0,1.0,,,1
255289,arc_challenge,falcon-7b,arc_challenge/503,1.0,1.0,,,1
255290,arc_challenge,falcon-7b,arc_challenge/504,1.0,1.0,,,1
255291,arc_challenge,falcon-7b,arc_challenge/505,1.0,1.0,,,1
255292,arc_challenge,falcon-7b,arc_challenge/506,0.0,1.0,,,0
255293,arc_challenge,falcon-7b,arc_challenge/507,0.0,1.0,,,0
255294,arc_challenge,falcon-7b,arc_challenge/508,0.0,1.0,,,0
255295,arc_challenge,falcon-7b,arc_challenge/509,1.0,1.0,,,1
255296,arc_challenge,falcon-7b,arc_challenge/510,0.0,1.0,,,0
255297,arc_challenge,falcon-7b,arc_challenge/511,1.0,1.0,,,1
255298,arc_challenge,falcon-7b,arc_challenge/512,1.0,1.0,,,1
255299,arc_challenge,falcon-7b,arc_challenge/513,0.0,1.0,,,0
255300,arc_challenge,falcon-7b,arc_challenge/514,1.0,1.0,,,1
255301,arc_challenge,falcon-7b,arc_challenge/515,0.0,1.0,,,0
255302,arc_challenge,falcon-7b,arc_challenge/516,1.0,1.0,,,1
255303,arc_challenge,falcon-7b,arc_challenge/517,0.0,1.0,,,0
255304,arc_challenge,falcon-7b,arc_challenge/518,0.0,1.0,,,0
255305,arc_challenge,falcon-7b,arc_challenge/519,0.0,1.0,,,0
255306,arc_challenge,falcon-7b,arc_challenge/520,0.0,1.0,,,0
255307,arc_challenge,falcon-7b,arc_challenge/521,0.0,1.0,,,0
255308,arc_challenge,falcon-7b,arc_challenge/522,0.0,1.0,,,0
255309,arc_challenge,falcon-7b,arc_challenge/523,0.0,1.0,,,0
255310,arc_challenge,falcon-7b,arc_challenge/524,0.0,1.0,,,0
255311,arc_challenge,falcon-7b,arc_challenge/525,1.0,1.0,,,1
255312,arc_challenge,falcon-7b,arc_challenge/526,0.0,1.0,,,0
255313,arc_challenge,falcon-7b,arc_challenge/527,1.0,1.0,,,1
255314,arc_challenge,falcon-7b,arc_challenge/528,1.0,1.0,,,1
255315,arc_challenge,falcon-7b,arc_challenge/529,1.0,1.0,,,1
255316,arc_challenge,falcon-7b,arc_challenge/530,1.0,1.0,,,1
255317,arc_challenge,falcon-7b,arc_challenge/531,0.0,1.0,,,0
255318,arc_challenge,falcon-7b,arc_challenge/532,0.0,1.0,,,0
255319,arc_challenge,falcon-7b,arc_challenge/533,0.0,1.0,,,0
255320,arc_challenge,falcon-7b,arc_challenge/534,1.0,1.0,,,1
255321,arc_challenge,falcon-7b,arc_challenge/535,0.0,1.0,,,0
255322,arc_challenge,falcon-7b,arc_challenge/536,0.0,1.0,,,0
255323,arc_challenge,falcon-7b,arc_challenge/537,0.0,1.0,,,0
255324,arc_challenge,falcon-7b,arc_challenge/538,1.0,1.0,,,1
255325,arc_challenge,falcon-7b,arc_challenge/539,1.0,1.0,,,1
255326,arc_challenge,falcon-7b,arc_challenge/540,1.0,1.0,,,1
255327,arc_challenge,falcon-7b,arc_challenge/541,1.0,1.0,,,1
255328,arc_challenge,falcon-7b,arc_challenge/542,0.0,1.0,,,0
255329,arc_challenge,falcon-7b,arc_challenge/543,1.0,1.0,,,1
255330,arc_challenge,falcon-7b,arc_challenge/544,1.0,1.0,,,1
255331,arc_challenge,falcon-7b,arc_challenge/545,0.0,1.0,,,0
255332,arc_challenge,falcon-7b,arc_challenge/546,1.0,1.0,,,1
255333,arc_challenge,falcon-7b,arc_challenge/547,0.0,1.0,,,0
255334,arc_challenge,falcon-7b,arc_challenge/548,0.0,1.0,,,0
255335,arc_challenge,falcon-7b,arc_challenge/549,0.0,1.0,,,0
255336,arc_challenge,falcon-7b,arc_challenge/550,1.0,1.0,,,1
255337,arc_challenge,falcon-7b,arc_challenge/551,0.0,1.0,,,0
255338,arc_challenge,falcon-7b,arc_challenge/552,0.0,1.0,,,0
255339,arc_challenge,falcon-7b,arc_challenge/553,0.0,1.0,,,0
255340,arc_challenge,falcon-7b,arc_challenge/554,0.0,1.0,,,0
255341,arc_challenge,falcon-7b,arc_challenge/555,1.0,1.0,,,1
255342,arc_challenge,falcon-7b,arc_challenge/556,0.0,1.0,,,0
255343,arc_challenge,falcon-7b,arc_challenge/557,1.0,1.0,,,1
255344,arc_challenge,falcon-7b,arc_challenge/558,1.0,1.0,,,1
255345,arc_challenge,falcon-7b,arc_challenge/559,1.0,1.0,,,1
255346,arc_challenge,falcon-7b,arc_challenge/560,0.0,1.0,,,0
255347,arc_challenge,falcon-7b,arc_challenge/561,0.0,1.0,,,0
255348,arc_challenge,falcon-7b,arc_challenge/562,1.0,1.0,,,1
255349,arc_challenge,falcon-7b,arc_challenge/563,1.0,1.0,,,1
255350,arc_challenge,falcon-7b,arc_challenge/564,1.0,1.0,,,1
255351,arc_challenge,falcon-7b,arc_challenge/565,1.0,1.0,,,1
255352,arc_challenge,falcon-7b,arc_challenge/566,1.0,1.0,,,1
255353,arc_challenge,falcon-7b,arc_challenge/567,1.0,1.0,,,1
255354,arc_challenge,falcon-7b,arc_challenge/568,1.0,1.0,,,1
255355,arc_challenge,falcon-7b,arc_challenge/569,0.0,1.0,,,0
255356,arc_challenge,falcon-7b,arc_challenge/570,0.0,1.0,,,0
255357,arc_challenge,falcon-7b,arc_challenge/571,1.0,1.0,,,1
255358,arc_challenge,falcon-7b,arc_challenge/572,1.0,1.0,,,1
255359,arc_challenge,falcon-7b,arc_challenge/573,0.0,1.0,,,0
255360,arc_challenge,falcon-7b,arc_challenge/574,0.0,1.0,,,0
255361,arc_challenge,falcon-7b,arc_challenge/575,1.0,1.0,,,1
255362,arc_challenge,falcon-7b,arc_challenge/576,0.0,1.0,,,0
255363,arc_challenge,falcon-7b,arc_challenge/577,0.0,1.0,,,0
255364,arc_challenge,falcon-7b,arc_challenge/578,1.0,1.0,,,1
255365,arc_challenge,falcon-7b,arc_challenge/579,0.0,1.0,,,0
255366,arc_challenge,falcon-7b,arc_challenge/580,0.0,1.0,,,0
255367,arc_challenge,falcon-7b,arc_challenge/581,1.0,1.0,,,1
255368,arc_challenge,falcon-7b,arc_challenge/582,1.0,1.0,,,1
255369,arc_challenge,falcon-7b,arc_challenge/583,0.0,1.0,,,0
255370,arc_challenge,falcon-7b,arc_challenge/584,0.0,1.0,,,0
255371,arc_challenge,falcon-7b,arc_challenge/585,0.0,1.0,,,0
255372,arc_challenge,falcon-7b,arc_challenge/586,1.0,1.0,,,1
255373,arc_challenge,falcon-7b,arc_challenge/587,0.0,1.0,,,0
255374,arc_challenge,falcon-7b,arc_challenge/588,0.0,1.0,,,0
255375,arc_challenge,falcon-7b,arc_challenge/589,0.0,1.0,,,0
255376,arc_challenge,falcon-7b,arc_challenge/590,1.0,1.0,,,1
255377,arc_challenge,falcon-7b,arc_challenge/591,0.0,1.0,,,0
255378,arc_challenge,falcon-7b,arc_challenge/592,0.0,1.0,,,0
255379,arc_challenge,falcon-7b,arc_challenge/593,0.0,1.0,,,0
255380,arc_challenge,falcon-7b,arc_challenge/594,0.0,1.0,,,0
255381,arc_challenge,falcon-7b,arc_challenge/595,0.0,1.0,,,0
255382,arc_challenge,falcon-7b,arc_challenge/596,1.0,1.0,,,1
255383,arc_challenge,falcon-7b,arc_challenge/597,0.0,1.0,,,0
255384,arc_challenge,falcon-7b,arc_challenge/598,0.0,1.0,,,0
255385,arc_challenge,falcon-7b,arc_challenge/599,0.0,1.0,,,0
255386,arc_challenge,falcon-7b,arc_challenge/600,1.0,1.0,,,1
255387,arc_challenge,falcon-7b,arc_challenge/601,1.0,1.0,,,1
255388,arc_challenge,falcon-7b,arc_challenge/602,0.0,1.0,,,0
255389,arc_challenge,falcon-7b,arc_challenge/603,1.0,1.0,,,1
255390,arc_challenge,falcon-7b,arc_challenge/604,0.0,1.0,,,0
255391,arc_challenge,falcon-7b,arc_challenge/605,1.0,1.0,,,1
255392,arc_challenge,falcon-7b,arc_challenge/606,0.0,1.0,,,0
255393,arc_challenge,falcon-7b,arc_challenge/607,1.0,1.0,,,1
255394,arc_challenge,falcon-7b,arc_challenge/608,1.0,1.0,,,1
255395,arc_challenge,falcon-7b,arc_challenge/609,0.0,1.0,,,0
255396,arc_challenge,falcon-7b,arc_challenge/610,0.0,1.0,,,0
255397,arc_challenge,falcon-7b,arc_challenge/611,0.0,1.0,,,0
255398,arc_challenge,falcon-7b,arc_challenge/612,1.0,1.0,,,1
255399,arc_challenge,falcon-7b,arc_challenge/613,0.0,1.0,,,0
255400,arc_challenge,falcon-7b,arc_challenge/614,0.0,1.0,,,0
255401,arc_challenge,falcon-7b,arc_challenge/615,0.0,1.0,,,0
255402,arc_challenge,falcon-7b,arc_challenge/616,1.0,1.0,,,1
255403,arc_challenge,falcon-7b,arc_challenge/617,0.0,1.0,,,0
255404,arc_challenge,falcon-7b,arc_challenge/618,1.0,1.0,,,1
255405,arc_challenge,falcon-7b,arc_challenge/619,0.0,1.0,,,0
255406,arc_challenge,falcon-7b,arc_challenge/620,0.0,1.0,,,0
255407,arc_challenge,falcon-7b,arc_challenge/621,0.0,1.0,,,0
255408,arc_challenge,falcon-7b,arc_challenge/622,0.0,1.0,,,0
255409,arc_challenge,falcon-7b,arc_challenge/623,0.0,1.0,,,0
255410,arc_challenge,falcon-7b,arc_challenge/624,0.0,1.0,,,0
255411,arc_challenge,falcon-7b,arc_challenge/625,1.0,1.0,,,1
255412,arc_challenge,falcon-7b,arc_challenge/626,0.0,1.0,,,0
255413,arc_challenge,falcon-7b,arc_challenge/627,0.0,1.0,,,0
255414,arc_challenge,falcon-7b,arc_challenge/628,0.0,1.0,,,0
255415,arc_challenge,falcon-7b,arc_challenge/629,0.0,1.0,,,0
255416,arc_challenge,falcon-7b,arc_challenge/630,1.0,1.0,,,1
255417,arc_challenge,falcon-7b,arc_challenge/631,1.0,1.0,,,1
255418,arc_challenge,falcon-7b,arc_challenge/632,0.0,1.0,,,0
255419,arc_challenge,falcon-7b,arc_challenge/633,1.0,1.0,,,1
255420,arc_challenge,falcon-7b,arc_challenge/634,1.0,1.0,,,1
255421,arc_challenge,falcon-7b,arc_challenge/635,0.0,1.0,,,0
255422,arc_challenge,falcon-7b,arc_challenge/636,1.0,1.0,,,1
255423,arc_challenge,falcon-7b,arc_challenge/637,0.0,1.0,,,0
255424,arc_challenge,falcon-7b,arc_challenge/638,1.0,1.0,,,1
255425,arc_challenge,falcon-7b,arc_challenge/639,1.0,1.0,,,1
255426,arc_challenge,falcon-7b,arc_challenge/640,1.0,1.0,,,1
255427,arc_challenge,falcon-7b,arc_challenge/641,1.0,1.0,,,1
255428,arc_challenge,falcon-7b,arc_challenge/642,1.0,1.0,,,1
255429,arc_challenge,falcon-7b,arc_challenge/643,0.0,1.0,,,0
255430,arc_challenge,falcon-7b,arc_challenge/644,0.0,1.0,,,0
255431,arc_challenge,falcon-7b,arc_challenge/645,1.0,1.0,,,1
255432,arc_challenge,falcon-7b,arc_challenge/646,1.0,1.0,,,1
255433,arc_challenge,falcon-7b,arc_challenge/647,1.0,1.0,,,1
255434,arc_challenge,falcon-7b,arc_challenge/648,1.0,1.0,,,1
255435,arc_challenge,falcon-7b,arc_challenge/649,0.0,1.0,,,0
255436,arc_challenge,falcon-7b,arc_challenge/650,0.0,1.0,,,0
255437,arc_challenge,falcon-7b,arc_challenge/651,0.0,1.0,,,0
255438,arc_challenge,falcon-7b,arc_challenge/652,0.0,1.0,,,0
255439,arc_challenge,falcon-7b,arc_challenge/653,0.0,1.0,,,0
255440,arc_challenge,falcon-7b,arc_challenge/654,0.0,1.0,,,0
255441,arc_challenge,falcon-7b,arc_challenge/655,0.0,1.0,,,0
255442,arc_challenge,falcon-7b,arc_challenge/656,1.0,1.0,,,1
255443,arc_challenge,falcon-7b,arc_challenge/657,1.0,1.0,,,1
255444,arc_challenge,falcon-7b,arc_challenge/658,0.0,1.0,,,0
255445,arc_challenge,falcon-7b,arc_challenge/659,1.0,1.0,,,1
255446,arc_challenge,falcon-7b,arc_challenge/660,0.0,1.0,,,0
255447,arc_challenge,falcon-7b,arc_challenge/661,1.0,1.0,,,1
255448,arc_challenge,falcon-7b,arc_challenge/662,0.0,1.0,,,0
255449,arc_challenge,falcon-7b,arc_challenge/663,1.0,1.0,,,1
255450,arc_challenge,falcon-7b,arc_challenge/664,0.0,1.0,,,0
255451,arc_challenge,falcon-7b,arc_challenge/665,1.0,1.0,,,1
255452,arc_challenge,falcon-7b,arc_challenge/666,0.0,1.0,,,0
255453,arc_challenge,falcon-7b,arc_challenge/667,1.0,1.0,,,1
255454,arc_challenge,falcon-7b,arc_challenge/668,1.0,1.0,,,1
255455,arc_challenge,falcon-7b,arc_challenge/669,0.0,1.0,,,0
255456,arc_challenge,falcon-7b,arc_challenge/670,1.0,1.0,,,1
255457,arc_challenge,falcon-7b,arc_challenge/671,1.0,1.0,,,1
255458,arc_challenge,falcon-7b,arc_challenge/672,0.0,1.0,,,0
255459,arc_challenge,falcon-7b,arc_challenge/673,1.0,1.0,,,1
255460,arc_challenge,falcon-7b,arc_challenge/674,0.0,1.0,,,0
255461,arc_challenge,falcon-7b,arc_challenge/675,1.0,1.0,,,1
255462,arc_challenge,falcon-7b,arc_challenge/676,1.0,1.0,,,1
255463,arc_challenge,falcon-7b,arc_challenge/677,0.0,1.0,,,0
255464,arc_challenge,falcon-7b,arc_challenge/678,0.0,1.0,,,0
255465,arc_challenge,falcon-7b,arc_challenge/679,0.0,1.0,,,0
255466,arc_challenge,falcon-7b,arc_challenge/680,0.0,1.0,,,0
255467,arc_challenge,falcon-7b,arc_challenge/681,1.0,1.0,,,1
255468,arc_challenge,falcon-7b,arc_challenge/682,0.0,1.0,,,0
255469,arc_challenge,falcon-7b,arc_challenge/683,0.0,1.0,,,0
255470,arc_challenge,falcon-7b,arc_challenge/684,0.0,1.0,,,0
255471,arc_challenge,falcon-7b,arc_challenge/685,0.0,1.0,,,0
255472,arc_challenge,falcon-7b,arc_challenge/686,1.0,1.0,,,1
255473,arc_challenge,falcon-7b,arc_challenge/687,1.0,1.0,,,1
255474,arc_challenge,falcon-7b,arc_challenge/688,0.0,1.0,,,0
255475,arc_challenge,falcon-7b,arc_challenge/689,1.0,1.0,,,1
255476,arc_challenge,falcon-7b,arc_challenge/690,0.0,1.0,,,0
255477,arc_challenge,falcon-7b,arc_challenge/691,0.0,1.0,,,0
255478,arc_challenge,falcon-7b,arc_challenge/692,0.0,1.0,,,0
255479,arc_challenge,falcon-7b,arc_challenge/693,0.0,1.0,,,0
255480,arc_challenge,falcon-7b,arc_challenge/694,0.0,1.0,,,0
255481,arc_challenge,falcon-7b,arc_challenge/695,1.0,1.0,,,1
255482,arc_challenge,falcon-7b,arc_challenge/696,1.0,1.0,,,1
255483,arc_challenge,falcon-7b,arc_challenge/697,0.0,1.0,,,0
255484,arc_challenge,falcon-7b,arc_challenge/698,1.0,1.0,,,1
255485,arc_challenge,falcon-7b,arc_challenge/699,1.0,1.0,,,1
255486,arc_challenge,falcon-7b,arc_challenge/700,1.0,1.0,,,1
255487,arc_challenge,falcon-7b,arc_challenge/701,1.0,1.0,,,1
255488,arc_challenge,falcon-7b,arc_challenge/702,0.0,1.0,,,0
255489,arc_challenge,falcon-7b,arc_challenge/703,1.0,1.0,,,1
255490,arc_challenge,falcon-7b,arc_challenge/704,0.0,1.0,,,0
255491,arc_challenge,falcon-7b,arc_challenge/705,1.0,1.0,,,1
255492,arc_challenge,falcon-7b,arc_challenge/706,1.0,1.0,,,1
255493,arc_challenge,falcon-7b,arc_challenge/707,1.0,1.0,,,1
255494,arc_challenge,falcon-7b,arc_challenge/708,0.0,1.0,,,0
255495,arc_challenge,falcon-7b,arc_challenge/709,0.0,1.0,,,0
255496,arc_challenge,falcon-7b,arc_challenge/710,0.0,1.0,,,0
255497,arc_challenge,falcon-7b,arc_challenge/711,0.0,1.0,,,0
255498,arc_challenge,falcon-7b,arc_challenge/712,1.0,1.0,,,1
255499,arc_challenge,falcon-7b,arc_challenge/713,1.0,1.0,,,1
255500,arc_challenge,falcon-7b,arc_challenge/714,1.0,1.0,,,1
255501,arc_challenge,falcon-7b,arc_challenge/715,0.0,1.0,,,0
255502,arc_challenge,falcon-7b,arc_challenge/716,0.0,1.0,,,0
255503,arc_challenge,falcon-7b,arc_challenge/717,0.0,1.0,,,0
255504,arc_challenge,falcon-7b,arc_challenge/718,0.0,1.0,,,0
255505,arc_challenge,falcon-7b,arc_challenge/719,1.0,1.0,,,1
255506,arc_challenge,falcon-7b,arc_challenge/720,0.0,1.0,,,0
255507,arc_challenge,falcon-7b,arc_challenge/721,1.0,1.0,,,1
255508,arc_challenge,falcon-7b,arc_challenge/722,1.0,1.0,,,1
255509,arc_challenge,falcon-7b,arc_challenge/723,0.0,1.0,,,0
255510,arc_challenge,falcon-7b,arc_challenge/724,0.0,1.0,,,0
255511,arc_challenge,falcon-7b,arc_challenge/725,0.0,1.0,,,0
255512,arc_challenge,falcon-7b,arc_challenge/726,0.0,1.0,,,0
255513,arc_challenge,falcon-7b,arc_challenge/727,1.0,1.0,,,1
255514,arc_challenge,falcon-7b,arc_challenge/728,0.0,1.0,,,0
255515,arc_challenge,falcon-7b,arc_challenge/729,0.0,1.0,,,0
255516,arc_challenge,falcon-7b,arc_challenge/730,0.0,1.0,,,0
255517,arc_challenge,falcon-7b,arc_challenge/731,1.0,1.0,,,1
255518,arc_challenge,falcon-7b,arc_challenge/732,1.0,1.0,,,1
