,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
143,Doubao-pro-4k,microsoft-Phi-3-mini-128k-instruct,1000.0,0.291,0.313,238.0,-22.0,0.015427248620541512,0.1733137100549958,,,0.015411554107227473,0.4363909062625816,DS1000
144,Doubao-pro-4k,microsoft-Phi-3-mini-4k-instruct,1000.0,0.291,0.321,260.0,-30.0,0.0161245154965971,0.0718929718549155,,,0.016096583488430086,0.3894620918889845,DS1000
145,Doubao-pro-4k,microsoft-Phi-3-small-8k-instruct,1000.0,0.291,0.377,262.0,-86.0,0.016186414056238645,1.1740438737945658e-07,,,0.01595631536414344,0.4238037041993596,DS1000
146,Doubao-pro-4k,microsoft-phi-1,1000.0,0.291,0.091,258.0,200.0,0.016062378404209012,9.415264102626188e-40,,,0.014764823060233401,0.27188702352906785,DS1000
147,Doubao-pro-4k,microsoft-phi-2,1000.0,0.291,0.215,242.0,76.0,0.015556349186104046,1.1770666450947507e-06,,,0.015369580345604757,0.37209580123098823,DS1000
148,Doubao-pro-4k,microsoft-wavecoder-ds-6.7b,1000.0,0.291,0.328,263.0,-37.0,0.016217274740226856,0.02624046954645356,,,0.016175011591958752,0.3871118171389568,DS1000
149,Doubao-pro-4k,microsoft-wavecoder-pro-6.7b,1000.0,0.291,0.312,259.0,-21.0,0.01609347693943108,0.2138841337925184,,,0.016079769898851164,0.3858848128877629,DS1000
150,Doubao-pro-4k,microsoft-wavecoder-ultra-6.7b,1000.0,0.291,0.46,317.0,-169.0,0.017804493814764857,3.6632573977738624e-22,,,0.016983491984865772,0.3672523744119568,DS1000
151,Doubao-pro-4k,mistralai-Mistral-7B-v0.3,1000.0,0.291,0.197,250.0,94.0,0.015811388300841896,2.661027944831545e-09,,,0.015529455882290275,0.34137725097121424,DS1000
152,Doubao-pro-4k,mistralai-Mixtral-8x22B,1000.0,0.291,0.4,263.0,-109.0,0.016217274740226856,1.4074464383976261e-11,,,0.01584673467942213,0.4386060164866151,DS1000
153,Doubao-pro-4k,mistralai-Mixtral-8x22B-Instruct-v0.1,1000.0,0.291,0.199,288.0,92.0,0.01697056274847714,6.411605963272175e-08,,,0.016719330130121838,0.23761517037149726,DS1000
154,Doubao-pro-4k,mistralai-Mixtral-8x7B-v0.1,1000.0,0.291,0.288,265.0,3.0,0.016278820596099707,0.9022490316611458,,,0.01627854416095002,0.3558424549819262,DS1000
155,Doubao-pro-4k,openchat-openchat-3.5-0106,1000.0,0.291,0.303,280.0,-12.0,0.016733200530681513,0.5110114270436495,,,0.016728897154325507,0.32972473261956603,DS1000
156,Doubao-pro-4k,stabilityai-stable-code-3b,1000.0,0.291,0.256,267.0,35.0,0.016340134638368194,0.03725678315894421,,,0.016302607153458614,0.33043934944381903,DS1000
157,ERNIE-Speed-8K,Doubao-lite-4k,1000.0,0.088,0.157,161.0,-69.0,0.012688577540449521,5.283208926292755e-08,,,0.012499559992255728,0.2734640625986782,DS1000
158,ERNIE-Speed-8K,Qwen-CodeQwen1.5-7B,1000.0,0.088,0.276,236.0,-188.0,0.015362291495737215,8.731280991760004e-39,,,0.014165309738936174,0.313587815993131,DS1000
159,ERNIE-Speed-8K,Qwen-Qwen1.5-14B,1000.0,0.088,0.248,210.0,-160.0,0.014491376746189439,2.321286044183407e-31,,,0.013579396157414363,0.3365663084383832,DS1000
160,ERNIE-Speed-8K,Qwen-Qwen1.5-14B-Chat,1000.0,0.088,0.214,182.0,-126.0,0.013490737563232042,2.7918433104683485e-22,,,0.012888909961668598,0.35432586329580606,DS1000
161,ERNIE-Speed-8K,Qwen-Qwen1.5-32B,1000.0,0.088,0.285,237.0,-197.0,0.015394804318340652,5.6128883519314275e-43,,,0.014078032532992672,0.3356182025570505,DS1000
162,ERNIE-Speed-8K,Qwen-Qwen1.5-7B,1000.0,0.088,0.201,173.0,-113.0,0.013152946437965905,7.600993445594596e-19,,,0.012658238424046214,0.3550783325317247,DS1000
163,ERNIE-Speed-8K,Qwen-Qwen2-0.5B,1000.0,0.088,0.039,91.0,49.0,0.009539392014169456,2.509086976240059e-07,,,0.009412704181052329,0.2656239191434373,DS1000
164,ERNIE-Speed-8K,Qwen-Qwen2-1.5B,1000.0,0.088,0.118,134.0,-30.0,0.011575836902790225,0.011951543889931084,,,0.011536897329871667,0.2802833264399012,DS1000
165,ERNIE-Speed-8K,Salesforce-codegen25-7b-mono_P,1000.0,0.088,0.156,144.0,-68.0,0.012,1.2746973691979559e-08,,,0.011805761305396616,0.3528573961958608,DS1000
166,ERNIE-Speed-8K,THUDM-codegeex2-6b,1000.0,0.088,0.241,211.0,-153.0,0.014525839046333951,2.751923545625641e-28,,,0.01369638638473667,0.31191173285257845,DS1000
167,ERNIE-Speed-8K,bigcode-starcoder2-3b,1000.0,0.088,0.273,245.0,-185.0,0.01565247584249853,1.1494023325768634e-35,,,0.014518092161162222,0.26920614175207935,DS1000
168,ERNIE-Speed-8K,claude-3-haiku-20240307,1000.0,0.088,0.163,129.0,-75.0,0.011357816691600547,1.8819747521132473e-11,,,0.01110742994576153,0.445874069347051,DS1000
169,ERNIE-Speed-8K,claude-3-opus-20240229,1000.0,0.088,0.216,174.0,-128.0,0.013190905958272919,2.8309418823858135e-24,,,0.012554521097994936,0.3945105607902837,DS1000
170,ERNIE-Speed-8K,claude-3-sonnet-20240229,1000.0,0.088,0.232,178.0,-144.0,0.013341664064126334,1.3457190882983299e-30,,,0.012540494408116453,0.4230091982312206,DS1000
171,ERNIE-Speed-8K,codellama-CodeLlama-13b-Instruct-hf,1000.0,0.088,0.079,125.0,9.0,0.011180339887498949,0.4744215734409512,,,0.01117671687035151,0.18383677071682863,DS1000
172,ERNIE-Speed-8K,codellama-CodeLlama-13b-hf,1000.0,0.088,0.278,238.0,-190.0,0.015427248620541512,2.698013076062443e-39,,,0.014209151980325919,0.3115035325593083,DS1000
173,ERNIE-Speed-8K,codellama-CodeLlama-34b-Instruct-hf,1000.0,0.088,0.052,78.0,36.0,0.008831760866327847,5.5711164864691095e-05,,,0.008758081981804007,0.4201012414741835,DS1000
174,ERNIE-Speed-8K,codellama-CodeLlama-70b-Instruct-hf,1000.0,0.088,0.087,91.0,1.0,0.009539392014169456,1.0,,,0.009539339599783625,0.43014720485916597,DS1000
175,ERNIE-Speed-8K,codellama-CodeLlama-7b-Python-hf,1000.0,0.088,0.26,222.0,-172.0,0.01489966442575134,2.449169564137423e-34,,,0.013871409445330348,0.32286400912134045,DS1000
176,ERNIE-Speed-8K,codellama-CodeLlama-7b-hf,1000.0,0.088,0.229,201.0,-141.0,0.014177446878757825,3.6236798468009656e-25,,,0.013458045920563655,0.317950307694559,DS1000
177,ERNIE-Speed-8K,deepseek-ai-deepseek-V2-Lite,1000.0,0.088,0.169,165.0,-81.0,0.01284523257866513,2.0392718014173273e-10,,,0.01258725545939225,0.2932031274252431,DS1000
178,ERNIE-Speed-8K,deepseek-ai-deepseek-coder-1.3b-base,1000.0,0.088,0.175,173.0,-87.0,0.013152946437965905,2.3341251152731125e-11,,,0.01286199828953495,0.27498370376901465,DS1000
179,ERNIE-Speed-8K,deepseek-ai-deepseek-coder-V2-Instruct,1000.0,0.088,0.233,189.0,-145.0,0.01374772708486752,8.831929922460123e-29,,,0.012960516964997964,0.37989083617505126,DS1000
180,ERNIE-Speed-8K,google-codegemma-1.1-2b,1000.0,0.088,0.166,158.0,-78.0,0.012569805089976535,3.966067932010878e-10,,,0.012325420885308542,0.3167864573191305,DS1000
181,ERNIE-Speed-8K,google-codegemma-2b,1000.0,0.088,0.133,143.0,-45.0,0.011958260743101396,0.00020947054060672137,,,0.01187328935047066,0.2837428228332919,DS1000
182,ERNIE-Speed-8K,google-codegemma-7b-it,1000.0,0.088,0.262,220.0,-174.0,0.014832396974191326,1.1845032617038065e-35,,,0.013774033541414077,0.3367070911822011,DS1000
183,ERNIE-Speed-8K,google-gemma-1.1-2b-it,1000.0,0.088,0.085,119.0,3.0,0.010908712114635713,0.8546300421797669,,,0.010908299592512116,0.24707058765737644,DS1000
184,ERNIE-Speed-8K,google-gemma-1.1-7b-it,1000.0,0.088,0.183,175.0,-95.0,0.013228756555322952,3.0143768280864107e-13,,,0.012883128502037072,0.2911795659299002,DS1000
185,ERNIE-Speed-8K,google-gemma-2b,1000.0,0.088,0.103,115.0,-15.0,0.010723805294763609,0.19149593512028165,,,0.010713309479334571,0.33603530377197377,DS1000
186,ERNIE-Speed-8K,google-gemma-2b-it,1000.0,0.088,0.06,96.0,28.0,0.009797958971132713,0.005572997762164588,,,0.009757868619734537,0.30797214923896477,DS1000
187,ERNIE-Speed-8K,google-gemma-7b,1000.0,0.088,0.261,227.0,-173.0,0.015066519173319365,8.051019899729626e-34,,,0.014038197890042724,0.30568064163269737,DS1000
188,ERNIE-Speed-8K,google-gemma-7b-it,1000.0,0.088,0.114,122.0,-26.0,0.01104536101718726,0.023216360221353677,,,0.01101471742715173,0.3328508866614014,DS1000
189,ERNIE-Speed-8K,gpt-4o-2024-05-13,1000.0,0.088,0.201,161.0,-113.0,0.012688577540449521,2.0172241708363742e-20,,,0.012175015400400935,0.4079278561274374,DS1000
190,ERNIE-Speed-8K,ibm-granite-granite-3b-code-base,1000.0,0.088,0.228,194.0,-140.0,0.01392838827718412,7.69305377145682e-26,,,0.013206059215375343,0.3444217547639012,DS1000
191,ERNIE-Speed-8K,m-a-p-OpenCodeInterpreter-DS-1.3B,1000.0,0.088,0.25,232.0,-162.0,0.015231546211727818,1.4131929720206351e-28,,,0.014344197433108623,0.2527099271563335,DS1000
192,ERNIE-Speed-8K,meta-llama-Llama-2-13b-hf,1000.0,0.088,0.116,142.0,-28.0,0.011916375287812983,0.023125726989789167,,,0.01188343384716724,0.2291935461201747,DS1000
193,ERNIE-Speed-8K,meta-llama-Llama-2-70b-chat-hf,1000.0,0.088,0.037,83.0,51.0,0.0091104335791443,1.3888556445417404e-08,,,0.008966548945943472,0.33181710350928556,DS1000
194,ERNIE-Speed-8K,meta-llama-Llama-2-70b-hf,1000.0,0.088,0.252,226.0,-164.0,0.01503329637837291,2.9382083867528757e-30,,,0.014110421680445982,0.2831319170994093,DS1000
195,ERNIE-Speed-8K,meta-llama-Llama-2-7b-chat-hf,1000.0,0.088,0.064,98.0,24.0,0.009899494936611667,0.019690184799846844,,,0.009870359669231917,0.3081748607479062,DS1000
196,ERNIE-Speed-8K,meta-llama-Llama-2-7b-hf,1000.0,0.088,0.069,105.0,19.0,0.010246950765959599,0.07848502733901798,,,0.01022932060305082,0.2775399932746109,DS1000
197,ERNIE-Speed-8K,meta-llama-Llama-3-8b-chat-hf,1000.0,0.088,0.178,156.0,-90.0,0.012489995996796796,2.1033030286992984e-13,,,0.012161414391426682,0.36299908482684823,DS1000
198,ERNIE-Speed-8K,microsoft-phi-1,1000.0,0.088,0.091,117.0,-3.0,0.010816653826391968,0.8534084458955624,,,0.010816237793244006,0.28218593134272885,DS1000
199,ERNIE-Speed-8K,microsoft-phi-1_5,1000.0,0.088,0.083,115.0,5.0,0.010723805294763609,0.7093227303228266,,,0.01072263960039691,0.26480363744550744,DS1000
200,ERNIE-Speed-8K,microsoft-phi-2,1000.0,0.088,0.215,181.0,-127.0,0.01345362404707371,8.524111847939963e-23,,,0.012840210278651981,0.3615621144930224,DS1000
201,ERNIE-Speed-8K,mistralai-Mistral-7B-Instruct-v0.3,1000.0,0.088,0.069,85.0,19.0,0.009219544457292887,0.050250895335291444,,,0.009199945652013385,0.4168113668568117,DS1000
202,ERNIE-Speed-8K,mistralai-Mistral-7B-v0.3,1000.0,0.088,0.197,189.0,-109.0,0.01374772708486752,5.675527229471059e-16,,,0.013308606238070161,0.2721442515842206,DS1000
203,ERNIE-Speed-8K,mistralai-Mixtral-8x22B-Instruct-v0.1,1000.0,0.088,0.199,185.0,-111.0,0.013601470508735444,6.334656258375311e-17,,,0.013140738183222433,0.2960790369768869,DS1000
204,ERNIE-Speed-8K,mistralai-Mixtral-8x7B-Instruct-v0.1,1000.0,0.088,0.037,83.0,51.0,0.0091104335791443,1.3888556445417404e-08,,,0.008966548945943472,0.3318171035092852,DS1000
205,ERNIE-Speed-8K,mistralai-Mixtral-8x7B-v0.1,1000.0,0.088,0.288,252.0,-200.0,0.015874507866387545,5.556201295407909e-41,,,0.014560219778561036,0.2857393654259326,DS1000
206,ERNIE-Speed-8K,smallcloudai-Refact-1_6B-fim,1000.0,0.088,0.057,103.0,31.0,0.01014889156509222,0.0029291945870261924,,,0.010101435541545568,0.24336237857556808,DS1000
207,ERNIE-Speed-8K,stabilityai-stable-code-3b,1000.0,0.088,0.256,222.0,-168.0,0.01489966442575134,1.3648893805611083e-32,,,0.01392034482331526,0.3111713173030082,DS1000
208,Phind-Phind-CodeLlama-34B-v2,Doubao-pro-4k,1000.0,0.404,0.291,283.0,113.0,0.016822603841260723,1.5003245325684048e-11,,,0.016438704328504725,0.3967762481642872,DS1000
209,Phind-Phind-CodeLlama-34B-v2,Qwen-CodeQwen1.5-7B,1000.0,0.404,0.276,270.0,128.0,0.016431676725154984,3.2289254635962802e-15,,,0.015925325742351393,0.42624116922842503,DS1000
210,Phind-Phind-CodeLlama-34B-v2,Qwen-Qwen1.5-110B-Chat,1000.0,0.404,0.402,240.0,2.0,0.015491933384829668,0.9485503941706407,,,0.015491804284846873,0.501234628224782,DS1000
211,Phind-Phind-CodeLlama-34B-v2,Qwen-Qwen1.5-14B,1000.0,0.404,0.248,284.0,156.0,0.016852299546352718,3.3278292854639583e-21,,,0.016114093210602944,0.3954912720089891,DS1000
212,Phind-Phind-CodeLlama-34B-v2,Qwen-Qwen1.5-14B-Chat,1000.0,0.404,0.214,308.0,190.0,0.017549928774784243,6.318053437486895e-29,,,0.01648939052845799,0.3405943761689665,DS1000
213,Phind-Phind-CodeLlama-34B-v2,Qwen-Qwen1.5-32B,1000.0,0.404,0.285,271.0,119.0,0.01646207763315433,3.1585521708394025e-13,,,0.01602619730316584,0.42373202305933516,DS1000
214,Phind-Phind-CodeLlama-34B-v2,Qwen-Qwen1.5-32B-Chat,1000.0,0.404,0.328,266.0,76.0,0.016309506430300092,3.6843381617802006e-06,,,0.016131459946328478,0.43619314064090714,DS1000
215,Phind-Phind-CodeLlama-34B-v2,Qwen-Qwen1.5-72B,1000.0,0.404,0.343,261.0,61.0,0.016155494421403512,0.0001919565803034325,,,0.016039918952413693,0.44830481485196905,DS1000
216,Phind-Phind-CodeLlama-34B-v2,Qwen-Qwen1.5-72B-Chat,1000.0,0.404,0.355,233.0,49.0,0.01526433752247375,0.0016064369503148354,,,0.01518548649204233,0.5092730596988281,DS1000
217,Phind-Phind-CodeLlama-34B-v2,Qwen-Qwen2-72B-Instruct,1000.0,0.404,0.528,300.0,-124.0,0.017320508075688773,5.787805491457047e-13,,,0.016870803181828656,0.41919676493110697,DS1000
218,Phind-Phind-CodeLlama-34B-v2,Qwen-Qwen2-7B,1000.0,0.404,0.31,244.0,94.0,0.015620499351813309,1.6627853844433858e-09,,,0.015335057874034906,0.48364298580298076,DS1000
219,Phind-Phind-CodeLlama-34B-v2,THUDM-codegeex2-6b,1000.0,0.404,0.241,263.0,163.0,0.016217274740226856,3.9464368206143197e-25,,,0.015376312952070141,0.4461692458021991,DS1000
220,Phind-Phind-CodeLlama-34B-v2,WizardLM-WizardCoder-Python-34B-V1.0,1000.0,0.404,0.367,237.0,37.0,0.015394804318340652,0.01917283116533452,,,0.01535027687046719,0.5020177626495534,DS1000
221,Phind-Phind-CodeLlama-34B-v2,bigcode-starcoder2-15b,1000.0,0.404,0.37,256.0,34.0,0.016,0.03895183416231431,,,0.015963834125923507,0.46228359923920775,DS1000
222,Phind-Phind-CodeLlama-34B-v2,bigcode-starcoder2-3b,1000.0,0.404,0.273,271.0,131.0,0.01646207763315433,7.629876507079103e-16,,,0.015932325630616518,0.42408691304912055,DS1000
223,Phind-Phind-CodeLlama-34B-v2,bigcode-starcoder2-7b,1000.0,0.404,0.314,264.0,90.0,0.01624807680927192,3.204019216374859e-08,,,0.0159968746947646,0.4397281208703984,DS1000
224,Phind-Phind-CodeLlama-34B-v2,claude-3-5-sonnet-20240620,1000.0,0.404,0.543,313.0,-139.0,0.01769180601295413,2.118788221964408e-15,,,0.017137065092949842,0.39939494625462213,DS1000
225,Phind-Phind-CodeLlama-34B-v2,claude-3-opus-20240229,1000.0,0.404,0.216,306.0,188.0,0.017492855684535902,1.654509917006023e-28,,,0.016451626059450778,0.34534908814183873,DS1000
226,Phind-Phind-CodeLlama-34B-v2,claude-3-sonnet-20240229,1000.0,0.404,0.232,292.0,172.0,0.017088007490635063,5.002273244178994e-25,,,0.016199259242323395,0.37789227684339044,DS1000
227,Phind-Phind-CodeLlama-34B-v2,codellama-CodeLlama-13b-Python-hf,1000.0,0.404,0.31,262.0,94.0,0.016186414056238645,6.363796851316622e-09,,,0.015911128181244724,0.44398567100499614,DS1000
228,Phind-Phind-CodeLlama-34B-v2,codellama-CodeLlama-13b-hf,1000.0,0.404,0.278,262.0,126.0,0.016186414056238645,3.2746109002445698e-15,,,0.01568833961896542,0.44436148459879415,DS1000
229,Phind-Phind-CodeLlama-34B-v2,codellama-CodeLlama-34b-Python-hf,1000.0,0.404,0.389,241.0,15.0,0.015524174696260024,0.36718476296646213,,,0.01551692624201069,0.49678450612542063,DS1000
230,Phind-Phind-CodeLlama-34B-v2,codellama-CodeLlama-34b-hf,1000.0,0.404,0.346,218.0,58.0,0.014764823060233401,0.00010378464023168098,,,0.014650460743608028,0.5407215477356847,DS1000
231,Phind-Phind-CodeLlama-34B-v2,codellama-CodeLlama-70b-Python-hf,1000.0,0.404,0.389,257.0,15.0,0.016031219541881397,0.3825392214800504,,,0.016024200448072283,0.4633433896281356,DS1000
232,Phind-Phind-CodeLlama-34B-v2,codellama-CodeLlama-70b-hf,1000.0,0.404,0.398,272.0,6.0,0.016492422502470645,0.7618253188580195,,,0.01649133105604275,0.4338578569727088,DS1000
233,Phind-Phind-CodeLlama-34B-v2,codellama-CodeLlama-7b-Python-hf,1000.0,0.404,0.26,266.0,144.0,0.016309506430300092,2.218207832035223e-19,,,0.01566090674258678,0.43654263126322806,DS1000
234,Phind-Phind-CodeLlama-34B-v2,codellama-CodeLlama-7b-hf,1000.0,0.404,0.229,267.0,175.0,0.016340134638368194,1.3086736911137032e-28,,,0.015374491861521799,0.43884691373226853,DS1000
235,Phind-Phind-CodeLlama-34B-v2,codex002,1000.0,0.404,0.386,232.0,18.0,0.015231546211727818,0.264336036406042,,,0.015220906674702397,0.5151232399758096,DS1000
236,Phind-Phind-CodeLlama-34B-v2,deepseek-ai-deepseek-V2-chat,1000.0,0.404,0.385,277.0,19.0,0.016643316977093238,0.279444100507367,,,0.016632468247376873,0.4207377099267807,DS1000
237,Phind-Phind-CodeLlama-34B-v2,deepseek-ai-deepseek-coder-33b-base,1000.0,0.404,0.417,255.0,-13.0,0.015968719422671314,0.4524355110227546,,,0.015963426950376287,0.4733808959626293,DS1000
238,Phind-Phind-CodeLlama-34B-v2,deepseek-ai-deepseek-coder-33b-instruct,1000.0,0.404,0.454,284.0,-50.0,0.016852299546352718,0.003567813089686424,,,0.016777961735562515,0.4239890274755657,DS1000
239,Phind-Phind-CodeLlama-34B-v2,deepseek-ai-deepseek-coder-6.7b-base,1000.0,0.404,0.311,245.0,93.0,0.01565247584249853,2.7075214490405307e-09,,,0.015373711328108122,0.4814364837073977,DS1000
240,Phind-Phind-CodeLlama-34B-v2,deepseek-ai-deepseek-coder-7b-base-v1.5,1000.0,0.404,0.342,230.0,62.0,0.015165750888103102,5.234036808583393e-05,,,0.015038483966144992,0.5147934298562244,DS1000
241,Phind-Phind-CodeLlama-34B-v2,deepseek-ai-deepseek-coder-V2-Base,1000.0,0.404,0.467,285.0,-63.0,0.016881943016134132,0.00022762126706219214,,,0.01676397924121836,0.42616882337726486,DS1000
242,Phind-Phind-CodeLlama-34B-v2,deepseek-ai-deepseek-coder-V2-Instruct,1000.0,0.404,0.233,325.0,171.0,0.01802775637731995,4.1656436393488835e-22,,,0.017197645187641244,0.29824736950100467,DS1000
243,Phind-Phind-CodeLlama-34B-v2,deepseek-ai-deepseek-coder-V2-Lite-Base,1000.0,0.404,0.305,253.0,99.0,0.01590597372058687,4.3584447868035215e-10,,,0.015594838889837882,0.46379093907074115,DS1000
244,Phind-Phind-CodeLlama-34B-v2,deepseek-ai-deepseek-coder-V2-SFT,1000.0,0.404,0.532,312.0,-128.0,0.017663521732655695,3.0160686150402367e-13,,,0.017193487139030288,0.3964618676320155,DS1000
245,Phind-Phind-CodeLlama-34B-v2,deepseek-ai-deepseek-llm-67b-chat,1000.0,0.404,0.407,263.0,-3.0,0.016217274740226856,0.9018801600825097,,,0.016216997255965728,0.4545286103281099,DS1000
246,Phind-Phind-CodeLlama-34B-v2,google-codegemma-1.1-7b-it,1000.0,0.404,0.297,265.0,107.0,0.016278820596099707,4.0664098489274417e-11,,,0.015923284836992648,0.4371289319197712,DS1000
247,Phind-Phind-CodeLlama-34B-v2,google-codegemma-7b,1000.0,0.404,0.348,238.0,56.0,0.015427248620541512,0.00034355945267942553,,,0.015325273243893565,0.49803010452871094,DS1000
248,Phind-Phind-CodeLlama-34B-v2,google-codegemma-7b-it,1000.0,0.404,0.262,260.0,142.0,0.0161245154965971,2.6472550989341103e-19,,,0.015486639403046744,0.4502555829307797,DS1000
249,Phind-Phind-CodeLlama-34B-v2,google-gemma-7b,1000.0,0.404,0.261,261.0,143.0,0.016155494421403512,1.7068525155432628e-19,,,0.015509706638102475,0.44804638823685144,DS1000
250,Phind-Phind-CodeLlama-34B-v2,gpt-3.5-turbo-0125,1000.0,0.404,0.394,276.0,10.0,0.01661324772583615,0.5880803742399614,,,0.016610237806846714,0.4246703285910723,DS1000
251,Phind-Phind-CodeLlama-34B-v2,gpt-3.5-turbo-0613,1000.0,0.404,0.386,258.0,18.0,0.016062378404209012,0.28986710308621605,,,0.016052289556321864,0.4607040964989736,DS1000
252,Phind-Phind-CodeLlama-34B-v2,gpt-4-0613,1000.0,0.404,0.51,292.0,-106.0,0.017088007490635063,5.220103801647959e-10,,,0.016756013845780866,0.4278848221480654,DS1000
253,Phind-Phind-CodeLlama-34B-v2,gpt-4-turbo-2024-04-09,1000.0,0.404,0.54,298.0,-136.0,0.017262676501632067,1.681959156292998e-15,,,0.016718373126593387,0.42868412801138356,DS1000
254,Phind-Phind-CodeLlama-34B-v2,ibm-granite-granite-20b-code-base,1000.0,0.404,0.3,290.0,104.0,0.0170293863659264,9.763784892163276e-10,,,0.01670880007660634,0.38156086798059413,DS1000
255,Phind-Phind-CodeLlama-34B-v2,ibm-granite-granite-34b-code-base,1000.0,0.404,0.348,262.0,56.0,0.016186414056238645,0.0006508375949301751,,,0.016089251070202117,0.44669032329078473,DS1000
256,Phind-Phind-CodeLlama-34B-v2,ibm-granite-granite-3b-code-base,1000.0,0.404,0.228,288.0,176.0,0.01697056274847714,1.2859430476878022e-26,,,0.016031968063840447,0.3880535516126485,DS1000
257,Phind-Phind-CodeLlama-34B-v2,ibm-granite-granite-8b-code-base,1000.0,0.404,0.338,252.0,66.0,0.015874507866387545,3.846804719040099e-05,,,0.01573670867748399,0.46721888631177055,DS1000
258,Phind-Phind-CodeLlama-34B-v2,m-a-p-OpenCodeInterpreter-CL-7B,1000.0,0.404,0.395,281.0,9.0,0.01676305461424021,0.6332695825448595,,,0.01676063841266197,0.4144610388627917,DS1000
259,Phind-Phind-CodeLlama-34B-v2,m-a-p-OpenCodeInterpreter-DS-1.3B,1000.0,0.404,0.25,288.0,154.0,0.01697056274847714,2.2439529314457625e-20,,,0.016256813956000114,0.38592188191267535,DS1000
260,Phind-Phind-CodeLlama-34B-v2,m-a-p-OpenCodeInterpreter-DS-6.7B,1000.0,0.404,0.42,256.0,-16.0,0.016,0.348521255466871,,,0.015991997998999374,0.47203017407332887,DS1000
261,Phind-Phind-CodeLlama-34B-v2,m-a-p-OpenCodeInterpreter-SC2-3B,1000.0,0.404,0.386,284.0,18.0,0.016852299546352718,0.3130857809045942,,,0.016842683871639934,0.4062849530221382,DS1000
262,Phind-Phind-CodeLlama-34B-v2,m-a-p-OpenCodeInterpreter-SC2-7B,1000.0,0.404,0.389,311.0,15.0,0.0176351920885484,0.4273191326807189,,,0.017628811644577747,0.3504796214497983,DS1000
263,Phind-Phind-CodeLlama-34B-v2,meta-llama-Llama-2-70b-hf,1000.0,0.404,0.252,268.0,152.0,0.0163707055437449,2.137937562112128e-21,,,0.01564915333173012,0.4327413094087017,DS1000
264,Phind-Phind-CodeLlama-34B-v2,meta-llama-Llama-3-70B,1000.0,0.404,0.409,271.0,-5.0,0.01646207763315433,0.8080735743898719,,,0.016461318294717465,0.43839809733214113,DS1000
