,benchmark_id,model,example_id,pass1,count,date,hyperparams,correct
1350021,piqa,falcon-7b,piqa/422,1.0,1.0,,,1
1350022,piqa,falcon-7b,piqa/423,1.0,1.0,,,1
1350023,piqa,falcon-7b,piqa/424,1.0,1.0,,,1
1350024,piqa,falcon-7b,piqa/425,1.0,1.0,,,1
1350025,piqa,falcon-7b,piqa/426,1.0,1.0,,,1
1350026,piqa,falcon-7b,piqa/427,1.0,1.0,,,1
1350027,piqa,falcon-7b,piqa/428,1.0,1.0,,,1
1350028,piqa,falcon-7b,piqa/429,0.0,1.0,,,0
1350029,piqa,falcon-7b,piqa/430,1.0,1.0,,,1
1350030,piqa,falcon-7b,piqa/431,1.0,1.0,,,1
1350031,piqa,falcon-7b,piqa/432,1.0,1.0,,,1
1350032,piqa,falcon-7b,piqa/433,1.0,1.0,,,1
1350033,piqa,falcon-7b,piqa/434,1.0,1.0,,,1
1350034,piqa,falcon-7b,piqa/435,0.0,1.0,,,0
1350035,piqa,falcon-7b,piqa/436,1.0,1.0,,,1
1350036,piqa,falcon-7b,piqa/437,1.0,1.0,,,1
1350037,piqa,falcon-7b,piqa/438,1.0,1.0,,,1
1350038,piqa,falcon-7b,piqa/439,1.0,1.0,,,1
1350039,piqa,falcon-7b,piqa/440,1.0,1.0,,,1
1350040,piqa,falcon-7b,piqa/441,1.0,1.0,,,1
1350041,piqa,falcon-7b,piqa/442,1.0,1.0,,,1
1350042,piqa,falcon-7b,piqa/443,0.0,1.0,,,0
1350043,piqa,falcon-7b,piqa/444,0.0,1.0,,,0
1350044,piqa,falcon-7b,piqa/445,0.0,1.0,,,0
1350045,piqa,falcon-7b,piqa/446,1.0,1.0,,,1
1350046,piqa,falcon-7b,piqa/447,1.0,1.0,,,1
1350047,piqa,falcon-7b,piqa/448,1.0,1.0,,,1
1350048,piqa,falcon-7b,piqa/449,1.0,1.0,,,1
1350049,piqa,falcon-7b,piqa/450,1.0,1.0,,,1
1350050,piqa,falcon-7b,piqa/451,1.0,1.0,,,1
1350051,piqa,falcon-7b,piqa/452,1.0,1.0,,,1
1350052,piqa,falcon-7b,piqa/453,0.0,1.0,,,0
1350053,piqa,falcon-7b,piqa/454,1.0,1.0,,,1
1350054,piqa,falcon-7b,piqa/455,0.0,1.0,,,0
1350055,piqa,falcon-7b,piqa/456,1.0,1.0,,,1
1350056,piqa,falcon-7b,piqa/457,1.0,1.0,,,1
1350057,piqa,falcon-7b,piqa/458,1.0,1.0,,,1
1350058,piqa,falcon-7b,piqa/459,1.0,1.0,,,1
1350059,piqa,falcon-7b,piqa/460,1.0,1.0,,,1
1350060,piqa,falcon-7b,piqa/461,1.0,1.0,,,1
1350061,piqa,falcon-7b,piqa/462,1.0,1.0,,,1
1350062,piqa,falcon-7b,piqa/463,1.0,1.0,,,1
1350063,piqa,falcon-7b,piqa/464,1.0,1.0,,,1
1350064,piqa,falcon-7b,piqa/465,1.0,1.0,,,1
1350065,piqa,falcon-7b,piqa/466,1.0,1.0,,,1
1350066,piqa,falcon-7b,piqa/467,1.0,1.0,,,1
1350067,piqa,falcon-7b,piqa/468,1.0,1.0,,,1
1350068,piqa,falcon-7b,piqa/469,1.0,1.0,,,1
1350069,piqa,falcon-7b,piqa/470,1.0,1.0,,,1
1350070,piqa,falcon-7b,piqa/471,0.0,1.0,,,0
1350071,piqa,falcon-7b,piqa/472,1.0,1.0,,,1
1350072,piqa,falcon-7b,piqa/473,1.0,1.0,,,1
1350073,piqa,falcon-7b,piqa/474,1.0,1.0,,,1
1350074,piqa,falcon-7b,piqa/475,1.0,1.0,,,1
1350075,piqa,falcon-7b,piqa/476,1.0,1.0,,,1
1350076,piqa,falcon-7b,piqa/477,1.0,1.0,,,1
1350077,piqa,falcon-7b,piqa/478,1.0,1.0,,,1
1350078,piqa,falcon-7b,piqa/479,1.0,1.0,,,1
1350079,piqa,falcon-7b,piqa/480,1.0,1.0,,,1
1350080,piqa,falcon-7b,piqa/481,1.0,1.0,,,1
1350081,piqa,falcon-7b,piqa/482,1.0,1.0,,,1
1350082,piqa,falcon-7b,piqa/483,1.0,1.0,,,1
1350083,piqa,falcon-7b,piqa/484,1.0,1.0,,,1
1350084,piqa,falcon-7b,piqa/485,0.0,1.0,,,0
1350085,piqa,falcon-7b,piqa/486,1.0,1.0,,,1
1350086,piqa,falcon-7b,piqa/487,1.0,1.0,,,1
1350087,piqa,falcon-7b,piqa/488,1.0,1.0,,,1
1350088,piqa,falcon-7b,piqa/489,1.0,1.0,,,1
1350089,piqa,falcon-7b,piqa/490,0.0,1.0,,,0
1350090,piqa,falcon-7b,piqa/491,1.0,1.0,,,1
1350091,piqa,falcon-7b,piqa/492,0.0,1.0,,,0
1350092,piqa,falcon-7b,piqa/493,0.0,1.0,,,0
1350093,piqa,falcon-7b,piqa/494,1.0,1.0,,,1
1350094,piqa,falcon-7b,piqa/495,1.0,1.0,,,1
1350095,piqa,falcon-7b,piqa/496,1.0,1.0,,,1
1350096,piqa,falcon-7b,piqa/497,1.0,1.0,,,1
1350097,piqa,falcon-7b,piqa/498,0.0,1.0,,,0
1350098,piqa,falcon-7b,piqa/499,1.0,1.0,,,1
1350099,piqa,falcon-7b,piqa/500,0.0,1.0,,,0
1350100,piqa,falcon-7b,piqa/501,1.0,1.0,,,1
1350101,piqa,falcon-7b,piqa/502,1.0,1.0,,,1
1350102,piqa,falcon-7b,piqa/503,1.0,1.0,,,1
1350103,piqa,falcon-7b,piqa/504,1.0,1.0,,,1
1350104,piqa,falcon-7b,piqa/505,0.0,1.0,,,0
1350105,piqa,falcon-7b,piqa/506,1.0,1.0,,,1
1350106,piqa,falcon-7b,piqa/507,1.0,1.0,,,1
1350107,piqa,falcon-7b,piqa/508,1.0,1.0,,,1
1350108,piqa,falcon-7b,piqa/509,1.0,1.0,,,1
1350109,piqa,falcon-7b,piqa/510,1.0,1.0,,,1
1350110,piqa,falcon-7b,piqa/511,1.0,1.0,,,1
1350111,piqa,falcon-7b,piqa/512,1.0,1.0,,,1
1350112,piqa,falcon-7b,piqa/513,1.0,1.0,,,1
1350113,piqa,falcon-7b,piqa/514,1.0,1.0,,,1
1350114,piqa,falcon-7b,piqa/515,0.0,1.0,,,0
1350115,piqa,falcon-7b,piqa/516,1.0,1.0,,,1
1350116,piqa,falcon-7b,piqa/517,0.0,1.0,,,0
1350117,piqa,falcon-7b,piqa/518,1.0,1.0,,,1
1350118,piqa,falcon-7b,piqa/519,1.0,1.0,,,1
1350119,piqa,falcon-7b,piqa/520,1.0,1.0,,,1
1350120,piqa,falcon-7b,piqa/521,1.0,1.0,,,1
1350121,piqa,falcon-7b,piqa/522,1.0,1.0,,,1
1350122,piqa,falcon-7b,piqa/523,1.0,1.0,,,1
1350123,piqa,falcon-7b,piqa/524,0.0,1.0,,,0
1350124,piqa,falcon-7b,piqa/525,1.0,1.0,,,1
1350125,piqa,falcon-7b,piqa/526,1.0,1.0,,,1
1350126,piqa,falcon-7b,piqa/527,1.0,1.0,,,1
1350127,piqa,falcon-7b,piqa/528,1.0,1.0,,,1
1350128,piqa,falcon-7b,piqa/529,1.0,1.0,,,1
1350129,piqa,falcon-7b,piqa/530,1.0,1.0,,,1
1350130,piqa,falcon-7b,piqa/531,1.0,1.0,,,1
1350131,piqa,falcon-7b,piqa/532,1.0,1.0,,,1
1350132,piqa,falcon-7b,piqa/533,0.0,1.0,,,0
1350133,piqa,falcon-7b,piqa/534,1.0,1.0,,,1
1350134,piqa,falcon-7b,piqa/535,1.0,1.0,,,1
1350135,piqa,falcon-7b,piqa/536,1.0,1.0,,,1
1350136,piqa,falcon-7b,piqa/537,1.0,1.0,,,1
1350137,piqa,falcon-7b,piqa/538,1.0,1.0,,,1
1350138,piqa,falcon-7b,piqa/539,1.0,1.0,,,1
1350139,piqa,falcon-7b,piqa/540,1.0,1.0,,,1
1350140,piqa,falcon-7b,piqa/541,1.0,1.0,,,1
1350141,piqa,falcon-7b,piqa/542,1.0,1.0,,,1
1350142,piqa,falcon-7b,piqa/543,1.0,1.0,,,1
1350143,piqa,falcon-7b,piqa/544,1.0,1.0,,,1
1350144,piqa,falcon-7b,piqa/545,1.0,1.0,,,1
1350145,piqa,falcon-7b,piqa/546,0.0,1.0,,,0
1350146,piqa,falcon-7b,piqa/547,1.0,1.0,,,1
1350147,piqa,falcon-7b,piqa/548,1.0,1.0,,,1
1350148,piqa,falcon-7b,piqa/549,0.0,1.0,,,0
1350149,piqa,falcon-7b,piqa/550,1.0,1.0,,,1
1350150,piqa,falcon-7b,piqa/551,1.0,1.0,,,1
1350151,piqa,falcon-7b,piqa/552,1.0,1.0,,,1
1350152,piqa,falcon-7b,piqa/553,0.0,1.0,,,0
1350153,piqa,falcon-7b,piqa/554,0.0,1.0,,,0
1350154,piqa,falcon-7b,piqa/555,1.0,1.0,,,1
1350155,piqa,falcon-7b,piqa/556,1.0,1.0,,,1
1350156,piqa,falcon-7b,piqa/557,1.0,1.0,,,1
1350157,piqa,falcon-7b,piqa/558,0.0,1.0,,,0
1350158,piqa,falcon-7b,piqa/559,1.0,1.0,,,1
1350159,piqa,falcon-7b,piqa/560,1.0,1.0,,,1
1350160,piqa,falcon-7b,piqa/561,1.0,1.0,,,1
1350161,piqa,falcon-7b,piqa/562,1.0,1.0,,,1
1350162,piqa,falcon-7b,piqa/563,1.0,1.0,,,1
1350163,piqa,falcon-7b,piqa/564,0.0,1.0,,,0
1350164,piqa,falcon-7b,piqa/565,1.0,1.0,,,1
1350165,piqa,falcon-7b,piqa/566,0.0,1.0,,,0
1350166,piqa,falcon-7b,piqa/567,1.0,1.0,,,1
1350167,piqa,falcon-7b,piqa/568,1.0,1.0,,,1
1350168,piqa,falcon-7b,piqa/569,1.0,1.0,,,1
1350169,piqa,falcon-7b,piqa/570,0.0,1.0,,,0
1350170,piqa,falcon-7b,piqa/571,1.0,1.0,,,1
1350171,piqa,falcon-7b,piqa/572,0.0,1.0,,,0
1350172,piqa,falcon-7b,piqa/573,0.0,1.0,,,0
1350173,piqa,falcon-7b,piqa/574,1.0,1.0,,,1
1350174,piqa,falcon-7b,piqa/575,1.0,1.0,,,1
1350175,piqa,falcon-7b,piqa/576,0.0,1.0,,,0
1350176,piqa,falcon-7b,piqa/577,1.0,1.0,,,1
1350177,piqa,falcon-7b,piqa/578,1.0,1.0,,,1
1350178,piqa,falcon-7b,piqa/579,0.0,1.0,,,0
1350179,piqa,falcon-7b,piqa/580,1.0,1.0,,,1
1350180,piqa,falcon-7b,piqa/581,1.0,1.0,,,1
1350181,piqa,falcon-7b,piqa/582,0.0,1.0,,,0
1350182,piqa,falcon-7b,piqa/583,1.0,1.0,,,1
1350183,piqa,falcon-7b,piqa/584,1.0,1.0,,,1
1350184,piqa,falcon-7b,piqa/585,1.0,1.0,,,1
1350185,piqa,falcon-7b,piqa/586,1.0,1.0,,,1
1350186,piqa,falcon-7b,piqa/587,0.0,1.0,,,0
1350187,piqa,falcon-7b,piqa/588,1.0,1.0,,,1
1350188,piqa,falcon-7b,piqa/589,0.0,1.0,,,0
1350189,piqa,falcon-7b,piqa/590,1.0,1.0,,,1
1350190,piqa,falcon-7b,piqa/591,1.0,1.0,,,1
1350191,piqa,falcon-7b,piqa/592,1.0,1.0,,,1
1350192,piqa,falcon-7b,piqa/593,0.0,1.0,,,0
1350193,piqa,falcon-7b,piqa/594,1.0,1.0,,,1
1350194,piqa,falcon-7b,piqa/595,1.0,1.0,,,1
1350195,piqa,falcon-7b,piqa/596,1.0,1.0,,,1
1350196,piqa,falcon-7b,piqa/597,1.0,1.0,,,1
1350197,piqa,falcon-7b,piqa/598,1.0,1.0,,,1
1350198,piqa,falcon-7b,piqa/599,1.0,1.0,,,1
1350199,piqa,falcon-7b,piqa/600,1.0,1.0,,,1
1350200,piqa,falcon-7b,piqa/601,0.0,1.0,,,0
1350201,piqa,falcon-7b,piqa/602,1.0,1.0,,,1
1350202,piqa,falcon-7b,piqa/603,1.0,1.0,,,1
1350203,piqa,falcon-7b,piqa/604,1.0,1.0,,,1
1350204,piqa,falcon-7b,piqa/605,1.0,1.0,,,1
1350205,piqa,falcon-7b,piqa/606,0.0,1.0,,,0
1350206,piqa,falcon-7b,piqa/607,1.0,1.0,,,1
1350207,piqa,falcon-7b,piqa/608,1.0,1.0,,,1
1350208,piqa,falcon-7b,piqa/609,1.0,1.0,,,1
1350209,piqa,falcon-7b,piqa/610,1.0,1.0,,,1
1350210,piqa,falcon-7b,piqa/611,0.0,1.0,,,0
1350211,piqa,falcon-7b,piqa/612,1.0,1.0,,,1
1350212,piqa,falcon-7b,piqa/613,0.0,1.0,,,0
1350213,piqa,falcon-7b,piqa/614,1.0,1.0,,,1
1350214,piqa,falcon-7b,piqa/615,1.0,1.0,,,1
1350215,piqa,falcon-7b,piqa/616,0.0,1.0,,,0
1350216,piqa,falcon-7b,piqa/617,0.0,1.0,,,0
1350217,piqa,falcon-7b,piqa/618,1.0,1.0,,,1
1350218,piqa,falcon-7b,piqa/619,1.0,1.0,,,1
1350219,piqa,falcon-7b,piqa/620,0.0,1.0,,,0
1350220,piqa,falcon-7b,piqa/621,0.0,1.0,,,0
1350221,piqa,falcon-7b,piqa/622,1.0,1.0,,,1
1350222,piqa,falcon-7b,piqa/623,0.0,1.0,,,0
1350223,piqa,falcon-7b,piqa/624,1.0,1.0,,,1
1350224,piqa,falcon-7b,piqa/625,1.0,1.0,,,1
1350225,piqa,falcon-7b,piqa/626,0.0,1.0,,,0
1350226,piqa,falcon-7b,piqa/627,1.0,1.0,,,1
1350227,piqa,falcon-7b,piqa/628,1.0,1.0,,,1
1350228,piqa,falcon-7b,piqa/629,1.0,1.0,,,1
1350229,piqa,falcon-7b,piqa/630,1.0,1.0,,,1
1350230,piqa,falcon-7b,piqa/631,0.0,1.0,,,0
1350231,piqa,falcon-7b,piqa/632,1.0,1.0,,,1
1350232,piqa,falcon-7b,piqa/633,1.0,1.0,,,1
1350233,piqa,falcon-7b,piqa/634,1.0,1.0,,,1
1350234,piqa,falcon-7b,piqa/635,1.0,1.0,,,1
1350235,piqa,falcon-7b,piqa/636,1.0,1.0,,,1
1350236,piqa,falcon-7b,piqa/637,1.0,1.0,,,1
1350237,piqa,falcon-7b,piqa/638,0.0,1.0,,,0
1350238,piqa,falcon-7b,piqa/639,1.0,1.0,,,1
1350239,piqa,falcon-7b,piqa/640,1.0,1.0,,,1
1350240,piqa,falcon-7b,piqa/641,1.0,1.0,,,1
1350241,piqa,falcon-7b,piqa/642,1.0,1.0,,,1
1350242,piqa,falcon-7b,piqa/643,1.0,1.0,,,1
1350243,piqa,falcon-7b,piqa/644,0.0,1.0,,,0
1350244,piqa,falcon-7b,piqa/645,1.0,1.0,,,1
1350245,piqa,falcon-7b,piqa/646,0.0,1.0,,,0
1350246,piqa,falcon-7b,piqa/647,1.0,1.0,,,1
1350247,piqa,falcon-7b,piqa/648,1.0,1.0,,,1
1350248,piqa,falcon-7b,piqa/649,1.0,1.0,,,1
1350249,piqa,falcon-7b,piqa/650,1.0,1.0,,,1
1350250,piqa,falcon-7b,piqa/651,1.0,1.0,,,1
1350251,piqa,falcon-7b,piqa/652,0.0,1.0,,,0
1350252,piqa,falcon-7b,piqa/653,1.0,1.0,,,1
1350253,piqa,falcon-7b,piqa/654,1.0,1.0,,,1
1350254,piqa,falcon-7b,piqa/655,1.0,1.0,,,1
1350255,piqa,falcon-7b,piqa/656,0.0,1.0,,,0
1350256,piqa,falcon-7b,piqa/657,1.0,1.0,,,1
1350257,piqa,falcon-7b,piqa/658,1.0,1.0,,,1
1350258,piqa,falcon-7b,piqa/659,1.0,1.0,,,1
1350259,piqa,falcon-7b,piqa/660,1.0,1.0,,,1
1350260,piqa,falcon-7b,piqa/661,1.0,1.0,,,1
1350261,piqa,falcon-7b,piqa/662,1.0,1.0,,,1
1350262,piqa,falcon-7b,piqa/663,1.0,1.0,,,1
1350263,piqa,falcon-7b,piqa/664,1.0,1.0,,,1
1350264,piqa,falcon-7b,piqa/665,1.0,1.0,,,1
1350265,piqa,falcon-7b,piqa/666,0.0,1.0,,,0
1350266,piqa,falcon-7b,piqa/667,1.0,1.0,,,1
1350267,piqa,falcon-7b,piqa/668,1.0,1.0,,,1
1350268,piqa,falcon-7b,piqa/669,1.0,1.0,,,1
1350269,piqa,falcon-7b,piqa/670,1.0,1.0,,,1
1350270,piqa,falcon-7b,piqa/671,1.0,1.0,,,1
1350271,piqa,falcon-7b,piqa/672,1.0,1.0,,,1
1350272,piqa,falcon-7b,piqa/673,1.0,1.0,,,1
1350273,piqa,falcon-7b,piqa/674,1.0,1.0,,,1
1350274,piqa,falcon-7b,piqa/675,1.0,1.0,,,1
1350275,piqa,falcon-7b,piqa/676,1.0,1.0,,,1
1350276,piqa,falcon-7b,piqa/677,1.0,1.0,,,1
1350277,piqa,falcon-7b,piqa/678,1.0,1.0,,,1
1350278,piqa,falcon-7b,piqa/679,1.0,1.0,,,1
1350279,piqa,falcon-7b,piqa/680,0.0,1.0,,,0
1350280,piqa,falcon-7b,piqa/681,0.0,1.0,,,0
1350281,piqa,falcon-7b,piqa/682,1.0,1.0,,,1
1350282,piqa,falcon-7b,piqa/683,1.0,1.0,,,1
1350283,piqa,falcon-7b,piqa/684,1.0,1.0,,,1
1350284,piqa,falcon-7b,piqa/685,1.0,1.0,,,1
1350285,piqa,falcon-7b,piqa/686,1.0,1.0,,,1
1350286,piqa,falcon-7b,piqa/687,1.0,1.0,,,1
1350287,piqa,falcon-7b,piqa/688,0.0,1.0,,,0
1350288,piqa,falcon-7b,piqa/689,0.0,1.0,,,0
1350289,piqa,falcon-7b,piqa/690,1.0,1.0,,,1
1350290,piqa,falcon-7b,piqa/691,1.0,1.0,,,1
1350291,piqa,falcon-7b,piqa/692,0.0,1.0,,,0
1350292,piqa,falcon-7b,piqa/693,1.0,1.0,,,1
1350293,piqa,falcon-7b,piqa/694,1.0,1.0,,,1
1350294,piqa,falcon-7b,piqa/695,1.0,1.0,,,1
1350295,piqa,falcon-7b,piqa/696,1.0,1.0,,,1
1350296,piqa,falcon-7b,piqa/697,1.0,1.0,,,1
1350297,piqa,falcon-7b,piqa/698,0.0,1.0,,,0
1350298,piqa,falcon-7b,piqa/699,1.0,1.0,,,1
1350299,piqa,falcon-7b,piqa/700,1.0,1.0,,,1
1350300,piqa,falcon-7b,piqa/701,0.0,1.0,,,0
1350301,piqa,falcon-7b,piqa/702,1.0,1.0,,,1
1350302,piqa,falcon-7b,piqa/703,1.0,1.0,,,1
1350303,piqa,falcon-7b,piqa/704,1.0,1.0,,,1
1350304,piqa,falcon-7b,piqa/705,1.0,1.0,,,1
1350305,piqa,falcon-7b,piqa/706,0.0,1.0,,,0
1350306,piqa,falcon-7b,piqa/707,1.0,1.0,,,1
1350307,piqa,falcon-7b,piqa/708,0.0,1.0,,,0
1350308,piqa,falcon-7b,piqa/709,1.0,1.0,,,1
1350309,piqa,falcon-7b,piqa/710,1.0,1.0,,,1
1350310,piqa,falcon-7b,piqa/711,0.0,1.0,,,0
1350311,piqa,falcon-7b,piqa/712,1.0,1.0,,,1
1350312,piqa,falcon-7b,piqa/713,1.0,1.0,,,1
1350313,piqa,falcon-7b,piqa/714,0.0,1.0,,,0
1350314,piqa,falcon-7b,piqa/715,1.0,1.0,,,1
1350315,piqa,falcon-7b,piqa/716,1.0,1.0,,,1
1350316,piqa,falcon-7b,piqa/717,1.0,1.0,,,1
1350317,piqa,falcon-7b,piqa/718,1.0,1.0,,,1
1350318,piqa,falcon-7b,piqa/719,0.0,1.0,,,0
1350319,piqa,falcon-7b,piqa/720,1.0,1.0,,,1
1350320,piqa,falcon-7b,piqa/721,1.0,1.0,,,1
1350321,piqa,falcon-7b,piqa/722,1.0,1.0,,,1
1350322,piqa,falcon-7b,piqa/723,1.0,1.0,,,1
1350323,piqa,falcon-7b,piqa/724,1.0,1.0,,,1
1350324,piqa,falcon-7b,piqa/725,0.0,1.0,,,0
1350325,piqa,falcon-7b,piqa/726,1.0,1.0,,,1
1350326,piqa,falcon-7b,piqa/727,1.0,1.0,,,1
1350327,piqa,falcon-7b,piqa/728,1.0,1.0,,,1
1350328,piqa,falcon-7b,piqa/729,1.0,1.0,,,1
1350329,piqa,falcon-7b,piqa/730,0.0,1.0,,,0
1350330,piqa,falcon-7b,piqa/731,1.0,1.0,,,1
1350331,piqa,falcon-7b,piqa/732,0.0,1.0,,,0
1350332,piqa,falcon-7b,piqa/733,1.0,1.0,,,1
1350333,piqa,falcon-7b,piqa/734,1.0,1.0,,,1
1350334,piqa,falcon-7b,piqa/735,1.0,1.0,,,1
1350335,piqa,falcon-7b,piqa/736,1.0,1.0,,,1
1350336,piqa,falcon-7b,piqa/737,1.0,1.0,,,1
1350337,piqa,falcon-7b,piqa/738,1.0,1.0,,,1
1350338,piqa,falcon-7b,piqa/739,1.0,1.0,,,1
1350339,piqa,falcon-7b,piqa/740,1.0,1.0,,,1
1350340,piqa,falcon-7b,piqa/741,1.0,1.0,,,1
1350341,piqa,falcon-7b,piqa/742,1.0,1.0,,,1
1350342,piqa,falcon-7b,piqa/743,1.0,1.0,,,1
1350343,piqa,falcon-7b,piqa/744,1.0,1.0,,,1
1350344,piqa,falcon-7b,piqa/745,1.0,1.0,,,1
1350345,piqa,falcon-7b,piqa/746,1.0,1.0,,,1
1350346,piqa,falcon-7b,piqa/747,1.0,1.0,,,1
1350347,piqa,falcon-7b,piqa/748,1.0,1.0,,,1
1350348,piqa,falcon-7b,piqa/749,1.0,1.0,,,1
1350349,piqa,falcon-7b,piqa/750,1.0,1.0,,,1
1350350,piqa,falcon-7b,piqa/751,1.0,1.0,,,1
1350351,piqa,falcon-7b,piqa/752,1.0,1.0,,,1
1350352,piqa,falcon-7b,piqa/753,0.0,1.0,,,0
1350353,piqa,falcon-7b,piqa/754,1.0,1.0,,,1
1350354,piqa,falcon-7b,piqa/755,1.0,1.0,,,1
1350355,piqa,falcon-7b,piqa/756,0.0,1.0,,,0
1350356,piqa,falcon-7b,piqa/757,1.0,1.0,,,1
1350357,piqa,falcon-7b,piqa/758,1.0,1.0,,,1
1350358,piqa,falcon-7b,piqa/759,1.0,1.0,,,1
1350359,piqa,falcon-7b,piqa/760,1.0,1.0,,,1
1350360,piqa,falcon-7b,piqa/761,0.0,1.0,,,0
1350361,piqa,falcon-7b,piqa/762,1.0,1.0,,,1
1350362,piqa,falcon-7b,piqa/763,1.0,1.0,,,1
1350363,piqa,falcon-7b,piqa/764,1.0,1.0,,,1
1350364,piqa,falcon-7b,piqa/765,1.0,1.0,,,1
1350365,piqa,falcon-7b,piqa/766,1.0,1.0,,,1
1350366,piqa,falcon-7b,piqa/767,1.0,1.0,,,1
1350367,piqa,falcon-7b,piqa/768,1.0,1.0,,,1
1350368,piqa,falcon-7b,piqa/769,1.0,1.0,,,1
1350369,piqa,falcon-7b,piqa/770,0.0,1.0,,,0
1350370,piqa,falcon-7b,piqa/771,1.0,1.0,,,1
1350371,piqa,falcon-7b,piqa/772,1.0,1.0,,,1
1350372,piqa,falcon-7b,piqa/773,1.0,1.0,,,1
1350373,piqa,falcon-7b,piqa/774,0.0,1.0,,,0
1350374,piqa,falcon-7b,piqa/775,1.0,1.0,,,1
1350375,piqa,falcon-7b,piqa/776,1.0,1.0,,,1
1350376,piqa,falcon-7b,piqa/777,1.0,1.0,,,1
1350377,piqa,falcon-7b,piqa/778,0.0,1.0,,,0
1350378,piqa,falcon-7b,piqa/779,1.0,1.0,,,1
1350379,piqa,falcon-7b,piqa/780,1.0,1.0,,,1
1350380,piqa,falcon-7b,piqa/781,1.0,1.0,,,1
1350381,piqa,falcon-7b,piqa/782,1.0,1.0,,,1
1350382,piqa,falcon-7b,piqa/783,1.0,1.0,,,1
1350383,piqa,falcon-7b,piqa/784,1.0,1.0,,,1
1350384,piqa,falcon-7b,piqa/785,1.0,1.0,,,1
1350385,piqa,falcon-7b,piqa/786,1.0,1.0,,,1
1350386,piqa,falcon-7b,piqa/787,1.0,1.0,,,1
1350387,piqa,falcon-7b,piqa/788,1.0,1.0,,,1
1350388,piqa,falcon-7b,piqa/789,1.0,1.0,,,1
1350389,piqa,falcon-7b,piqa/790,1.0,1.0,,,1
1350390,piqa,falcon-7b,piqa/791,1.0,1.0,,,1
1350391,piqa,falcon-7b,piqa/792,1.0,1.0,,,1
1350392,piqa,falcon-7b,piqa/793,1.0,1.0,,,1
1350393,piqa,falcon-7b,piqa/794,1.0,1.0,,,1
1350394,piqa,falcon-7b,piqa/795,1.0,1.0,,,1
1350395,piqa,falcon-7b,piqa/796,0.0,1.0,,,0
1350396,piqa,falcon-7b,piqa/797,1.0,1.0,,,1
1350397,piqa,falcon-7b,piqa/798,0.0,1.0,,,0
1350398,piqa,falcon-7b,piqa/799,1.0,1.0,,,1
1350399,piqa,falcon-7b,piqa/800,1.0,1.0,,,1
1350400,piqa,falcon-7b,piqa/801,1.0,1.0,,,1
1350401,piqa,falcon-7b,piqa/802,1.0,1.0,,,1
1350402,piqa,falcon-7b,piqa/803,1.0,1.0,,,1
1350403,piqa,falcon-7b,piqa/804,1.0,1.0,,,1
1350404,piqa,falcon-7b,piqa/805,1.0,1.0,,,1
1350405,piqa,falcon-7b,piqa/806,1.0,1.0,,,1
1350406,piqa,falcon-7b,piqa/807,1.0,1.0,,,1
1350407,piqa,falcon-7b,piqa/808,1.0,1.0,,,1
1350408,piqa,falcon-7b,piqa/809,0.0,1.0,,,0
1350409,piqa,falcon-7b,piqa/810,1.0,1.0,,,1
1350410,piqa,falcon-7b,piqa/811,1.0,1.0,,,1
1350411,piqa,falcon-7b,piqa/812,1.0,1.0,,,1
1350412,piqa,falcon-7b,piqa/813,1.0,1.0,,,1
1350413,piqa,falcon-7b,piqa/814,0.0,1.0,,,0
1350414,piqa,falcon-7b,piqa/815,1.0,1.0,,,1
1350415,piqa,falcon-7b,piqa/816,0.0,1.0,,,0
1350416,piqa,falcon-7b,piqa/817,1.0,1.0,,,1
1350417,piqa,falcon-7b,piqa/818,1.0,1.0,,,1
1350418,piqa,falcon-7b,piqa/819,1.0,1.0,,,1
1350419,piqa,falcon-7b,piqa/820,0.0,1.0,,,0
1350420,piqa,falcon-7b,piqa/821,1.0,1.0,,,1
1350421,piqa,falcon-7b,piqa/822,1.0,1.0,,,1
1350422,piqa,falcon-7b,piqa/823,0.0,1.0,,,0
1350423,piqa,falcon-7b,piqa/824,1.0,1.0,,,1
1350424,piqa,falcon-7b,piqa/825,1.0,1.0,,,1
1350425,piqa,falcon-7b,piqa/826,0.0,1.0,,,0
1350426,piqa,falcon-7b,piqa/827,0.0,1.0,,,0
1350427,piqa,falcon-7b,piqa/828,1.0,1.0,,,1
1350428,piqa,falcon-7b,piqa/829,1.0,1.0,,,1
1350429,piqa,falcon-7b,piqa/830,1.0,1.0,,,1
1350430,piqa,falcon-7b,piqa/831,1.0,1.0,,,1
1350431,piqa,falcon-7b,piqa/832,0.0,1.0,,,0
1350432,piqa,falcon-7b,piqa/833,1.0,1.0,,,1
1350433,piqa,falcon-7b,piqa/834,1.0,1.0,,,1
1350434,piqa,falcon-7b,piqa/835,1.0,1.0,,,1
1350435,piqa,falcon-7b,piqa/836,1.0,1.0,,,1
1350436,piqa,falcon-7b,piqa/837,1.0,1.0,,,1
1350437,piqa,falcon-7b,piqa/838,1.0,1.0,,,1
1350438,piqa,falcon-7b,piqa/839,1.0,1.0,,,1
1350439,piqa,falcon-7b,piqa/840,1.0,1.0,,,1
1350440,piqa,falcon-7b,piqa/841,1.0,1.0,,,1
1350441,piqa,falcon-7b,piqa/842,0.0,1.0,,,0
1350442,piqa,falcon-7b,piqa/843,1.0,1.0,,,1
1350443,piqa,falcon-7b,piqa/844,1.0,1.0,,,1
